mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53351694,18,18204,2021,09,0,2,43
53351694,18,18204,2021,09,1,1,64
53351694,18,18204,2021,09,1,2,19
53351694,18,18204,2021,09,2,1,82
53351694,18,18204,2021,09,2,2,27
53351695,18,18204,2021,09,0,0,118
53351695,18,18204,2021,09,0,1,50
53351695,18,18204,2021,09,0,2,83
53351695,18,18204,2021,09,1,0,42
53351695,18,18204,2021,09,1,1,54
53351695,18,18204,2021,09,1,2,67
53351695,18,18204,2021,09,2,0,68
53351695,18,18204,2021,09,2,1,53
53351695,18,18204,2021,09,2,2,73
53352508,18,18204,2021,09,0,0,113
53352508,18,18204,2021,09,0,1,55
53352508,18,18204,2021,09,0,2,86
53352508,18,18204,2021,09,1,0,69
53352508,18,18204,2021,09,1,1,22
53352508,18,18204,2021,09,1,2,38
53352508,18,18204,2021,09,2,0,83
53352508,18,18204,2021,09,2,1,33
53352508,18,18204,2021,09,2,2,54
53352509,18,18204,2021,09,0,0,1503
53352509,18,18204,2021,09,0,1,1007
53352509,18,18204,2021,09,0,2,1166
53352509,18,18204,2021,09,1,0,1233
53352509,18,18204,2021,09,1,1,948
53352509,18,18204,2021,09,1,2,1063
53352509,18,18204,2021,09,2,0,1323
53352509,18,18204,2021,09,2,1,968
53352509,18,18204,2021,09,2,2,1097
53352519,18,18204,2021,09,0,0,40
53352519,18,18204,2021,09,0,1,35
53352519,18,18204,2021,09,0,2,43
53352519,18,18204,2021,09,1,0,35
53352519,18,18204,2021,09,1,1,143
53352519,18,18204,2021,09,1,2,73
53352519,18,18204,2021,09,2,0,37
53352519,18,18204,2021,09,2,1,107
53352519,18,18204,2021,09,2,2,63
53352527,18,18204,2021,09,0,0,30
53352527,18,18204,2021,09,1,0,16
53352527,18,18204,2021,09,2,0,20
53352529,18,18204,2021,09,0,0,10
53352529,18,18204,2021,09,0,1,10
53352539,18,18204,2021,09,0,1,32
53352539,18,18204,2021,09,0,2,13
53352539,18,18204,2021,09,2,1,11
53352547,18,18204,2021,09,0,0,20
53352547,18,18204,2021,09,0,1,56
53352547,18,18204,2021,09,0,2,46
53352547,18,18204,2021,09,1,0,35
53352547,18,18204,2021,09,1,2,22
53352547,18,18204,2021,09,2,0,30
53352547,18,18204,2021,09,2,1,20
53352547,18,18204,2021,09,2,2,30
53352549,18,18204,2021,09,0,1,10
53352549,18,18204,2021,09,0,2,14
53352556,18,18204,2021,09,0,1,42
53352556,18,18204,2021,09,0,2,12
53352556,18,18204,2021,09,2,1,18
53352568,18,18204,2021,09,0,0,10
53352578,18,18204,2021,09,0,0,26
53352600,18,18204,2021,09,0,0,1182
53352600,18,18204,2021,09,0,1,1594
53352600,18,18204,2021,09,0,2,1419
53352600,18,18204,2021,09,1,0,1228
53352600,18,18204,2021,09,1,1,1415
53352600,18,18204,2021,09,1,2,1376
53352600,18,18204,2021,09,2,0,1213
53352600,18,18204,2021,09,2,1,1475
53352600,18,18204,2021,09,2,2,1390
53352601,18,18204,2021,09,0,0,44
53352601,18,18204,2021,09,0,1,11
53352601,18,18204,2021,09,0,2,19
53352601,18,18204,2021,09,1,0,38
53352601,18,18204,2021,09,1,1,42
53352601,18,18204,2021,09,1,2,28
53352601,18,18204,2021,09,2,0,40
53352601,18,18204,2021,09,2,1,31
53352601,18,18204,2021,09,2,2,25
53352602,18,18204,2021,09,0,0,13
53352602,18,18204,2021,09,1,0,29
53352602,18,18204,2021,09,1,1,15
53352602,18,18204,2021,09,1,2,26
53352602,18,18204,2021,09,2,0,24
53352602,18,18204,2021,09,2,1,11
53352602,18,18204,2021,09,2,2,19
53352603,18,18204,2021,09,0,0,86
53352603,18,18204,2021,09,0,1,306
53352603,18,18204,2021,09,0,2,209
53352603,18,18204,2021,09,1,0,92
53352603,18,18204,2021,09,1,1,291
53352603,18,18204,2021,09,1,2,201
53352603,18,18204,2021,09,2,0,90
53352603,18,18204,2021,09,2,1,296
53352603,18,18204,2021,09,2,2,203
53352604,18,18204,2021,09,0,0,225
53352604,18,18204,2021,09,0,1,237
53352604,18,18204,2021,09,0,2,223
53352604,18,18204,2021,09,1,0,73
53352604,18,18204,2021,09,1,1,271
53352604,18,18204,2021,09,1,2,174
53352604,18,18204,2021,09,2,0,124
53352604,18,18204,2021,09,2,1,260
53352604,18,18204,2021,09,2,2,190
53352605,18,18204,2021,09,0,0,29
53352605,18,18204,2021,09,0,2,18
53352605,18,18204,2021,09,1,0,12
53352605,18,18204,2021,09,1,1,16
53352605,18,18204,2021,09,1,2,17
53352605,18,18204,2021,09,2,0,18
53352605,18,18204,2021,09,2,1,13
53352605,18,18204,2021,09,2,2,17
53352610,18,18204,2021,09,0,0,1288
53352610,18,18204,2021,09,0,1,1345
53352610,18,18204,2021,09,0,2,1289
53352610,18,18204,2021,09,1,0,1251
53352610,18,18204,2021,09,1,1,1189
53352610,18,18204,2021,09,1,2,1257
53352610,18,18204,2021,09,2,0,1264
53352610,18,18204,2021,09,2,1,1241
53352610,18,18204,2021,09,2,2,1267
53352611,18,18204,2021,09,0,1,34
53352611,18,18204,2021,09,0,2,14
53352611,18,18204,2021,09,1,0,26
53352611,18,18204,2021,09,1,1,58
53352611,18,18204,2021,09,1,2,40
53352611,18,18204,2021,09,2,0,20
53352611,18,18204,2021,09,2,1,50
53352611,18,18204,2021,09,2,2,31
53352612,18,18204,2021,09,0,0,121
53352612,18,18204,2021,09,0,1,151
53352612,18,18204,2021,09,0,2,132
53352612,18,18204,2021,09,1,0,27
53352612,18,18204,2021,09,1,1,58
53352612,18,18204,2021,09,1,2,47
53352612,18,18204,2021,09,2,0,59
53352612,18,18204,2021,09,2,1,89
53352612,18,18204,2021,09,2,2,75
53352614,18,18204,2021,09,0,0,161
53352614,18,18204,2021,09,0,1,84
53352614,18,18204,2021,09,0,2,150
53352614,18,18204,2021,09,1,0,38
53352614,18,18204,2021,09,1,1,134
53352614,18,18204,2021,09,1,2,107
53352614,18,18204,2021,09,2,0,79
53352614,18,18204,2021,09,2,1,117
53352614,18,18204,2021,09,2,2,121
53352615,18,18204,2021,09,0,0,11
53352615,18,18204,2021,09,1,0,30
53352615,18,18204,2021,09,1,1,11
53352615,18,18204,2021,09,1,2,19
53352615,18,18204,2021,09,2,0,24
53352615,18,18204,2021,09,2,2,14
53352616,18,18204,2021,09,0,0,15
53352616,18,18204,2021,09,1,0,30
53352616,18,18204,2021,09,1,2,13
53352616,18,18204,2021,09,2,0,25
53352616,18,18204,2021,09,2,2,11
53352620,18,18204,2021,09,0,0,363
53352620,18,18204,2021,09,0,1,469
53352620,18,18204,2021,09,0,2,387
53352620,18,18204,2021,09,1,0,204
53352620,18,18204,2021,09,1,1,347
53352620,18,18204,2021,09,1,2,280
53352620,18,18204,2021,09,2,0,257
53352620,18,18204,2021,09,2,1,388
53352620,18,18204,2021,09,2,2,316
53352621,18,18204,2021,09,0,0,206
53352621,18,18204,2021,09,0,1,262
53352621,18,18204,2021,09,0,2,257
53352621,18,18204,2021,09,1,1,195
53352621,18,18204,2021,09,1,2,130
53352621,18,18204,2021,09,2,0,73
53352621,18,18204,2021,09,2,1,218
53352621,18,18204,2021,09,2,2,173
53352630,18,18204,2021,09,0,0,335
53352630,18,18204,2021,09,0,1,469
53352630,18,18204,2021,09,0,2,498
53352630,18,18204,2021,09,1,0,290
53352630,18,18204,2021,09,1,1,574
53352630,18,18204,2021,09,1,2,466
53352630,18,18204,2021,09,2,0,305
53352630,18,18204,2021,09,2,1,539
53352630,18,18204,2021,09,2,2,476
53352631,18,18204,2021,09,0,0,49
53352631,18,18204,2021,09,0,1,12
53352631,18,18204,2021,09,0,2,22
53352631,18,18204,2021,09,1,0,257
53352631,18,18204,2021,09,1,2,125
53352631,18,18204,2021,09,2,0,188
53352631,18,18204,2021,09,2,2,91
53352632,18,18204,2021,09,0,0,61
53352632,18,18204,2021,09,0,1,39
53352632,18,18204,2021,09,0,2,34
53352632,18,18204,2021,09,1,0,36
53352632,18,18204,2021,09,1,2,23
53352632,18,18204,2021,09,2,0,44
53352632,18,18204,2021,09,2,1,16
53352632,18,18204,2021,09,2,2,27
53352633,18,18204,2021,09,0,0,37
53352633,18,18204,2021,09,0,1,49
53352633,18,18204,2021,09,0,2,33
53352633,18,18204,2021,09,1,0,16
53352633,18,18204,2021,09,1,1,14
53352633,18,18204,2021,09,1,2,16
53352633,18,18204,2021,09,2,0,23
53352633,18,18204,2021,09,2,1,26
53352633,18,18204,2021,09,2,2,21
53352634,18,18204,2021,09,0,0,35
53352634,18,18204,2021,09,0,2,19
53352634,18,18204,2021,09,1,0,27
53352634,18,18204,2021,09,1,2,14
53352634,18,18204,2021,09,2,0,30
53352634,18,18204,2021,09,2,2,16
53352640,18,18204,2021,09,0,0,29
53352640,18,18204,2021,09,0,2,19
53352640,18,18204,2021,09,2,0,12
53352642,18,18204,2021,09,0,0,308
53352642,18,18204,2021,09,0,1,323
53352642,18,18204,2021,09,0,2,336
53352642,18,18204,2021,09,1,0,230
53352642,18,18204,2021,09,1,1,295
53352642,18,18204,2021,09,1,2,264
53352642,18,18204,2021,09,2,0,256
53352642,18,18204,2021,09,2,1,304
53352642,18,18204,2021,09,2,2,288
53352645,18,18204,2021,09,0,1,11
53352645,18,18204,2021,09,0,2,19
53352646,18,18204,2021,09,0,0,122
53352646,18,18204,2021,09,0,1,53
53352646,18,18204,2021,09,0,2,106
53352646,18,18204,2021,09,1,0,59
53352646,18,18204,2021,09,1,1,41
53352646,18,18204,2021,09,1,2,50
53352646,18,18204,2021,09,2,0,80
53352646,18,18204,2021,09,2,1,45
53352646,18,18204,2021,09,2,2,69
53352650,18,18204,2021,09,0,1,28
53352650,18,18204,2021,09,0,2,27
53352650,18,18204,2021,09,1,0,16
53352650,18,18204,2021,09,1,1,24
53352650,18,18204,2021,09,1,2,21
53352650,18,18204,2021,09,2,0,12
53352650,18,18204,2021,09,2,1,25
53352650,18,18204,2021,09,2,2,23
53352651,18,18204,2021,09,0,0,10
53352651,18,18204,2021,09,0,1,29
53352651,18,18204,2021,09,0,2,19
53352651,18,18204,2021,09,1,0,39
53352651,18,18204,2021,09,1,1,25
53352651,18,18204,2021,09,1,2,29
53352651,18,18204,2021,09,2,0,29
53352651,18,18204,2021,09,2,1,26
53352651,18,18204,2021,09,2,2,25
53352656,18,18204,2021,09,0,0,64
53352656,18,18204,2021,09,0,1,42
53352656,18,18204,2021,09,0,2,31
53352656,18,18204,2021,09,1,0,11
53352656,18,18204,2021,09,1,1,14
53352656,18,18204,2021,09,1,2,16
53352656,18,18204,2021,09,2,0,29
53352656,18,18204,2021,09,2,1,23
53352656,18,18204,2021,09,2,2,21
53352675,18,18204,2021,09,1,0,33
53352675,18,18204,2021,09,1,1,14
53352675,18,18204,2021,09,1,2,26
53352675,18,18204,2021,09,2,0,22
53352675,18,18204,2021,09,2,1,10
53352675,18,18204,2021,09,2,2,18
53366316,18,18205,2021,09,1,0,11
53366387,18,18205,2021,09,0,1,26
53366387,18,18205,2021,09,0,2,10
53366397,18,18205,2021,09,0,0,81
53366397,18,18205,2021,09,0,1,26
53366397,18,18205,2021,09,0,2,72
53366397,18,18205,2021,09,1,0,13
53366397,18,18205,2021,09,2,0,36
53366397,18,18205,2021,09,2,2,27
53366413,18,18205,2021,09,1,0,25
53366413,18,18205,2021,09,1,1,24
53366413,18,18205,2021,09,1,2,24
53366413,18,18205,2021,09,2,0,17
53366413,18,18205,2021,09,2,1,16
53366413,18,18205,2021,09,2,2,16
53366440,18,18205,2021,09,0,0,147
53366440,18,18205,2021,09,0,1,154
53366440,18,18205,2021,09,0,2,181
53366440,18,18205,2021,09,1,0,20
53366440,18,18205,2021,09,1,1,14
53366440,18,18205,2021,09,1,2,15
53366440,18,18205,2021,09,2,0,62
53366440,18,18205,2021,09,2,1,61
53366440,18,18205,2021,09,2,2,70
53366450,18,18205,2021,09,0,0,149
53366450,18,18205,2021,09,0,1,213
53366450,18,18205,2021,09,0,2,183
53366450,18,18205,2021,09,1,0,22
53366450,18,18205,2021,09,1,1,14
53366450,18,18205,2021,09,1,2,13
53366450,18,18205,2021,09,2,0,64
53366450,18,18205,2021,09,2,1,80
53366450,18,18205,2021,09,2,2,69
53366454,18,18205,2021,09,0,0,24
53366454,18,18205,2021,09,0,2,16
53366472,18,18205,2021,09,0,1,24
53366472,18,18205,2021,09,0,2,10
53366524,18,18205,2021,09,0,0,13
53366526,18,18205,2021,09,0,1,25
53366526,18,18205,2021,09,0,2,13
53366548,18,18205,2021,09,0,0,34
53366548,18,18205,2021,09,0,1,34
53366548,18,18205,2021,09,0,2,21
53366548,18,18205,2021,09,2,0,11
53366548,18,18205,2021,09,2,1,11
53366555,18,18205,2021,09,0,0,16
53366555,18,18205,2021,09,0,2,11
53366559,18,18205,2021,09,0,0,61
53366559,18,18205,2021,09,0,2,40
53366559,18,18205,2021,09,2,0,27
53366559,18,18205,2021,09,2,2,19
53366565,18,18205,2021,09,0,0,24
53366565,18,18205,2021,09,2,0,11
53366572,18,18205,2021,09,0,0,10
53366572,18,18205,2021,09,1,1,45
53366572,18,18205,2021,09,1,2,25
53366572,18,18205,2021,09,2,1,30
53366572,18,18205,2021,09,2,2,18
53366574,18,18205,2021,09,0,0,16
53366575,18,18205,2021,09,0,0,41
53366575,18,18205,2021,09,0,2,19
53366575,18,18205,2021,09,1,0,18
53366575,18,18205,2021,09,2,0,25
53366575,18,18205,2021,09,2,2,11
53366581,18,18205,2021,09,0,0,10
53366581,18,18205,2021,09,1,0,13
53366581,18,18205,2021,09,2,0,12
53366582,18,18205,2021,09,0,0,87
53366582,18,18205,2021,09,0,1,66
53366582,18,18205,2021,09,0,2,54
53366582,18,18205,2021,09,1,0,77
53366582,18,18205,2021,09,1,2,22
53366582,18,18205,2021,09,2,0,80
53366582,18,18205,2021,09,2,1,23
53366582,18,18205,2021,09,2,2,33
53366583,18,18205,2021,09,0,0,125
53366583,18,18205,2021,09,0,1,27
53366583,18,18205,2021,09,0,2,57
53366583,18,18205,2021,09,1,0,76
53366583,18,18205,2021,09,1,1,14
53366583,18,18205,2021,09,1,2,31
53366583,18,18205,2021,09,2,0,92
53366583,18,18205,2021,09,2,1,18
53366583,18,18205,2021,09,2,2,40
53366590,18,18205,2021,09,0,0,14
53366593,18,18205,2021,09,0,0,275
53366593,18,18205,2021,09,0,1,442
53366593,18,18205,2021,09,0,2,366
53366593,18,18205,2021,09,1,0,378
53366593,18,18205,2021,09,1,1,362
53366593,18,18205,2021,09,1,2,375
53366593,18,18205,2021,09,2,0,344
53366593,18,18205,2021,09,2,1,389
53366593,18,18205,2021,09,2,2,372
53366643,18,18205,2021,09,0,0,41
53366643,18,18205,2021,09,0,2,16
53366643,18,18205,2021,09,1,0,81
53366643,18,18205,2021,09,1,2,53
53366643,18,18205,2021,09,2,0,68
53366643,18,18205,2021,09,2,2,40
53366644,18,18205,2021,09,0,0,50
53366644,18,18205,2021,09,0,1,27
53366644,18,18205,2021,09,0,2,34
53366644,18,18205,2021,09,1,0,95
53366644,18,18205,2021,09,1,2,43
53366644,18,18205,2021,09,2,0,80
53366644,18,18205,2021,09,2,2,40
53366650,18,18205,2021,09,0,0,61
53366650,18,18205,2021,09,0,1,75
53366650,18,18205,2021,09,0,2,70
53366650,18,18205,2021,09,1,0,28
53366650,18,18205,2021,09,2,0,39
53366650,18,18205,2021,09,2,1,26
53366650,18,18205,2021,09,2,2,29
53366651,18,18205,2021,09,0,0,73
53366651,18,18205,2021,09,0,1,60
53366651,18,18205,2021,09,0,2,68
53366651,18,18205,2021,09,1,0,67
53366651,18,18205,2021,09,1,1,18
53366651,18,18205,2021,09,1,2,41
53366651,18,18205,2021,09,2,0,69
53366651,18,18205,2021,09,2,1,32
53366651,18,18205,2021,09,2,2,50
53366652,18,18205,2021,09,0,0,88
53366652,18,18205,2021,09,0,2,37
53366652,18,18205,2021,09,1,0,108
53366652,18,18205,2021,09,1,2,52
53366652,18,18205,2021,09,2,0,101
53366652,18,18205,2021,09,2,2,47
53366653,18,18205,2021,09,1,0,16
53366653,18,18205,2021,09,1,2,13
53366653,18,18205,2021,09,2,0,11
53367329,18,18205,2021,09,0,0,40
53367329,18,18205,2021,09,0,1,40
53367329,18,18205,2021,09,0,2,50
53367329,18,18205,2021,09,1,0,52
53367329,18,18205,2021,09,1,1,75
53367329,18,18205,2021,09,1,2,53
53367329,18,18205,2021,09,2,0,48
53367329,18,18205,2021,09,2,1,64
53367329,18,18205,2021,09,2,2,52
53367339,18,18205,2021,09,0,0,337
53367339,18,18205,2021,09,0,1,338
53367339,18,18205,2021,09,0,2,335
53367339,18,18205,2021,09,1,0,50
53367339,18,18205,2021,09,1,1,382
53367339,18,18205,2021,09,1,2,225
53367339,18,18205,2021,09,2,0,146
53367339,18,18205,2021,09,2,1,367
53367339,18,18205,2021,09,2,2,262
53367348,18,18205,2021,09,0,0,18
53367348,18,18205,2021,09,0,1,87
53367348,18,18205,2021,09,0,2,35
53367348,18,18205,2021,09,1,0,10
53367348,18,18205,2021,09,1,1,76
53367348,18,18205,2021,09,1,2,32
53367348,18,18205,2021,09,2,0,13
53367348,18,18205,2021,09,2,1,80
53367348,18,18205,2021,09,2,2,33
53367349,18,18205,2021,09,0,0,213
53367349,18,18205,2021,09,0,1,164
53367349,18,18205,2021,09,0,2,239
53367349,18,18205,2021,09,1,0,282
53367349,18,18205,2021,09,1,1,344
53367349,18,18205,2021,09,1,2,326
53367349,18,18205,2021,09,2,0,259
53367349,18,18205,2021,09,2,1,284
53367349,18,18205,2021,09,2,2,297
53367358,18,18205,2021,09,1,2,10
53367359,18,18205,2021,09,0,0,419
53367359,18,18205,2021,09,0,1,1006
53367359,18,18205,2021,09,0,2,778
53367359,18,18205,2021,09,1,0,885
53367359,18,18205,2021,09,1,1,859
53367359,18,18205,2021,09,1,2,888
53367359,18,18205,2021,09,2,0,729
53367359,18,18205,2021,09,2,1,908
53367359,18,18205,2021,09,2,2,851
53367367,18,18205,2021,09,1,0,15
53367367,18,18205,2021,09,2,0,10
53367368,18,18205,2021,09,0,0,759
53367368,18,18205,2021,09,0,1,343
53367368,18,18205,2021,09,0,2,484
53367368,18,18205,2021,09,1,0,815
53367368,18,18205,2021,09,1,1,341
53367368,18,18205,2021,09,1,2,575
53367368,18,18205,2021,09,2,0,796
53367368,18,18205,2021,09,2,1,341
53367368,18,18205,2021,09,2,2,545
53367369,18,18205,2021,09,0,0,1328
53367369,18,18205,2021,09,0,1,1481
53367369,18,18205,2021,09,0,2,1438
53367369,18,18205,2021,09,1,0,932
53367369,18,18205,2021,09,1,1,1236
53367369,18,18205,2021,09,1,2,1145
53367369,18,18205,2021,09,2,0,1064
53367369,18,18205,2021,09,2,1,1318
53367369,18,18205,2021,09,2,2,1243
53367378,18,18205,2021,09,0,0,2340
53367378,18,18205,2021,09,0,1,2029
53367378,18,18205,2021,09,0,2,2152
53367378,18,18205,2021,09,1,0,1606
53367378,18,18205,2021,09,1,1,1600
53367378,18,18205,2021,09,1,2,1730
53367378,18,18205,2021,09,2,0,1850
53367378,18,18205,2021,09,2,1,1743
53367378,18,18205,2021,09,2,2,1871
53367379,18,18205,2021,09,0,0,5238
53367379,18,18205,2021,09,0,1,5267
53367379,18,18205,2021,09,0,2,5078
53367379,18,18205,2021,09,1,0,4859
53367379,18,18205,2021,09,1,1,5479
53367379,18,18205,2021,09,1,2,5027
53367379,18,18205,2021,09,2,0,4985
53367379,18,18205,2021,09,2,1,5409
53367379,18,18205,2021,09,2,2,5044
53367386,18,18205,2021,09,0,0,10
53367386,18,18205,2021,09,0,2,10
53367386,18,18205,2021,09,1,0,79
53367386,18,18205,2021,09,1,1,53
53367386,18,18205,2021,09,1,2,61
53367386,18,18205,2021,09,2,0,56
53367386,18,18205,2021,09,2,1,35
53367386,18,18205,2021,09,2,2,44
53367387,18,18205,2021,09,0,0,112
53367387,18,18205,2021,09,0,1,67
53367387,18,18205,2021,09,0,2,71
53367387,18,18205,2021,09,1,0,231
53367387,18,18205,2021,09,1,1,28
53367387,18,18205,2021,09,1,2,133
53367387,18,18205,2021,09,2,0,191
53367387,18,18205,2021,09,2,1,41
53367387,18,18205,2021,09,2,2,112
53367388,18,18205,2021,09,0,0,1065
53367388,18,18205,2021,09,0,1,1137
53367388,18,18205,2021,09,0,2,959
53367388,18,18205,2021,09,1,0,1279
53367388,18,18205,2021,09,1,1,1268
53367388,18,18205,2021,09,1,2,1217
53367388,18,18205,2021,09,2,0,1208
53367388,18,18205,2021,09,2,1,1225
53367388,18,18205,2021,09,2,2,1131
53367389,18,18205,2021,09,0,0,3905
53367389,18,18205,2021,09,0,1,4401
53367389,18,18205,2021,09,0,2,4250
53367389,18,18205,2021,09,1,0,2981
53367389,18,18205,2021,09,1,1,3759
53367389,18,18205,2021,09,1,2,3490
53367389,18,18205,2021,09,2,0,3289
53367389,18,18205,2021,09,2,1,3973
53367389,18,18205,2021,09,2,2,3743
53367396,18,18205,2021,09,1,0,20
53367396,18,18205,2021,09,1,1,14
53367396,18,18205,2021,09,1,2,18
53367396,18,18205,2021,09,2,0,15
53367396,18,18205,2021,09,2,1,10
53367396,18,18205,2021,09,2,2,13
53367397,18,18205,2021,09,0,0,176
53367397,18,18205,2021,09,0,1,79
53367397,18,18205,2021,09,0,2,126
53367397,18,18205,2021,09,1,0,271
53367397,18,18205,2021,09,1,1,174
53367397,18,18205,2021,09,1,2,211
53367397,18,18205,2021,09,2,0,240
53367397,18,18205,2021,09,2,1,142
53367397,18,18205,2021,09,2,2,183
53367398,18,18205,2021,09,0,0,415
53367398,18,18205,2021,09,0,1,413
53367398,18,18205,2021,09,0,2,424
53367398,18,18205,2021,09,1,0,286
53367398,18,18205,2021,09,1,1,304
53367398,18,18205,2021,09,1,2,366
53367398,18,18205,2021,09,2,0,329
53367398,18,18205,2021,09,2,1,341
53367398,18,18205,2021,09,2,2,385
53367399,18,18205,2021,09,0,0,2052
53367399,18,18205,2021,09,0,1,2175
53367399,18,18205,2021,09,0,2,2033
53367399,18,18205,2021,09,1,0,1680
53367399,18,18205,2021,09,1,1,2104
53367399,18,18205,2021,09,1,2,1790
53367399,18,18205,2021,09,2,0,1804
53367399,18,18205,2021,09,2,1,2128
53367399,18,18205,2021,09,2,2,1871
53367414,18,18205,2021,09,0,0,30
53367414,18,18205,2021,09,2,0,11
53367420,18,18205,2021,09,0,0,164
53367420,18,18205,2021,09,0,1,211
53367420,18,18205,2021,09,0,2,216
53367420,18,18205,2021,09,1,0,35
53367420,18,18205,2021,09,1,1,125
53367420,18,18205,2021,09,1,2,144
53367420,18,18205,2021,09,2,0,78
53367420,18,18205,2021,09,2,1,154
53367420,18,18205,2021,09,2,2,168
53367421,18,18205,2021,09,0,0,15
53367421,18,18205,2021,09,0,1,15
53367422,18,18205,2021,09,0,0,37
53367422,18,18205,2021,09,0,2,20
53367422,18,18205,2021,09,1,0,31
53367422,18,18205,2021,09,1,1,87
53367422,18,18205,2021,09,1,2,44
53367422,18,18205,2021,09,2,0,33
53367422,18,18205,2021,09,2,1,58
53367422,18,18205,2021,09,2,2,36
53367423,18,18205,2021,09,0,0,36
53367423,18,18205,2021,09,0,1,398
53367423,18,18205,2021,09,0,2,202
53367423,18,18205,2021,09,1,0,77
53367423,18,18205,2021,09,1,1,382
53367423,18,18205,2021,09,1,2,205
53367423,18,18205,2021,09,2,0,63
53367423,18,18205,2021,09,2,1,387
53367423,18,18205,2021,09,2,2,204
53367424,18,18205,2021,09,0,0,223
53367424,18,18205,2021,09,0,1,419
53367424,18,18205,2021,09,0,2,345
53367424,18,18205,2021,09,1,0,11
53367424,18,18205,2021,09,1,1,374
53367424,18,18205,2021,09,1,2,219
53367424,18,18205,2021,09,2,0,82
53367424,18,18205,2021,09,2,1,389
53367424,18,18205,2021,09,2,2,261
53367427,18,18205,2021,09,0,0,14
53367428,18,18205,2021,09,0,0,26
53367428,18,18205,2021,09,2,0,10
53367430,18,18205,2021,09,0,0,17
53367430,18,18205,2021,09,0,1,83
53367430,18,18205,2021,09,0,2,42
53367430,18,18205,2021,09,1,1,83
53367430,18,18205,2021,09,1,2,31
53367430,18,18205,2021,09,2,0,12
53367430,18,18205,2021,09,2,1,83
53367430,18,18205,2021,09,2,2,35
53367431,18,18205,2021,09,0,0,211
53367431,18,18205,2021,09,0,1,223
53367431,18,18205,2021,09,0,2,166
53367431,18,18205,2021,09,1,0,67
53367431,18,18205,2021,09,1,1,94
53367431,18,18205,2021,09,1,2,94
53367431,18,18205,2021,09,2,0,115
53367431,18,18205,2021,09,2,1,137
53367431,18,18205,2021,09,2,2,118
53367432,18,18205,2021,09,0,0,635
53367432,18,18205,2021,09,0,1,803
53367432,18,18205,2021,09,0,2,726
53367432,18,18205,2021,09,1,0,77
53367432,18,18205,2021,09,1,1,714
53367432,18,18205,2021,09,1,2,398
53367432,18,18205,2021,09,2,0,263
53367432,18,18205,2021,09,2,1,744
53367432,18,18205,2021,09,2,2,508
53367433,18,18205,2021,09,1,0,40
53367433,18,18205,2021,09,1,2,14
53367433,18,18205,2021,09,2,0,29
53367433,18,18205,2021,09,2,2,12
53367437,18,18205,2021,09,0,0,20
53367440,18,18205,2021,09,0,0,45
53367440,18,18205,2021,09,0,1,86
53367440,18,18205,2021,09,0,2,39
53367440,18,18205,2021,09,1,0,15
53367440,18,18205,2021,09,1,1,154
53367440,18,18205,2021,09,1,2,61
53367440,18,18205,2021,09,2,0,25
53367440,18,18205,2021,09,2,1,131
53367440,18,18205,2021,09,2,2,53
53367441,18,18205,2021,09,0,0,74
53367441,18,18205,2021,09,0,2,56
53367441,18,18205,2021,09,1,0,144
53367441,18,18205,2021,09,1,1,71
53367441,18,18205,2021,09,1,2,115
53367441,18,18205,2021,09,2,0,121
53367441,18,18205,2021,09,2,1,48
53367441,18,18205,2021,09,2,2,95
53367442,18,18205,2021,09,0,0,63
