mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53351572,18,18204,2021,03,1,1,59
53351572,18,18204,2021,03,1,2,134
53351572,18,18204,2021,03,2,0,195
53351572,18,18204,2021,03,2,1,58
53351572,18,18204,2021,03,2,2,128
53351573,18,18204,2021,03,0,0,389
53351573,18,18204,2021,03,0,1,294
53351573,18,18204,2021,03,0,2,326
53351573,18,18204,2021,03,1,0,116
53351573,18,18204,2021,03,1,1,208
53351573,18,18204,2021,03,1,2,201
53351573,18,18204,2021,03,2,0,187
53351573,18,18204,2021,03,2,1,230
53351573,18,18204,2021,03,2,2,233
53351574,18,18204,2021,03,0,0,144
53351574,18,18204,2021,03,0,1,57
53351574,18,18204,2021,03,0,2,78
53351574,18,18204,2021,03,1,0,107
53351574,18,18204,2021,03,1,1,72
53351574,18,18204,2021,03,1,2,96
53351574,18,18204,2021,03,2,0,117
53351574,18,18204,2021,03,2,1,68
53351574,18,18204,2021,03,2,2,91
53351575,18,18204,2021,03,0,0,91
53351575,18,18204,2021,03,0,1,60
53351575,18,18204,2021,03,0,2,65
53351575,18,18204,2021,03,1,0,65
53351575,18,18204,2021,03,1,1,44
53351575,18,18204,2021,03,1,2,53
53351575,18,18204,2021,03,2,0,71
53351575,18,18204,2021,03,2,1,48
53351575,18,18204,2021,03,2,2,56
53351576,18,18204,2021,03,0,0,120
53351576,18,18204,2021,03,0,1,256
53351576,18,18204,2021,03,0,2,211
53351576,18,18204,2021,03,1,0,97
53351576,18,18204,2021,03,1,1,268
53351576,18,18204,2021,03,1,2,207
53351576,18,18204,2021,03,2,0,103
53351576,18,18204,2021,03,2,1,265
53351576,18,18204,2021,03,2,2,208
53351577,18,18204,2021,03,0,0,80
53351577,18,18204,2021,03,0,2,31
53351577,18,18204,2021,03,1,0,27
53351577,18,18204,2021,03,1,2,17
53351577,18,18204,2021,03,2,0,40
53351577,18,18204,2021,03,2,2,21
53351578,18,18204,2021,03,0,0,21
53351578,18,18204,2021,03,1,0,13
53351578,18,18204,2021,03,2,0,15
53351579,18,18204,2021,03,0,0,744
53351579,18,18204,2021,03,0,1,554
53351579,18,18204,2021,03,0,2,598
53351579,18,18204,2021,03,1,0,583
53351579,18,18204,2021,03,1,1,517
53351579,18,18204,2021,03,1,2,564
53351579,18,18204,2021,03,2,0,624
53351579,18,18204,2021,03,2,1,527
53351579,18,18204,2021,03,2,2,572
53351583,18,18204,2021,03,0,0,69
53351583,18,18204,2021,03,0,1,92
53351583,18,18204,2021,03,0,2,76
53351583,18,18204,2021,03,1,0,93
53351583,18,18204,2021,03,1,1,35
53351583,18,18204,2021,03,1,2,51
53351583,18,18204,2021,03,2,0,87
53351583,18,18204,2021,03,2,1,50
53351583,18,18204,2021,03,2,2,57
53351584,18,18204,2021,03,0,0,330
53351584,18,18204,2021,03,0,1,717
53351584,18,18204,2021,03,0,2,546
53351584,18,18204,2021,03,1,0,622
53351584,18,18204,2021,03,1,1,762
53351584,18,18204,2021,03,1,2,652
53351584,18,18204,2021,03,2,0,547
53351584,18,18204,2021,03,2,1,751
53351584,18,18204,2021,03,2,2,624
53351586,18,18204,2021,03,0,0,68
53351586,18,18204,2021,03,0,1,27
53351586,18,18204,2021,03,0,2,37
53351586,18,18204,2021,03,1,0,61
53351586,18,18204,2021,03,1,2,38
53351586,18,18204,2021,03,2,0,63
53351586,18,18204,2021,03,2,1,13
53351586,18,18204,2021,03,2,2,38
53351587,18,18204,2021,03,0,0,31
53351587,18,18204,2021,03,0,1,29
53351587,18,18204,2021,03,0,2,21
53351587,18,18204,2021,03,1,0,43
53351587,18,18204,2021,03,1,1,10
53351587,18,18204,2021,03,1,2,24
53351587,18,18204,2021,03,2,0,40
53351587,18,18204,2021,03,2,1,15
53351587,18,18204,2021,03,2,2,23
53351588,18,18204,2021,03,0,0,384
53351588,18,18204,2021,03,0,1,443
53351588,18,18204,2021,03,0,2,432
53351588,18,18204,2021,03,1,0,277
53351588,18,18204,2021,03,1,1,526
53351588,18,18204,2021,03,1,2,397
53351588,18,18204,2021,03,2,0,304
53351588,18,18204,2021,03,2,1,505
53351588,18,18204,2021,03,2,2,406
53351589,18,18204,2021,03,0,0,448
53351589,18,18204,2021,03,0,1,355
53351589,18,18204,2021,03,0,2,372
53351589,18,18204,2021,03,1,0,554
53351589,18,18204,2021,03,1,1,405
53351589,18,18204,2021,03,1,2,492
53351589,18,18204,2021,03,2,0,526
53351589,18,18204,2021,03,2,1,392
53351589,18,18204,2021,03,2,2,461
53351598,18,18204,2021,03,0,0,252
53351598,18,18204,2021,03,0,1,342
53351598,18,18204,2021,03,0,2,270
53351598,18,18204,2021,03,1,0,202
53351598,18,18204,2021,03,1,1,349
53351598,18,18204,2021,03,1,2,241
53351598,18,18204,2021,03,2,0,215
53351598,18,18204,2021,03,2,1,347
53351598,18,18204,2021,03,2,2,249
53351599,18,18204,2021,03,0,0,5204
53351599,18,18204,2021,03,0,1,5419
53351599,18,18204,2021,03,0,2,5427
53351599,18,18204,2021,03,1,0,6112
53351599,18,18204,2021,03,1,1,5484
53351599,18,18204,2021,03,1,2,5840
53351599,18,18204,2021,03,2,0,5878
53351599,18,18204,2021,03,2,1,5467
53351599,18,18204,2021,03,2,2,5733
53351635,18,18204,2021,03,0,0,113
53351635,18,18204,2021,03,0,1,58
53351635,18,18204,2021,03,0,2,86
53351635,18,18204,2021,03,1,0,25
53351635,18,18204,2021,03,2,0,47
53351635,18,18204,2021,03,2,1,15
53351635,18,18204,2021,03,2,2,28
53351644,18,18204,2021,03,0,0,37
53351644,18,18204,2021,03,0,1,181
53351644,18,18204,2021,03,0,2,124
53351644,18,18204,2021,03,1,0,25
53351644,18,18204,2021,03,1,1,233
53351644,18,18204,2021,03,1,2,139
53351644,18,18204,2021,03,2,0,28
53351644,18,18204,2021,03,2,1,220
53351644,18,18204,2021,03,2,2,135
53351652,18,18204,2021,03,1,0,32
53351652,18,18204,2021,03,1,2,19
53351652,18,18204,2021,03,2,0,26
53351652,18,18204,2021,03,2,2,15
53351660,18,18204,2021,03,0,0,41
53351660,18,18204,2021,03,0,1,246
53351660,18,18204,2021,03,0,2,150
53351660,18,18204,2021,03,1,0,31
53351660,18,18204,2021,03,1,1,235
53351660,18,18204,2021,03,1,2,130
53351660,18,18204,2021,03,2,0,34
53351660,18,18204,2021,03,2,1,238
53351660,18,18204,2021,03,2,2,135
53351662,18,18204,2021,03,0,0,619
53351662,18,18204,2021,03,0,1,860
53351662,18,18204,2021,03,0,2,766
53351662,18,18204,2021,03,1,0,374
53351662,18,18204,2021,03,1,1,883
53351662,18,18204,2021,03,1,2,662
53351662,18,18204,2021,03,2,0,437
53351662,18,18204,2021,03,2,1,877
53351662,18,18204,2021,03,2,2,689
53351663,18,18204,2021,03,0,0,164
53351663,18,18204,2021,03,0,1,219
53351663,18,18204,2021,03,0,2,190
53351663,18,18204,2021,03,1,0,174
53351663,18,18204,2021,03,1,1,168
53351663,18,18204,2021,03,1,2,177
53351663,18,18204,2021,03,2,0,172
53351663,18,18204,2021,03,2,1,181
53351663,18,18204,2021,03,2,2,180
53351664,18,18204,2021,03,0,0,101
53351664,18,18204,2021,03,0,1,79
53351664,18,18204,2021,03,0,2,81
53351664,18,18204,2021,03,1,0,391
53351664,18,18204,2021,03,1,1,68
53351664,18,18204,2021,03,1,2,187
53351664,18,18204,2021,03,2,0,316
53351664,18,18204,2021,03,2,1,71
53351664,18,18204,2021,03,2,2,160
53351670,18,18204,2021,03,0,0,1111
53351670,18,18204,2021,03,0,1,1416
53351670,18,18204,2021,03,0,2,1327
53351670,18,18204,2021,03,1,0,534
53351670,18,18204,2021,03,1,1,1267
53351670,18,18204,2021,03,1,2,970
53351670,18,18204,2021,03,2,0,683
53351670,18,18204,2021,03,2,1,1305
53351670,18,18204,2021,03,2,2,1062
53351671,18,18204,2021,03,0,0,469
53351671,18,18204,2021,03,0,1,240
53351671,18,18204,2021,03,0,2,307
53351671,18,18204,2021,03,1,0,206
53351671,18,18204,2021,03,1,1,155
53351671,18,18204,2021,03,1,2,148
53351671,18,18204,2021,03,2,0,274
53351671,18,18204,2021,03,2,1,177
53351671,18,18204,2021,03,2,2,189
53351672,18,18204,2021,03,0,0,1355
53351672,18,18204,2021,03,0,1,995
53351672,18,18204,2021,03,0,2,1196
53351672,18,18204,2021,03,1,0,1641
53351672,18,18204,2021,03,1,1,972
53351672,18,18204,2021,03,1,2,1321
53351672,18,18204,2021,03,2,0,1567
53351672,18,18204,2021,03,2,1,978
53351672,18,18204,2021,03,2,2,1289
53351673,18,18204,2021,03,0,0,398
53351673,18,18204,2021,03,0,1,317
53351673,18,18204,2021,03,0,2,356
53351673,18,18204,2021,03,1,0,532
53351673,18,18204,2021,03,1,1,331
53351673,18,18204,2021,03,1,2,432
53351673,18,18204,2021,03,2,0,498
53351673,18,18204,2021,03,2,1,327
53351673,18,18204,2021,03,2,2,413
53351680,18,18204,2021,03,0,0,1911
53351680,18,18204,2021,03,0,1,1830
53351680,18,18204,2021,03,0,2,1989
53351680,18,18204,2021,03,1,0,2130
53351680,18,18204,2021,03,1,1,2132
53351680,18,18204,2021,03,1,2,2154
53351680,18,18204,2021,03,2,0,2074
53351680,18,18204,2021,03,2,1,2054
53351680,18,18204,2021,03,2,2,2112
53351681,18,18204,2021,03,0,0,1389
53351681,18,18204,2021,03,0,1,948
53351681,18,18204,2021,03,0,2,1149
53351681,18,18204,2021,03,1,0,1878
53351681,18,18204,2021,03,1,1,1079
53351681,18,18204,2021,03,1,2,1445
53351681,18,18204,2021,03,2,0,1752
53351681,18,18204,2021,03,2,1,1046
53351681,18,18204,2021,03,2,2,1368
53351682,18,18204,2021,03,0,0,526
53351682,18,18204,2021,03,0,1,685
53351682,18,18204,2021,03,0,2,611
53351682,18,18204,2021,03,1,0,1280
53351682,18,18204,2021,03,1,1,715
53351682,18,18204,2021,03,1,2,938
53351682,18,18204,2021,03,2,0,1085
53351682,18,18204,2021,03,2,1,708
53351682,18,18204,2021,03,2,2,854
53351683,18,18204,2021,03,0,0,151
53351683,18,18204,2021,03,0,1,59
53351683,18,18204,2021,03,0,2,103
53351683,18,18204,2021,03,1,0,185
53351683,18,18204,2021,03,1,1,93
53351683,18,18204,2021,03,1,2,131
53351683,18,18204,2021,03,2,0,176
53351683,18,18204,2021,03,2,1,84
53351683,18,18204,2021,03,2,2,124
53351685,18,18204,2021,03,0,0,103
53351685,18,18204,2021,03,0,1,93
53351685,18,18204,2021,03,0,2,103
53351685,18,18204,2021,03,1,0,128
53351685,18,18204,2021,03,1,1,80
53351685,18,18204,2021,03,1,2,108
53351685,18,18204,2021,03,2,0,122
53351685,18,18204,2021,03,2,1,84
53351685,18,18204,2021,03,2,2,107
53351686,18,18204,2021,03,0,0,365
53351686,18,18204,2021,03,0,1,402
53351686,18,18204,2021,03,0,2,379
53351686,18,18204,2021,03,1,0,181
53351686,18,18204,2021,03,1,1,331
53351686,18,18204,2021,03,1,2,264
53351686,18,18204,2021,03,2,0,228
53351686,18,18204,2021,03,2,1,349
53351686,18,18204,2021,03,2,2,294
53351690,18,18204,2021,03,0,0,2347
53351690,18,18204,2021,03,0,1,1716
53351690,18,18204,2021,03,0,2,1892
53351690,18,18204,2021,03,1,0,1898
53351690,18,18204,2021,03,1,1,1818
53351690,18,18204,2021,03,1,2,1797
53351690,18,18204,2021,03,2,0,2014
53351690,18,18204,2021,03,2,1,1791
53351690,18,18204,2021,03,2,2,1821
53351691,18,18204,2021,03,0,0,221
53351691,18,18204,2021,03,0,1,145
53351691,18,18204,2021,03,0,2,142
53351691,18,18204,2021,03,1,0,184
53351691,18,18204,2021,03,1,1,44
53351691,18,18204,2021,03,1,2,121
53351691,18,18204,2021,03,2,0,193
53351691,18,18204,2021,03,2,1,70
53351691,18,18204,2021,03,2,2,127
53351692,18,18204,2021,03,0,0,343
53351692,18,18204,2021,03,0,1,330
53351692,18,18204,2021,03,0,2,346
53351692,18,18204,2021,03,1,0,293
53351692,18,18204,2021,03,1,1,393
53351692,18,18204,2021,03,1,2,373
53351692,18,18204,2021,03,2,0,306
53351692,18,18204,2021,03,2,1,377
53351692,18,18204,2021,03,2,2,366
53351693,18,18204,2021,03,0,0,351
53351693,18,18204,2021,03,0,1,354
53351693,18,18204,2021,03,0,2,353
53351693,18,18204,2021,03,1,0,12
53351693,18,18204,2021,03,1,1,176
53351693,18,18204,2021,03,1,2,110
53351693,18,18204,2021,03,2,0,100
53351693,18,18204,2021,03,2,1,222
53351693,18,18204,2021,03,2,2,172
53351694,18,18204,2021,03,0,1,46
53351694,18,18204,2021,03,0,2,12
53351694,18,18204,2021,03,1,1,20
53351694,18,18204,2021,03,2,1,27
53351695,18,18204,2021,03,0,0,98
53351695,18,18204,2021,03,0,1,80
53351695,18,18204,2021,03,0,2,79
53351695,18,18204,2021,03,1,0,102
53351695,18,18204,2021,03,1,1,117
53351695,18,18204,2021,03,1,2,86
53351695,18,18204,2021,03,2,0,101
53351695,18,18204,2021,03,2,1,107
53351695,18,18204,2021,03,2,2,84
53352508,18,18204,2021,03,0,0,45
53352508,18,18204,2021,03,0,2,26
53352508,18,18204,2021,03,1,0,27
53352508,18,18204,2021,03,1,1,14
53352508,18,18204,2021,03,1,2,18
53352508,18,18204,2021,03,2,0,32
53352508,18,18204,2021,03,2,1,10
53352508,18,18204,2021,03,2,2,20
53352509,18,18204,2021,03,0,0,1234
53352509,18,18204,2021,03,0,1,892
53352509,18,18204,2021,03,0,2,995
53352509,18,18204,2021,03,1,0,1098
53352509,18,18204,2021,03,1,1,1072
53352509,18,18204,2021,03,1,2,1100
53352509,18,18204,2021,03,2,0,1133
53352509,18,18204,2021,03,2,1,1026
53352509,18,18204,2021,03,2,2,1073
53352519,18,18204,2021,03,0,0,65
53352519,18,18204,2021,03,0,1,67
53352519,18,18204,2021,03,0,2,66
53352519,18,18204,2021,03,1,0,60
53352519,18,18204,2021,03,1,1,175
53352519,18,18204,2021,03,1,2,82
53352519,18,18204,2021,03,2,0,61
53352519,18,18204,2021,03,2,1,147
53352519,18,18204,2021,03,2,2,78
53352528,18,18204,2021,03,0,0,10
53352528,18,18204,2021,03,0,1,10
53352547,18,18204,2021,03,1,0,149
53352547,18,18204,2021,03,1,1,15
53352547,18,18204,2021,03,1,2,73
53352547,18,18204,2021,03,2,0,112
53352547,18,18204,2021,03,2,1,11
53352547,18,18204,2021,03,2,2,55
53352549,18,18204,2021,03,0,0,62
53352549,18,18204,2021,03,0,1,62
53352549,18,18204,2021,03,0,2,63
53352549,18,18204,2021,03,1,0,21
53352549,18,18204,2021,03,1,1,31
53352549,18,18204,2021,03,1,2,23
53352549,18,18204,2021,03,2,0,31
53352549,18,18204,2021,03,2,1,39
53352549,18,18204,2021,03,2,2,33
53352556,18,18204,2021,03,1,0,13
53352556,18,18204,2021,03,1,1,11
53352556,18,18204,2021,03,2,0,11
53352600,18,18204,2021,03,0,0,1522
53352600,18,18204,2021,03,0,1,1924
53352600,18,18204,2021,03,0,2,1754
53352600,18,18204,2021,03,1,0,1474
53352600,18,18204,2021,03,1,1,1780
53352600,18,18204,2021,03,1,2,1668
53352600,18,18204,2021,03,2,0,1486
53352600,18,18204,2021,03,2,1,1817
53352600,18,18204,2021,03,2,2,1690
53352601,18,18204,2021,03,0,0,67
53352601,18,18204,2021,03,0,1,41
53352601,18,18204,2021,03,0,2,45
53352601,18,18204,2021,03,1,0,63
53352601,18,18204,2021,03,1,1,11
53352601,18,18204,2021,03,1,2,30
53352601,18,18204,2021,03,2,0,64
53352601,18,18204,2021,03,2,1,19
53352601,18,18204,2021,03,2,2,34
53352602,18,18204,2021,03,0,0,58
53352602,18,18204,2021,03,0,1,67
53352602,18,18204,2021,03,0,2,65
53352602,18,18204,2021,03,1,0,46
53352602,18,18204,2021,03,1,1,65
53352602,18,18204,2021,03,1,2,54
53352602,18,18204,2021,03,2,0,49
53352602,18,18204,2021,03,2,1,66
53352602,18,18204,2021,03,2,2,57
53352603,18,18204,2021,03,0,0,92
53352603,18,18204,2021,03,0,1,216
53352603,18,18204,2021,03,0,2,169
53352603,18,18204,2021,03,1,0,19
53352603,18,18204,2021,03,1,1,236
53352603,18,18204,2021,03,1,2,135
53352603,18,18204,2021,03,2,0,38
53352603,18,18204,2021,03,2,1,231
53352603,18,18204,2021,03,2,2,144
53352604,18,18204,2021,03,0,0,131
53352604,18,18204,2021,03,0,1,261
53352604,18,18204,2021,03,0,2,202
53352604,18,18204,2021,03,1,0,126
53352604,18,18204,2021,03,1,1,263
53352604,18,18204,2021,03,1,2,200
53352604,18,18204,2021,03,2,0,127
53352604,18,18204,2021,03,2,1,262
53352604,18,18204,2021,03,2,2,201
53352605,18,18204,2021,03,0,0,160
53352605,18,18204,2021,03,0,1,104
53352605,18,18204,2021,03,0,2,119
53352605,18,18204,2021,03,1,0,52
53352605,18,18204,2021,03,1,1,80
53352605,18,18204,2021,03,1,2,89
53352605,18,18204,2021,03,2,0,80
53352605,18,18204,2021,03,2,1,86
53352605,18,18204,2021,03,2,2,97
53352610,18,18204,2021,03,0,0,1172
53352610,18,18204,2021,03,0,1,1679
53352610,18,18204,2021,03,0,2,1385
53352610,18,18204,2021,03,1,0,1088
53352610,18,18204,2021,03,1,1,1680
53352610,18,18204,2021,03,1,2,1426
53352610,18,18204,2021,03,2,0,1109
53352610,18,18204,2021,03,2,1,1680
53352610,18,18204,2021,03,2,2,1416
53352611,18,18204,2021,03,0,0,78
53352611,18,18204,2021,03,0,1,60
53352611,18,18204,2021,03,0,2,65
53352611,18,18204,2021,03,1,0,53
53352611,18,18204,2021,03,1,1,43
53352611,18,18204,2021,03,1,2,49
53352611,18,18204,2021,03,2,0,59
53352611,18,18204,2021,03,2,1,47
53352611,18,18204,2021,03,2,2,53
53352612,18,18204,2021,03,0,0,63
53352612,18,18204,2021,03,0,1,61
53352612,18,18204,2021,03,0,2,61
53352612,18,18204,2021,03,1,0,33
53352612,18,18204,2021,03,1,1,41
53352612,18,18204,2021,03,1,2,40
53352612,18,18204,2021,03,2,0,41
53352612,18,18204,2021,03,2,1,46
53352612,18,18204,2021,03,2,2,45
53352614,18,18204,2021,03,0,0,155
53352614,18,18204,2021,03,0,1,131
53352614,18,18204,2021,03,0,2,139
53352614,18,18204,2021,03,1,0,62
53352614,18,18204,2021,03,1,1,94
53352614,18,18204,2021,03,1,2,69
53352614,18,18204,2021,03,2,0,86
53352614,18,18204,2021,03,2,1,103
53352614,18,18204,2021,03,2,2,87
53352615,18,18204,2021,03,0,0,58
53352615,18,18204,2021,03,0,1,41
53352615,18,18204,2021,03,0,2,51
53352615,18,18204,2021,03,1,0,14
53352615,18,18204,2021,03,1,2,10
53352615,18,18204,2021,03,2,0,25
53352615,18,18204,2021,03,2,1,11
53352615,18,18204,2021,03,2,2,20
53352616,18,18204,2021,03,0,0,12
53352616,18,18204,2021,03,1,0,24
53352616,18,18204,2021,03,1,1,11
53352616,18,18204,2021,03,1,2,15
53352616,18,18204,2021,03,2,0,21
53352616,18,18204,2021,03,2,2,13
53352620,18,18204,2021,03,0,0,428
53352620,18,18204,2021,03,0,1,530
53352620,18,18204,2021,03,0,2,533
53352620,18,18204,2021,03,1,0,180
53352620,18,18204,2021,03,1,1,412
53352620,18,18204,2021,03,1,2,298
53352620,18,18204,2021,03,2,0,244
53352620,18,18204,2021,03,2,1,443
53352620,18,18204,2021,03,2,2,359
53352621,18,18204,2021,03,0,0,96
53352621,18,18204,2021,03,0,1,208
53352621,18,18204,2021,03,0,2,184
53352621,18,18204,2021,03,1,0,83
53352621,18,18204,2021,03,1,1,193
53352621,18,18204,2021,03,1,2,147
53352621,18,18204,2021,03,2,0,86
53352621,18,18204,2021,03,2,1,197
53352621,18,18204,2021,03,2,2,157
53352623,18,18204,2021,03,1,1,10
53352623,18,18204,2021,03,1,2,10
53352630,18,18204,2021,03,0,0,534
53352630,18,18204,2021,03,0,1,737
53352630,18,18204,2021,03,0,2,659
53352630,18,18204,2021,03,1,0,371
53352630,18,18204,2021,03,1,1,609
53352630,18,18204,2021,03,1,2,526
53352630,18,18204,2021,03,2,0,413
53352630,18,18204,2021,03,2,1,642
53352630,18,18204,2021,03,2,2,560
53352631,18,18204,2021,03,0,0,15
53352631,18,18204,2021,03,1,0,207
53352631,18,18204,2021,03,1,1,10
53352631,18,18204,2021,03,1,2,110
53352631,18,18204,2021,03,2,0,158
53352631,18,18204,2021,03,2,2,84
53352632,18,18204,2021,03,0,0,49
53352632,18,18204,2021,03,0,1,55
53352632,18,18204,2021,03,0,2,55
53352632,18,18204,2021,03,1,0,21
53352632,18,18204,2021,03,1,1,27
53352632,18,18204,2021,03,1,2,28
53352632,18,18204,2021,03,2,0,28
53352632,18,18204,2021,03,2,1,35
53352632,18,18204,2021,03,2,2,35
53352633,18,18204,2021,03,0,0,27
53352633,18,18204,2021,03,0,1,15
53352633,18,18204,2021,03,0,2,23
53352633,18,18204,2021,03,1,0,15
53352633,18,18204,2021,03,1,1,10
53352633,18,18204,2021,03,1,2,18
53352633,18,18204,2021,03,2,0,18
53352633,18,18204,2021,03,2,1,12
53352633,18,18204,2021,03,2,2,19
53352636,18,18204,2021,03,1,1,19
53352636,18,18204,2021,03,2,1,14
53352640,18,18204,2021,03,0,0,15
53352642,18,18204,2021,03,0,0,284
53352642,18,18204,2021,03,0,1,402
53352642,18,18204,2021,03,0,2,339
53352642,18,18204,2021,03,1,0,191
53352642,18,18204,2021,03,1,1,222
53352642,18,18204,2021,03,1,2,210
53352642,18,18204,2021,03,2,0,215
53352642,18,18204,2021,03,2,1,269
53352642,18,18204,2021,03,2,2,243
53352646,18,18204,2021,03,0,0,88
53352646,18,18204,2021,03,0,1,52
53352646,18,18204,2021,03,0,2,73
53352646,18,18204,2021,03,1,0,24
53352646,18,18204,2021,03,1,1,29
53352646,18,18204,2021,03,1,2,24
53352646,18,18204,2021,03,2,0,40
53352646,18,18204,2021,03,2,1,35
53352646,18,18204,2021,03,2,2,36
53352650,18,18204,2021,03,0,1,44
53352650,18,18204,2021,03,0,2,27
53352650,18,18204,2021,03,2,1,11
53352651,18,18204,2021,03,0,0,239
53352651,18,18204,2021,03,0,1,272
53352651,18,18204,2021,03,0,2,240
53352651,18,18204,2021,03,1,0,203
53352651,18,18204,2021,03,1,1,226
53352651,18,18204,2021,03,1,2,209
53352651,18,18204,2021,03,2,0,212
53352651,18,18204,2021,03,2,1,238
53352651,18,18204,2021,03,2,2,217
53352656,18,18204,2021,03,0,0,12
53352656,18,18204,2021,03,0,1,24
53352656,18,18204,2021,03,0,2,20
53352656,18,18204,2021,03,1,0,21
53352656,18,18204,2021,03,1,1,23
53352656,18,18204,2021,03,1,2,20
53352656,18,18204,2021,03,2,0,19
53352656,18,18204,2021,03,2,1,23
53352656,18,18204,2021,03,2,2,20
53352675,18,18204,2021,03,0,0,65
53352675,18,18204,2021,03,0,1,10
53352675,18,18204,2021,03,0,2,35
53352675,18,18204,2021,03,1,0,122
53352675,18,18204,2021,03,1,2,56
53352675,18,18204,2021,03,2,0,107
53352675,18,18204,2021,03,2,2,50
53366377,18,18205,2021,03,0,0,11
53366377,18,18205,2021,03,1,0,10
53366377,18,18205,2021,03,2,0,10
53366387,18,18205,2021,03,0,0,15
53366387,18,18205,2021,03,1,0,10
53366387,18,18205,2021,03,2,0,11
53366397,18,18205,2021,03,0,0,16
53366397,18,18205,2021,03,1,2,10
53366557,18,18205,2021,03,1,0,29
53366557,18,18205,2021,03,2,0,23
53366559,18,18205,2021,03,0,0,15
53366559,18,18205,2021,03,1,0,47
53366559,18,18205,2021,03,1,2,23
53366559,18,18205,2021,03,2,0,39
53366559,18,18205,2021,03,2,2,19
53366565,18,18205,2021,03,1,0,13
53366565,18,18205,2021,03,2,0,11
53366572,18,18205,2021,03,0,0,73
53366572,18,18205,2021,03,0,1,47
53366572,18,18205,2021,03,0,2,45
53366572,18,18205,2021,03,1,1,57
53366572,18,18205,2021,03,1,2,36
53366572,18,18205,2021,03,2,0,19
53366572,18,18205,2021,03,2,1,54
53366572,18,18205,2021,03,2,2,39
53366575,18,18205,2021,03,0,0,14
53366575,18,18205,2021,03,1,0,26
53366575,18,18205,2021,03,1,2,11
53366575,18,18205,2021,03,2,0,23
53366575,18,18205,2021,03,2,2,11
53366581,18,18205,2021,03,0,0,11
53366582,18,18205,2021,03,0,0,113
53366582,18,18205,2021,03,0,1,48
53366582,18,18205,2021,03,0,2,68
53366582,18,18205,2021,03,1,0,294
53366582,18,18205,2021,03,1,1,156
53366582,18,18205,2021,03,1,2,202
53366582,18,18205,2021,03,2,0,247
53366582,18,18205,2021,03,2,1,128
53366582,18,18205,2021,03,2,2,167
53366583,18,18205,2021,03,0,0,33
53366583,18,18205,2021,03,0,1,46
53366583,18,18205,2021,03,0,2,39
53366583,18,18205,2021,03,1,0,286
53366583,18,18205,2021,03,1,1,68
53366583,18,18205,2021,03,1,2,159
53366583,18,18205,2021,03,2,0,221
53366583,18,18205,2021,03,2,1,62
53366583,18,18205,2021,03,2,2,128
53366590,18,18205,2021,03,0,0,12
53366590,18,18205,2021,03,0,1,12
53366590,18,18205,2021,03,0,2,10
53366593,18,18205,2021,03,0,0,68
53366593,18,18205,2021,03,0,1,12
53366593,18,18205,2021,03,0,2,22
53366593,18,18205,2021,03,1,0,45
53366593,18,18205,2021,03,1,1,18
53366593,18,18205,2021,03,1,2,30
53366593,18,18205,2021,03,2,0,51
53366593,18,18205,2021,03,2,1,17
53366593,18,18205,2021,03,2,2,28
53366644,18,18205,2021,03,1,0,13
53366644,18,18205,2021,03,1,1,11
53366644,18,18205,2021,03,2,0,10
53366650,18,18205,2021,03,1,0,12
53366650,18,18205,2021,03,2,0,11
53366651,18,18205,2021,03,0,0,39
53366651,18,18205,2021,03,0,1,30
53366651,18,18205,2021,03,0,2,28
53366651,18,18205,2021,03,1,0,10
