mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53367065,18,18423,2021,02,2,0,204
53367065,18,18423,2021,02,2,1,197
53367065,18,18423,2021,02,2,2,211
53367068,18,18423,2021,02,0,0,15
53367068,18,18423,2021,02,1,0,50
53367068,18,18423,2021,02,1,2,16
53367068,18,18423,2021,02,2,0,38
53367068,18,18423,2021,02,2,2,11
53367069,18,18423,2021,02,0,0,399
53367069,18,18423,2021,02,0,1,718
53367069,18,18423,2021,02,0,2,561
53367069,18,18423,2021,02,1,0,375
53367069,18,18423,2021,02,1,1,783
53367069,18,18423,2021,02,1,2,548
53367069,18,18423,2021,02,2,0,384
53367069,18,18423,2021,02,2,1,760
53367069,18,18423,2021,02,2,2,552
53367075,18,18423,2021,02,0,0,54
53367075,18,18423,2021,02,0,1,32
53367075,18,18423,2021,02,0,2,37
53367075,18,18423,2021,02,1,1,12
53367075,18,18423,2021,02,1,2,13
53367075,18,18423,2021,02,2,0,23
53367075,18,18423,2021,02,2,1,19
53367075,18,18423,2021,02,2,2,22
53367078,18,18423,2021,02,1,0,20
53367078,18,18423,2021,02,2,0,14
53367079,18,18423,2021,02,0,0,580
53367079,18,18423,2021,02,0,1,928
53367079,18,18423,2021,02,0,2,744
53367079,18,18423,2021,02,1,0,591
53367079,18,18423,2021,02,1,1,838
53367079,18,18423,2021,02,1,2,725
53367079,18,18423,2021,02,2,0,587
53367079,18,18423,2021,02,2,1,871
53367079,18,18423,2021,02,2,2,732
53367083,18,18423,2021,02,0,0,13
53367085,18,18423,2021,02,0,0,26
53367085,18,18423,2021,02,2,0,11
53367086,18,18423,2021,02,0,0,146
53367086,18,18423,2021,02,0,1,310
53367086,18,18423,2021,02,0,2,247
53367086,18,18423,2021,02,1,0,22
53367086,18,18423,2021,02,1,1,291
53367086,18,18423,2021,02,1,2,178
53367086,18,18423,2021,02,2,0,66
53367086,18,18423,2021,02,2,1,298
53367086,18,18423,2021,02,2,2,203
53367087,18,18423,2021,02,0,0,39
53367087,18,18423,2021,02,0,1,36
53367087,18,18423,2021,02,0,2,31
53367087,18,18423,2021,02,1,0,59
53367087,18,18423,2021,02,1,1,59
53367087,18,18423,2021,02,1,2,59
53367087,18,18423,2021,02,2,0,52
53367087,18,18423,2021,02,2,1,51
53367087,18,18423,2021,02,2,2,49
53367096,18,18423,2021,02,0,0,576
53367096,18,18423,2021,02,0,1,598
53367096,18,18423,2021,02,0,2,596
53367096,18,18423,2021,02,1,0,587
53367096,18,18423,2021,02,1,1,576
53367096,18,18423,2021,02,1,2,597
53367096,18,18423,2021,02,2,0,583
53367096,18,18423,2021,02,2,1,584
53367096,18,18423,2021,02,2,2,597
53367097,18,18423,2021,02,0,0,334
53367097,18,18423,2021,02,0,1,484
53367097,18,18423,2021,02,0,2,489
53367097,18,18423,2021,02,1,0,83
53367097,18,18423,2021,02,1,1,367
53367097,18,18423,2021,02,1,2,262
53367097,18,18423,2021,02,2,0,173
53367097,18,18423,2021,02,2,1,409
53367097,18,18423,2021,02,2,2,343
53367098,18,18423,2021,02,0,0,95
53367098,18,18423,2021,02,0,1,72
53367098,18,18423,2021,02,0,2,89
53367098,18,18423,2021,02,1,1,77
53367098,18,18423,2021,02,1,2,42
53367098,18,18423,2021,02,2,0,40
53367098,18,18423,2021,02,2,1,75
53367098,18,18423,2021,02,2,2,59
53367150,18,18423,2021,02,0,0,28
53367150,18,18423,2021,02,0,2,12
53367150,18,18423,2021,02,1,0,16
53367150,18,18423,2021,02,1,1,16
53367150,18,18423,2021,02,1,2,16
53367150,18,18423,2021,02,2,0,20
53367150,18,18423,2021,02,2,1,11
53367150,18,18423,2021,02,2,2,15
53367160,18,18423,2021,02,0,0,1691
53367160,18,18423,2021,02,0,1,1885
53367160,18,18423,2021,02,0,2,1816
53367160,18,18423,2021,02,1,0,2255
53367160,18,18423,2021,02,1,1,2257
53367160,18,18423,2021,02,1,2,2157
53367160,18,18423,2021,02,2,0,2054
53367160,18,18423,2021,02,2,1,2124
53367160,18,18423,2021,02,2,2,2035
53367170,18,18423,2021,02,0,0,865
53367170,18,18423,2021,02,0,1,761
53367170,18,18423,2021,02,0,2,845
53367170,18,18423,2021,02,1,0,623
53367170,18,18423,2021,02,1,1,738
53367170,18,18423,2021,02,1,2,697
53367170,18,18423,2021,02,2,0,709
53367170,18,18423,2021,02,2,1,746
53367170,18,18423,2021,02,2,2,750
53367171,18,18423,2021,02,0,0,707
53367171,18,18423,2021,02,0,1,1273
53367171,18,18423,2021,02,0,2,977
53367171,18,18423,2021,02,1,0,694
53367171,18,18423,2021,02,1,1,1041
53367171,18,18423,2021,02,1,2,902
53367171,18,18423,2021,02,2,0,699
53367171,18,18423,2021,02,2,1,1124
53367171,18,18423,2021,02,2,2,929
53367180,18,18423,2021,02,0,0,371
53367180,18,18423,2021,02,0,1,348
53367180,18,18423,2021,02,0,2,363
53367180,18,18423,2021,02,1,0,304
53367180,18,18423,2021,02,1,1,332
53367180,18,18423,2021,02,1,2,321
53367180,18,18423,2021,02,2,0,328
53367180,18,18423,2021,02,2,1,338
53367180,18,18423,2021,02,2,2,336
53367181,18,18423,2021,02,0,0,467
53367181,18,18423,2021,02,0,1,458
53367181,18,18423,2021,02,0,2,447
53367181,18,18423,2021,02,1,0,354
53367181,18,18423,2021,02,1,1,389
53367181,18,18423,2021,02,1,2,332
53367181,18,18423,2021,02,2,0,394
53367181,18,18423,2021,02,2,1,413
53367181,18,18423,2021,02,2,2,373
54360004,18,18423,2021,02,1,1,17
54360004,18,18423,2021,02,2,1,11
54360006,18,18423,2021,02,0,0,136
54360006,18,18423,2021,02,0,1,315
54360006,18,18423,2021,02,0,2,249
54360006,18,18423,2021,02,1,0,20
54360006,18,18423,2021,02,1,1,304
54360006,18,18423,2021,02,1,2,163
54360006,18,18423,2021,02,2,0,61
54360006,18,18423,2021,02,2,1,308
54360006,18,18423,2021,02,2,2,194
54360007,18,18423,2021,02,0,0,12
53352738,18,18442,2021,02,0,0,22
53352758,18,18442,2021,02,0,0,48
53352758,18,18442,2021,02,0,2,12
53352758,18,18442,2021,02,1,0,10
53352758,18,18442,2021,02,2,0,23
53352768,18,18442,2021,02,0,0,11
53352777,18,18442,2021,02,0,0,199
53352777,18,18442,2021,02,0,1,363
53352777,18,18442,2021,02,0,2,295
53352777,18,18442,2021,02,1,0,142
53352777,18,18442,2021,02,1,1,354
53352777,18,18442,2021,02,1,2,238
53352777,18,18442,2021,02,2,0,162
53352777,18,18442,2021,02,2,1,357
53352777,18,18442,2021,02,2,2,258
53352778,18,18442,2021,02,0,0,135
53352778,18,18442,2021,02,0,1,156
53352778,18,18442,2021,02,0,2,147
53352778,18,18442,2021,02,1,0,115
53352778,18,18442,2021,02,1,1,152
53352778,18,18442,2021,02,1,2,133
53352778,18,18442,2021,02,2,0,122
53352778,18,18442,2021,02,2,1,154
53352778,18,18442,2021,02,2,2,138
53352787,18,18442,2021,02,0,1,10
53352787,18,18442,2021,02,1,1,10
53352787,18,18442,2021,02,2,1,10
53352796,18,18442,2021,02,0,0,74
53352796,18,18442,2021,02,0,1,117
53352796,18,18442,2021,02,0,2,128
53352796,18,18442,2021,02,1,0,14
53352796,18,18442,2021,02,1,1,82
53352796,18,18442,2021,02,1,2,58
53352796,18,18442,2021,02,2,0,35
53352796,18,18442,2021,02,2,1,94
53352796,18,18442,2021,02,2,2,83
53353629,18,18442,2021,02,0,0,92
53353629,18,18442,2021,02,0,1,25
53353629,18,18442,2021,02,0,2,38
53353629,18,18442,2021,02,1,0,31
53353629,18,18442,2021,02,1,2,19
53353629,18,18442,2021,02,2,0,53
53353629,18,18442,2021,02,2,1,15
53353629,18,18442,2021,02,2,2,26
53353703,18,18442,2021,02,0,0,51
53353703,18,18442,2021,02,0,1,27
53353703,18,18442,2021,02,0,2,32
53353703,18,18442,2021,02,1,0,136
53353703,18,18442,2021,02,1,1,56
53353703,18,18442,2021,02,1,2,99
53353703,18,18442,2021,02,2,0,106
53353703,18,18442,2021,02,2,1,46
53353703,18,18442,2021,02,2,2,75
53353705,18,18442,2021,02,0,0,102
53353705,18,18442,2021,02,0,1,135
53353705,18,18442,2021,02,0,2,123
53353705,18,18442,2021,02,1,0,22
53353705,18,18442,2021,02,1,1,120
53353705,18,18442,2021,02,1,2,78
53353705,18,18442,2021,02,2,0,51
53353705,18,18442,2021,02,2,1,126
53353705,18,18442,2021,02,2,2,94
53353706,18,18442,2021,02,0,0,92
53353706,18,18442,2021,02,0,1,123
53353706,18,18442,2021,02,0,2,92
53353706,18,18442,2021,02,1,0,41
53353706,18,18442,2021,02,1,1,76
53353706,18,18442,2021,02,1,2,55
53353706,18,18442,2021,02,2,0,59
53353706,18,18442,2021,02,2,1,93
53353706,18,18442,2021,02,2,2,68
53353708,18,18442,2021,02,0,0,70
53353708,18,18442,2021,02,0,1,69
53353708,18,18442,2021,02,0,2,71
53353708,18,18442,2021,02,1,0,22
53353708,18,18442,2021,02,1,1,36
53353708,18,18442,2021,02,1,2,24
53353708,18,18442,2021,02,2,0,39
53353708,18,18442,2021,02,2,1,48
53353708,18,18442,2021,02,2,2,41
53353709,18,18442,2021,02,0,0,70
53353709,18,18442,2021,02,0,1,70
53353709,18,18442,2021,02,0,2,64
53353709,18,18442,2021,02,1,0,128
53353709,18,18442,2021,02,1,1,84
53353709,18,18442,2021,02,1,2,119
53353709,18,18442,2021,02,2,0,107
53353709,18,18442,2021,02,2,1,79
53353709,18,18442,2021,02,2,2,99
53353713,18,18442,2021,02,0,0,239
53353713,18,18442,2021,02,0,1,307
53353713,18,18442,2021,02,0,2,299
53353713,18,18442,2021,02,1,0,585
53353713,18,18442,2021,02,1,1,400
53353713,18,18442,2021,02,1,2,464
53353713,18,18442,2021,02,2,0,461
53353713,18,18442,2021,02,2,1,367
53353713,18,18442,2021,02,2,2,405
53353714,18,18442,2021,02,0,1,54
53353714,18,18442,2021,02,0,2,21
53353714,18,18442,2021,02,1,1,28
53353714,18,18442,2021,02,1,2,13
53353714,18,18442,2021,02,2,1,37
53353714,18,18442,2021,02,2,2,16
53353715,18,18442,2021,02,0,0,719
53353715,18,18442,2021,02,0,1,857
53353715,18,18442,2021,02,0,2,830
53353715,18,18442,2021,02,1,0,765
53353715,18,18442,2021,02,1,1,781
53353715,18,18442,2021,02,1,2,797
53353715,18,18442,2021,02,2,0,749
53353715,18,18442,2021,02,2,1,808
53353715,18,18442,2021,02,2,2,809
53353716,18,18442,2021,02,0,0,21
53353716,18,18442,2021,02,0,2,10
53353716,18,18442,2021,02,1,0,32
53353716,18,18442,2021,02,1,1,14
53353716,18,18442,2021,02,1,2,19
53353716,18,18442,2021,02,2,0,28
53353716,18,18442,2021,02,2,2,16
53353721,18,18442,2021,02,0,0,29
53353721,18,18442,2021,02,1,0,16
53353721,18,18442,2021,02,1,1,79
53353721,18,18442,2021,02,1,2,44
53353721,18,18442,2021,02,2,0,21
53353721,18,18442,2021,02,2,1,52
53353721,18,18442,2021,02,2,2,31
53353722,18,18442,2021,02,0,0,40
53353722,18,18442,2021,02,0,2,17
53353722,18,18442,2021,02,1,0,33
53353722,18,18442,2021,02,1,2,11
53353722,18,18442,2021,02,2,0,36
53353722,18,18442,2021,02,2,2,13
53353723,18,18442,2021,02,0,0,135
53353723,18,18442,2021,02,0,1,103
53353723,18,18442,2021,02,0,2,113
53353723,18,18442,2021,02,1,0,163
53353723,18,18442,2021,02,1,1,58
53353723,18,18442,2021,02,1,2,120
53353723,18,18442,2021,02,2,0,153
53353723,18,18442,2021,02,2,1,74
53353723,18,18442,2021,02,2,2,117
53353724,18,18442,2021,02,0,0,564
53353724,18,18442,2021,02,0,1,483
53353724,18,18442,2021,02,0,2,499
53353724,18,18442,2021,02,1,0,1011
53353724,18,18442,2021,02,1,1,563
53353724,18,18442,2021,02,1,2,768
53353724,18,18442,2021,02,2,0,851
53353724,18,18442,2021,02,2,1,534
53353724,18,18442,2021,02,2,2,672
53353725,18,18442,2021,02,0,0,1529
53353725,18,18442,2021,02,0,1,1079
53353725,18,18442,2021,02,0,2,1243
53353725,18,18442,2021,02,1,0,2753
53353725,18,18442,2021,02,1,1,1286
53353725,18,18442,2021,02,1,2,1975
53353725,18,18442,2021,02,2,0,2316
53353725,18,18442,2021,02,2,1,1212
53353725,18,18442,2021,02,2,2,1713
53353726,18,18442,2021,02,0,0,373
53353726,18,18442,2021,02,0,1,253
53353726,18,18442,2021,02,0,2,308
53353726,18,18442,2021,02,1,0,410
53353726,18,18442,2021,02,1,1,217
53353726,18,18442,2021,02,1,2,288
53353726,18,18442,2021,02,2,0,397
53353726,18,18442,2021,02,2,1,230
53353726,18,18442,2021,02,2,2,295
53353728,18,18442,2021,02,0,1,23
53353728,18,18442,2021,02,0,2,10
53353730,18,18442,2021,02,1,1,14
53353730,18,18442,2021,02,1,2,11
53353731,18,18442,2021,02,0,0,125
53353731,18,18442,2021,02,0,1,219
53353731,18,18442,2021,02,0,2,166
53353731,18,18442,2021,02,1,0,22
53353731,18,18442,2021,02,1,1,246
53353731,18,18442,2021,02,1,2,127
53353731,18,18442,2021,02,2,0,59
53353731,18,18442,2021,02,2,1,237
53353731,18,18442,2021,02,2,2,141
53353732,18,18442,2021,02,0,0,209
53353732,18,18442,2021,02,0,1,435
53353732,18,18442,2021,02,0,2,348
53353732,18,18442,2021,02,1,0,90
53353732,18,18442,2021,02,1,1,418
53353732,18,18442,2021,02,1,2,233
53353732,18,18442,2021,02,2,0,133
53353732,18,18442,2021,02,2,1,424
53353732,18,18442,2021,02,2,2,274
53353733,18,18442,2021,02,0,0,34
53353733,18,18442,2021,02,0,1,32
53353733,18,18442,2021,02,0,2,29
53353733,18,18442,2021,02,2,0,15
53353733,18,18442,2021,02,2,1,13
53353733,18,18442,2021,02,2,2,13
53353734,18,18442,2021,02,0,0,138
53353734,18,18442,2021,02,0,1,143
53353734,18,18442,2021,02,0,2,152
53353734,18,18442,2021,02,1,0,152
53353734,18,18442,2021,02,1,1,155
53353734,18,18442,2021,02,1,2,166
53353734,18,18442,2021,02,2,0,147
53353734,18,18442,2021,02,2,1,151
53353734,18,18442,2021,02,2,2,161
53353735,18,18442,2021,02,0,0,22
53353735,18,18442,2021,02,0,2,11
53353735,18,18442,2021,02,2,0,13
53353736,18,18442,2021,02,0,0,185
53353736,18,18442,2021,02,0,1,33
53353736,18,18442,2021,02,0,2,117
53353736,18,18442,2021,02,1,0,205
53353736,18,18442,2021,02,1,1,56
53353736,18,18442,2021,02,1,2,123
53353736,18,18442,2021,02,2,0,198
53353736,18,18442,2021,02,2,1,48
53353736,18,18442,2021,02,2,2,121
53353737,18,18442,2021,02,0,0,33
53353737,18,18442,2021,02,0,1,32
53353737,18,18442,2021,02,0,2,29
53353737,18,18442,2021,02,1,0,19
53353737,18,18442,2021,02,1,1,31
53353737,18,18442,2021,02,1,2,24
53353737,18,18442,2021,02,2,0,24
53353737,18,18442,2021,02,2,1,31
53353737,18,18442,2021,02,2,2,26
53353738,18,18442,2021,02,0,0,192
53353738,18,18442,2021,02,0,1,213
53353738,18,18442,2021,02,0,2,204
53353738,18,18442,2021,02,1,0,79
53353738,18,18442,2021,02,1,1,172
53353738,18,18442,2021,02,1,2,139
53353738,18,18442,2021,02,2,0,119
53353738,18,18442,2021,02,2,1,186
53353738,18,18442,2021,02,2,2,162
53353739,18,18442,2021,02,0,0,17
53353739,18,18442,2021,02,1,0,19
53353739,18,18442,2021,02,1,1,21
53353739,18,18442,2021,02,1,2,16
53353739,18,18442,2021,02,2,0,19
53353739,18,18442,2021,02,2,1,14
53353739,18,18442,2021,02,2,2,13
53353742,18,18442,2021,02,0,0,129
53353742,18,18442,2021,02,0,1,173
53353742,18,18442,2021,02,0,2,139
53353742,18,18442,2021,02,1,0,79
53353742,18,18442,2021,02,1,1,74
53353742,18,18442,2021,02,1,2,92
53353742,18,18442,2021,02,2,0,97
53353742,18,18442,2021,02,2,1,110
53353742,18,18442,2021,02,2,2,109
53353745,18,18442,2021,02,0,1,18
53353745,18,18442,2021,02,1,1,10
53353745,18,18442,2021,02,2,1,13
53353746,18,18442,2021,02,0,0,26
53353746,18,18442,2021,02,0,2,16
53353746,18,18442,2021,02,1,0,19
53353746,18,18442,2021,02,2,0,22
53353746,18,18442,2021,02,2,2,11
53353747,18,18442,2021,02,0,0,351
53353747,18,18442,2021,02,0,1,292
53353747,18,18442,2021,02,0,2,306
53353747,18,18442,2021,02,1,0,74
53353747,18,18442,2021,02,1,1,343
53353747,18,18442,2021,02,1,2,229
53353747,18,18442,2021,02,2,0,173
53353747,18,18442,2021,02,2,1,325
53353747,18,18442,2021,02,2,2,257
53353748,18,18442,2021,02,0,0,145
53353748,18,18442,2021,02,0,1,154
53353748,18,18442,2021,02,0,2,144
53353748,18,18442,2021,02,1,0,128
53353748,18,18442,2021,02,1,1,193
53353748,18,18442,2021,02,1,2,149
53353748,18,18442,2021,02,2,0,134
53353748,18,18442,2021,02,2,1,179
53353748,18,18442,2021,02,2,2,147
53353749,18,18442,2021,02,0,0,318
53353749,18,18442,2021,02,0,1,428
53353749,18,18442,2021,02,0,2,393
53353749,18,18442,2021,02,1,0,71
53353749,18,18442,2021,02,1,1,334
53353749,18,18442,2021,02,1,2,217
53353749,18,18442,2021,02,2,0,160
53353749,18,18442,2021,02,2,1,368
53353749,18,18442,2021,02,2,2,280
53353758,18,18442,2021,02,0,0,527
53353758,18,18442,2021,02,0,1,499
53353758,18,18442,2021,02,0,2,503
53353758,18,18442,2021,02,1,0,358
53353758,18,18442,2021,02,1,1,600
53353758,18,18442,2021,02,1,2,480
53353758,18,18442,2021,02,2,0,418
53353758,18,18442,2021,02,2,1,564
53353758,18,18442,2021,02,2,2,488
53353759,18,18442,2021,02,0,0,173
53353759,18,18442,2021,02,0,1,35
53353759,18,18442,2021,02,0,2,96
53353759,18,18442,2021,02,1,0,93
53353759,18,18442,2021,02,1,1,82
53353759,18,18442,2021,02,1,2,84
53353759,18,18442,2021,02,2,0,122
53353759,18,18442,2021,02,2,1,65
53353759,18,18442,2021,02,2,2,88
53353768,18,18442,2021,02,0,0,397
53353768,18,18442,2021,02,0,1,570
53353768,18,18442,2021,02,0,2,487
53353768,18,18442,2021,02,1,0,442
53353768,18,18442,2021,02,1,1,795
53353768,18,18442,2021,02,1,2,625
53353768,18,18442,2021,02,2,0,426
53353768,18,18442,2021,02,2,1,715
53353768,18,18442,2021,02,2,2,576
53353769,18,18442,2021,02,0,0,114
53353769,18,18442,2021,02,0,1,133
53353769,18,18442,2021,02,0,2,126
53353769,18,18442,2021,02,1,0,36
53353769,18,18442,2021,02,1,1,108
53353769,18,18442,2021,02,1,2,74
53353769,18,18442,2021,02,2,0,64
53353769,18,18442,2021,02,2,1,117
53353769,18,18442,2021,02,2,2,93
53353778,18,18442,2021,02,0,0,28
53353778,18,18442,2021,02,0,1,18
53353778,18,18442,2021,02,0,2,28
53353778,18,18442,2021,02,1,2,12
53353778,18,18442,2021,02,2,0,14
53353778,18,18442,2021,02,2,1,10
53353778,18,18442,2021,02,2,2,17
53353787,18,18442,2021,02,0,0,492
53353787,18,18442,2021,02,0,1,502
53353787,18,18442,2021,02,0,2,485
53353787,18,18442,2021,02,1,0,184
53353787,18,18442,2021,02,1,1,314
53353787,18,18442,2021,02,1,2,268
53353787,18,18442,2021,02,2,0,294
53353787,18,18442,2021,02,2,1,381
53353787,18,18442,2021,02,2,2,345
53353788,18,18442,2021,02,0,0,527
53353788,18,18442,2021,02,0,1,811
53353788,18,18442,2021,02,0,2,688
53353788,18,18442,2021,02,1,0,211
53353788,18,18442,2021,02,1,1,832
53353788,18,18442,2021,02,1,2,557
53353788,18,18442,2021,02,2,0,324
53353788,18,18442,2021,02,2,1,824
53353788,18,18442,2021,02,2,2,604
53353798,18,18442,2021,02,0,0,21
53353798,18,18442,2021,02,0,1,38
53353798,18,18442,2021,02,0,2,24
53353798,18,18442,2021,02,1,0,17
53353798,18,18442,2021,02,1,1,29
53353798,18,18442,2021,02,1,2,24
53353798,18,18442,2021,02,2,0,18
53353798,18,18442,2021,02,2,1,33
53353798,18,18442,2021,02,2,2,24
53354718,18,18442,2021,02,0,0,32
53354718,18,18442,2021,02,0,1,23
53354718,18,18442,2021,02,0,2,17
53354718,18,18442,2021,02,1,0,14
53354718,18,18442,2021,02,1,1,12
53354718,18,18442,2021,02,1,2,19
53354718,18,18442,2021,02,2,0,21
53354718,18,18442,2021,02,2,1,16
53354718,18,18442,2021,02,2,2,18
53354728,18,18442,2021,02,0,0,66
53354728,18,18442,2021,02,0,1,85
53354728,18,18442,2021,02,0,2,63
53354728,18,18442,2021,02,1,0,68
53354728,18,18442,2021,02,1,1,56
53354728,18,18442,2021,02,1,2,68
53354728,18,18442,2021,02,2,0,67
53354728,18,18442,2021,02,2,1,66
53354728,18,18442,2021,02,2,2,66
53354737,18,18442,2021,02,0,0,14
53354737,18,18442,2021,02,0,1,26
53354737,18,18442,2021,02,0,2,18
53354737,18,18442,2021,02,1,0,80
53354737,18,18442,2021,02,1,2,40
53354737,18,18442,2021,02,2,0,57
53354737,18,18442,2021,02,2,1,11
53354737,18,18442,2021,02,2,2,32
53354738,18,18442,2021,02,0,0,125
53354738,18,18442,2021,02,0,1,189
53354738,18,18442,2021,02,0,2,171
53354738,18,18442,2021,02,1,0,128
53354738,18,18442,2021,02,1,1,193
53354738,18,18442,2021,02,1,2,173
53354738,18,18442,2021,02,2,0,127
53354738,18,18442,2021,02,2,1,191
53354738,18,18442,2021,02,2,2,172
53354746,18,18442,2021,02,1,0,47
53354746,18,18442,2021,02,1,1,29
53354746,18,18442,2021,02,1,2,34
53354746,18,18442,2021,02,2,0,33
53354746,18,18442,2021,02,2,1,18
53354746,18,18442,2021,02,2,2,25
53354747,18,18442,2021,02,0,0,734
53354747,18,18442,2021,02,0,1,491
53354747,18,18442,2021,02,0,2,616
53354747,18,18442,2021,02,1,0,2534
53354747,18,18442,2021,02,1,1,859
53354747,18,18442,2021,02,1,2,1687
53354747,18,18442,2021,02,2,0,1891
53354747,18,18442,2021,02,2,1,728
53354747,18,18442,2021,02,2,2,1305
53354757,18,18442,2021,02,0,0,34
53354757,18,18442,2021,02,0,1,44
53354757,18,18442,2021,02,0,2,31
53354757,18,18442,2021,02,1,0,76
53354757,18,18442,2021,02,1,1,59
53354757,18,18442,2021,02,1,2,70
53354757,18,18442,2021,02,2,0,61
53354757,18,18442,2021,02,2,1,54
53354757,18,18442,2021,02,2,2,56
53354767,18,18442,2021,02,1,0,12
53354768,18,18442,2021,02,0,0,47
53354768,18,18442,2021,02,0,1,46
53354768,18,18442,2021,02,0,2,47
53354768,18,18442,2021,02,1,2,10
53354768,18,18442,2021,02,2,0,22
53354768,18,18442,2021,02,2,1,17
53354768,18,18442,2021,02,2,2,23
53362011,18,18442,2021,02,0,0,21
53363050,18,18442,2021,02,0,0,31
53363050,18,18442,2021,02,0,2,13
53363050,18,18442,2021,02,1,0,13
53363050,18,18442,2021,02,1,2,12
53363050,18,18442,2021,02,2,0,20
53363050,18,18442,2021,02,2,2,13
53364010,18,18442,2021,02,0,0,12
53364010,18,18442,2021,02,2,0,10
53351377,18,18481,2021,02,0,1,11
53351378,18,18481,2021,02,0,0,14
53351378,18,18481,2021,02,1,0,36
53351378,18,18481,2021,02,1,1,27
53351378,18,18481,2021,02,1,2,25
53351378,18,18481,2021,02,2,0,28
53351378,18,18481,2021,02,2,1,17
53351378,18,18481,2021,02,2,2,18
53351379,18,18481,2021,02,0,0,150
53351379,18,18481,2021,02,0,1,253
53351379,18,18481,2021,02,0,2,212
53351379,18,18481,2021,02,1,0,47
53351379,18,18481,2021,02,1,1,191
53351379,18,18481,2021,02,1,2,141
53351379,18,18481,2021,02,2,0,84
53351379,18,18481,2021,02,2,1,213
53351379,18,18481,2021,02,2,2,166
53351388,18,18481,2021,02,0,0,24
53351388,18,18481,2021,02,0,2,10
53351388,18,18481,2021,02,1,0,39
53351388,18,18481,2021,02,1,1,46
53351388,18,18481,2021,02,1,2,39
53351388,18,18481,2021,02,2,0,34
53351388,18,18481,2021,02,2,1,29
53351388,18,18481,2021,02,2,2,29
53351389,18,18481,2021,02,0,0,227
53351389,18,18481,2021,02,0,1,124
53351389,18,18481,2021,02,0,2,166
53351389,18,18481,2021,02,1,0,154
53351389,18,18481,2021,02,1,1,139
53351389,18,18481,2021,02,1,2,144
53351389,18,18481,2021,02,2,0,180
53351389,18,18481,2021,02,2,1,134
53351389,18,18481,2021,02,2,2,152
53351398,18,18481,2021,02,0,0,59
53351398,18,18481,2021,02,0,1,124
53351398,18,18481,2021,02,0,2,104
53351398,18,18481,2021,02,1,0,89
53351398,18,18481,2021,02,1,1,86
53351398,18,18481,2021,02,1,2,93
53351398,18,18481,2021,02,2,0,78
53351398,18,18481,2021,02,2,1,100
53351398,18,18481,2021,02,2,2,97
53351399,18,18481,2021,02,0,0,21
53351451,18,18481,2021,02,1,0,14
53351460,18,18481,2021,02,0,0,23
53351460,18,18481,2021,02,0,1,17
53351460,18,18481,2021,02,0,2,14
53351460,18,18481,2021,02,2,0,12
53351464,18,18481,2021,02,1,1,13
53351470,18,18481,2021,02,0,0,17
53351470,18,18481,2021,02,0,1,17
53351470,18,18481,2021,02,0,2,12
53351470,18,18481,2021,02,1,0,10
53351470,18,18481,2021,02,2,0,13
53351473,18,18481,2021,02,0,0,309
53351473,18,18481,2021,02,0,1,283
53351473,18,18481,2021,02,0,2,325
53351473,18,18481,2021,02,1,0,113
53351473,18,18481,2021,02,1,1,308
53351473,18,18481,2021,02,1,2,247
53351473,18,18481,2021,02,2,0,183
53351473,18,18481,2021,02,2,1,299
