mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53351437,18,18483,2021,11,1,0,33
53351437,18,18483,2021,11,1,1,27
53351437,18,18483,2021,11,1,2,29
53351437,18,18483,2021,11,2,0,28
53351437,18,18483,2021,11,2,1,18
53351437,18,18483,2021,11,2,2,25
53351438,18,18483,2021,11,0,0,24
53351438,18,18483,2021,11,0,1,12
53351438,18,18483,2021,11,0,2,18
53351438,18,18483,2021,11,1,0,11
53351438,18,18483,2021,11,2,0,15
53351438,18,18483,2021,11,2,2,11
53351443,18,18483,2021,11,0,0,15
53351443,18,18483,2021,11,0,2,10
53351443,18,18483,2021,11,2,0,11
53351444,18,18483,2021,11,0,0,44
53351444,18,18483,2021,11,0,2,19
53351444,18,18483,2021,11,1,0,48
53351444,18,18483,2021,11,1,1,28
53351444,18,18483,2021,11,1,2,33
53351444,18,18483,2021,11,2,0,46
53351444,18,18483,2021,11,2,1,20
53351444,18,18483,2021,11,2,2,28
53351445,18,18483,2021,11,0,0,123
53351445,18,18483,2021,11,0,2,30
53351445,18,18483,2021,11,1,0,22
53351445,18,18483,2021,11,1,2,14
53351445,18,18483,2021,11,2,0,56
53351445,18,18483,2021,11,2,2,19
53351446,18,18483,2021,11,0,0,22
53351446,18,18483,2021,11,0,1,22
53351446,18,18483,2021,11,0,2,24
53351446,18,18483,2021,11,1,0,31
53351446,18,18483,2021,11,1,1,11
53351446,18,18483,2021,11,1,2,16
53351446,18,18483,2021,11,2,0,28
53351446,18,18483,2021,11,2,1,15
53351446,18,18483,2021,11,2,2,19
53351447,18,18483,2021,11,0,0,102
53351447,18,18483,2021,11,0,1,208
53351447,18,18483,2021,11,0,2,142
53351447,18,18483,2021,11,1,0,45
53351447,18,18483,2021,11,1,1,178
53351447,18,18483,2021,11,1,2,101
53351447,18,18483,2021,11,2,0,64
53351447,18,18483,2021,11,2,1,188
53351447,18,18483,2021,11,2,2,115
53351448,18,18483,2021,11,0,0,41
53351448,18,18483,2021,11,0,1,60
53351448,18,18483,2021,11,0,2,40
53351448,18,18483,2021,11,1,0,22
53351448,18,18483,2021,11,2,0,28
53351448,18,18483,2021,11,2,1,20
53351448,18,18483,2021,11,2,2,20
53351449,18,18483,2021,11,1,0,10
53351455,18,18483,2021,11,0,0,155
53351455,18,18483,2021,11,0,1,169
53351455,18,18483,2021,11,0,2,191
53351455,18,18483,2021,11,1,0,26
53351455,18,18483,2021,11,1,1,116
53351455,18,18483,2021,11,1,2,102
53351455,18,18483,2021,11,2,0,69
53351455,18,18483,2021,11,2,1,134
53351455,18,18483,2021,11,2,2,132
53351456,18,18483,2021,11,0,0,373
53351456,18,18483,2021,11,0,1,381
53351456,18,18483,2021,11,0,2,369
53351456,18,18483,2021,11,1,0,261
53351456,18,18483,2021,11,1,1,295
53351456,18,18483,2021,11,1,2,301
53351456,18,18483,2021,11,2,0,298
53351456,18,18483,2021,11,2,1,323
53351456,18,18483,2021,11,2,2,324
53351458,18,18483,2021,11,0,0,188
53351458,18,18483,2021,11,0,1,259
53351458,18,18483,2021,11,0,2,229
53351458,18,18483,2021,11,1,0,142
53351458,18,18483,2021,11,1,1,160
53351458,18,18483,2021,11,1,2,158
53351458,18,18483,2021,11,2,0,157
53351458,18,18483,2021,11,2,1,193
53351458,18,18483,2021,11,2,2,182
53351459,18,18483,2021,11,0,0,296
53351459,18,18483,2021,11,0,1,425
53351459,18,18483,2021,11,0,2,385
53351459,18,18483,2021,11,1,0,273
53351459,18,18483,2021,11,1,1,462
53351459,18,18483,2021,11,1,2,368
53351459,18,18483,2021,11,2,0,281
53351459,18,18483,2021,11,2,1,450
53351459,18,18483,2021,11,2,2,374
53351468,18,18483,2021,11,0,0,207
53351468,18,18483,2021,11,0,1,288
53351468,18,18483,2021,11,0,2,222
53351468,18,18483,2021,11,1,0,61
53351468,18,18483,2021,11,1,1,228
53351468,18,18483,2021,11,1,2,135
53351468,18,18483,2021,11,2,0,109
53351468,18,18483,2021,11,2,1,248
53351468,18,18483,2021,11,2,2,164
53351469,18,18483,2021,11,0,0,179
53351469,18,18483,2021,11,0,1,192
53351469,18,18483,2021,11,0,2,185
53351469,18,18483,2021,11,1,0,256
53351469,18,18483,2021,11,1,1,310
53351469,18,18483,2021,11,1,2,293
53351469,18,18483,2021,11,2,0,230
53351469,18,18483,2021,11,2,1,270
53351469,18,18483,2021,11,2,2,257
53351478,18,18483,2021,11,0,0,419
53351478,18,18483,2021,11,0,1,350
53351478,18,18483,2021,11,0,2,362
53351478,18,18483,2021,11,1,0,109
53351478,18,18483,2021,11,1,1,182
53351478,18,18483,2021,11,1,2,156
53351478,18,18483,2021,11,2,0,213
53351478,18,18483,2021,11,2,1,238
53351478,18,18483,2021,11,2,2,225
53351479,18,18483,2021,11,0,0,1260
53351479,18,18483,2021,11,0,1,1344
53351479,18,18483,2021,11,0,2,1411
53351479,18,18483,2021,11,1,0,2430
53351479,18,18483,2021,11,1,1,2169
53351479,18,18483,2021,11,1,2,2291
53351479,18,18483,2021,11,2,0,2040
53351479,18,18483,2021,11,2,1,1894
53351479,18,18483,2021,11,2,2,1998
53351488,18,18483,2021,11,0,0,165
53351488,18,18483,2021,11,0,1,57
53351488,18,18483,2021,11,0,2,104
53351488,18,18483,2021,11,1,0,511
53351488,18,18483,2021,11,1,1,78
53351488,18,18483,2021,11,1,2,267
53351488,18,18483,2021,11,2,0,396
53351488,18,18483,2021,11,2,1,71
53351488,18,18483,2021,11,2,2,213
53351489,18,18483,2021,11,0,0,287
53351489,18,18483,2021,11,0,1,224
53351489,18,18483,2021,11,0,2,258
53351489,18,18483,2021,11,1,0,122
53351489,18,18483,2021,11,1,1,252
53351489,18,18483,2021,11,1,2,175
53351489,18,18483,2021,11,2,0,177
53351489,18,18483,2021,11,2,1,242
53351489,18,18483,2021,11,2,2,203
53351498,18,18483,2021,11,1,0,19
53351498,18,18483,2021,11,1,2,11
53351498,18,18483,2021,11,2,0,16
53351499,18,18483,2021,11,0,0,89
53351499,18,18483,2021,11,0,1,135
53351499,18,18483,2021,11,0,2,101
53351499,18,18483,2021,11,1,0,65
53351499,18,18483,2021,11,1,1,97
53351499,18,18483,2021,11,1,2,81
53351499,18,18483,2021,11,2,0,73
53351499,18,18483,2021,11,2,1,110
53351499,18,18483,2021,11,2,2,87
53351550,18,18483,2021,11,0,0,10
53351560,18,18483,2021,11,0,0,103
53351560,18,18483,2021,11,0,1,113
53351560,18,18483,2021,11,0,2,139
53351560,18,18483,2021,11,1,0,123
53351560,18,18483,2021,11,1,1,167
53351560,18,18483,2021,11,1,2,160
53351560,18,18483,2021,11,2,0,116
53351560,18,18483,2021,11,2,1,149
53351560,18,18483,2021,11,2,2,153
53351561,18,18483,2021,11,0,0,86
53351561,18,18483,2021,11,0,1,80
53351561,18,18483,2021,11,0,2,84
53351561,18,18483,2021,11,1,0,84
53351561,18,18483,2021,11,1,1,98
53351561,18,18483,2021,11,1,2,107
53351561,18,18483,2021,11,2,0,85
53351561,18,18483,2021,11,2,1,92
53351561,18,18483,2021,11,2,2,99
53351570,18,18483,2021,11,0,0,1044
53351570,18,18483,2021,11,0,1,576
53351570,18,18483,2021,11,0,2,722
53351570,18,18483,2021,11,1,0,726
53351570,18,18483,2021,11,1,1,620
53351570,18,18483,2021,11,1,2,632
53351570,18,18483,2021,11,2,0,832
53351570,18,18483,2021,11,2,1,605
53351570,18,18483,2021,11,2,2,662
53351571,18,18483,2021,11,0,0,76
53351571,18,18483,2021,11,0,1,86
53351571,18,18483,2021,11,0,2,68
53351571,18,18483,2021,11,1,0,88
53351571,18,18483,2021,11,1,1,230
53351571,18,18483,2021,11,1,2,156
53351571,18,18483,2021,11,2,0,84
53351571,18,18483,2021,11,2,1,182
53351571,18,18483,2021,11,2,2,127
53351580,18,18483,2021,11,0,0,10
53351590,18,18483,2021,11,0,0,40
53351590,18,18483,2021,11,0,1,10
53351590,18,18483,2021,11,0,2,24
53351590,18,18483,2021,11,1,0,13
53351590,18,18483,2021,11,2,0,22
53351590,18,18483,2021,11,2,2,13
53352501,18,18483,2021,11,0,0,23
53352501,18,18483,2021,11,0,2,10
53352520,18,18483,2021,11,0,0,268
53352520,18,18483,2021,11,0,1,233
53352520,18,18483,2021,11,0,2,258
53352520,18,18483,2021,11,1,0,125
53352520,18,18483,2021,11,1,1,293
53352520,18,18483,2021,11,1,2,240
53352520,18,18483,2021,11,2,0,173
53352520,18,18483,2021,11,2,1,273
53352520,18,18483,2021,11,2,2,246
53352521,18,18483,2021,11,0,0,49
53352521,18,18483,2021,11,0,1,34
53352521,18,18483,2021,11,0,2,36
53352521,18,18483,2021,11,1,0,12
53352521,18,18483,2021,11,2,0,25
53352521,18,18483,2021,11,2,1,11
53352521,18,18483,2021,11,2,2,16
53352530,18,18483,2021,11,0,1,11
53352531,18,18483,2021,11,0,0,28
53352531,18,18483,2021,11,0,1,56
53352531,18,18483,2021,11,0,2,32
53352531,18,18483,2021,11,1,0,58
53352531,18,18483,2021,11,1,2,44
53352531,18,18483,2021,11,2,0,48
53352531,18,18483,2021,11,2,1,19
53352531,18,18483,2021,11,2,2,40
53352532,18,18483,2021,11,0,0,85
53352532,18,18483,2021,11,0,1,67
53352532,18,18483,2021,11,0,2,61
53352532,18,18483,2021,11,1,0,59
53352532,18,18483,2021,11,1,1,85
53352532,18,18483,2021,11,1,2,71
53352532,18,18483,2021,11,2,0,68
53352532,18,18483,2021,11,2,1,79
53352532,18,18483,2021,11,2,2,67
53352533,18,18483,2021,11,0,0,117
53352533,18,18483,2021,11,0,1,113
53352533,18,18483,2021,11,0,2,125
53352533,18,18483,2021,11,1,0,61
53352533,18,18483,2021,11,1,1,49
53352533,18,18483,2021,11,1,2,57
53352533,18,18483,2021,11,2,0,80
53352533,18,18483,2021,11,2,1,70
53352533,18,18483,2021,11,2,2,80
53352541,18,18483,2021,11,1,0,74
53352541,18,18483,2021,11,1,2,46
53352541,18,18483,2021,11,2,0,51
53352541,18,18483,2021,11,2,2,31
53352542,18,18483,2021,11,0,0,326
53352542,18,18483,2021,11,0,1,154
53352542,18,18483,2021,11,0,2,265
53352542,18,18483,2021,11,1,0,962
53352542,18,18483,2021,11,1,1,262
53352542,18,18483,2021,11,1,2,590
53352542,18,18483,2021,11,2,0,750
53352542,18,18483,2021,11,2,1,226
53352542,18,18483,2021,11,2,2,482
53352543,18,18483,2021,11,0,0,126
53352543,18,18483,2021,11,0,1,22
53352543,18,18483,2021,11,0,2,83
53352543,18,18483,2021,11,1,0,418
53352543,18,18483,2021,11,1,1,105
53352543,18,18483,2021,11,1,2,271
53352543,18,18483,2021,11,2,0,320
53352543,18,18483,2021,11,2,1,77
53352543,18,18483,2021,11,2,2,209
53352551,18,18483,2021,11,0,0,40
53352551,18,18483,2021,11,0,2,18
53352551,18,18483,2021,11,2,0,13
53352552,18,18483,2021,11,0,0,65
53352552,18,18483,2021,11,0,2,34
53352552,18,18483,2021,11,1,0,812
53352552,18,18483,2021,11,1,1,353
53352552,18,18483,2021,11,1,2,564
53352552,18,18483,2021,11,2,0,563
53352552,18,18483,2021,11,2,1,237
53352552,18,18483,2021,11,2,2,387
53352553,18,18483,2021,11,0,0,77
53352553,18,18483,2021,11,0,2,47
53352553,18,18483,2021,11,1,0,19
53352553,18,18483,2021,11,1,2,10
53352553,18,18483,2021,11,2,0,38
53352553,18,18483,2021,11,2,2,22
53351649,18,18501,2021,11,0,0,288
53351649,18,18501,2021,11,0,1,443
53351649,18,18501,2021,11,0,2,374
53351649,18,18501,2021,11,1,0,67
53351649,18,18501,2021,11,1,1,459
53351649,18,18501,2021,11,1,2,267
53351649,18,18501,2021,11,2,0,140
53351649,18,18501,2021,11,2,1,454
53351649,18,18501,2021,11,2,2,303
53351655,18,18501,2021,11,0,0,11
53351655,18,18501,2021,11,0,1,45
53351655,18,18501,2021,11,0,2,35
53351655,18,18501,2021,11,1,0,10
53351655,18,18501,2021,11,1,1,41
53351655,18,18501,2021,11,1,2,28
53351655,18,18501,2021,11,2,0,10
53351655,18,18501,2021,11,2,1,42
53351655,18,18501,2021,11,2,2,30
53351656,18,18501,2021,11,0,0,21
53351656,18,18501,2021,11,1,0,20
53351656,18,18501,2021,11,1,1,13
53351656,18,18501,2021,11,1,2,13
53351656,18,18501,2021,11,2,0,20
53351656,18,18501,2021,11,2,2,11
53351657,18,18501,2021,11,0,0,192
53351657,18,18501,2021,11,0,1,240
53351657,18,18501,2021,11,0,2,201
53351657,18,18501,2021,11,1,0,135
53351657,18,18501,2021,11,1,1,232
53351657,18,18501,2021,11,1,2,178
53351657,18,18501,2021,11,2,0,154
53351657,18,18501,2021,11,2,1,234
53351657,18,18501,2021,11,2,2,185
53351658,18,18501,2021,11,0,0,948
53351658,18,18501,2021,11,0,1,815
53351658,18,18501,2021,11,0,2,821
53351658,18,18501,2021,11,1,0,901
53351658,18,18501,2021,11,1,1,859
53351658,18,18501,2021,11,1,2,875
53351658,18,18501,2021,11,2,0,917
53351658,18,18501,2021,11,2,1,844
53351658,18,18501,2021,11,2,2,857
53351659,18,18501,2021,11,0,0,118
53351659,18,18501,2021,11,0,1,57
53351659,18,18501,2021,11,0,2,97
53351659,18,18501,2021,11,1,0,144
53351659,18,18501,2021,11,1,1,57
53351659,18,18501,2021,11,1,2,105
53351659,18,18501,2021,11,2,0,135
53351659,18,18501,2021,11,2,1,57
53351659,18,18501,2021,11,2,2,102
53351665,18,18501,2021,11,0,0,181
53351665,18,18501,2021,11,0,1,235
53351665,18,18501,2021,11,0,2,194
53351665,18,18501,2021,11,1,0,109
53351665,18,18501,2021,11,1,1,182
53351665,18,18501,2021,11,1,2,144
53351665,18,18501,2021,11,2,0,133
53351665,18,18501,2021,11,2,1,200
53351665,18,18501,2021,11,2,2,161
53351666,18,18501,2021,11,0,0,110
53351666,18,18501,2021,11,0,1,30
53351666,18,18501,2021,11,0,2,87
53351666,18,18501,2021,11,1,0,222
53351666,18,18501,2021,11,1,1,14
53351666,18,18501,2021,11,1,2,110
53351666,18,18501,2021,11,2,0,184
53351666,18,18501,2021,11,2,1,19
53351666,18,18501,2021,11,2,2,102
53351667,18,18501,2021,11,0,0,90
53351667,18,18501,2021,11,0,1,92
53351667,18,18501,2021,11,0,2,78
53351667,18,18501,2021,11,1,0,72
53351667,18,18501,2021,11,1,1,73
53351667,18,18501,2021,11,1,2,78
53351667,18,18501,2021,11,2,0,78
53351667,18,18501,2021,11,2,1,79
53351667,18,18501,2021,11,2,2,78
53351668,18,18501,2021,11,0,0,133
53351668,18,18501,2021,11,0,2,58
53351668,18,18501,2021,11,1,0,285
53351668,18,18501,2021,11,1,1,44
53351668,18,18501,2021,11,1,2,165
53351668,18,18501,2021,11,2,0,234
53351668,18,18501,2021,11,2,1,30
53351668,18,18501,2021,11,2,2,129
53351669,18,18501,2021,11,0,0,972
53351669,18,18501,2021,11,0,1,781
53351669,18,18501,2021,11,0,2,835
53351669,18,18501,2021,11,1,0,630
53351669,18,18501,2021,11,1,1,570
53351669,18,18501,2021,11,1,2,599
53351669,18,18501,2021,11,2,0,744
53351669,18,18501,2021,11,2,1,640
53351669,18,18501,2021,11,2,2,677
53351674,18,18501,2021,11,0,0,30
53351674,18,18501,2021,11,0,1,127
53351674,18,18501,2021,11,0,2,78
53351674,18,18501,2021,11,1,0,62
53351674,18,18501,2021,11,1,1,143
53351674,18,18501,2021,11,1,2,101
53351674,18,18501,2021,11,2,0,51
53351674,18,18501,2021,11,2,1,138
53351674,18,18501,2021,11,2,2,94
53351675,18,18501,2021,11,0,0,332
53351675,18,18501,2021,11,0,1,477
53351675,18,18501,2021,11,0,2,435
53351675,18,18501,2021,11,1,0,454
53351675,18,18501,2021,11,1,1,435
53351675,18,18501,2021,11,1,2,448
53351675,18,18501,2021,11,2,0,413
53351675,18,18501,2021,11,2,1,449
53351675,18,18501,2021,11,2,2,444
53351676,18,18501,2021,11,0,0,170
53351676,18,18501,2021,11,0,1,93
53351676,18,18501,2021,11,0,2,142
53351676,18,18501,2021,11,1,0,294
53351676,18,18501,2021,11,1,1,45
53351676,18,18501,2021,11,1,2,174
53351676,18,18501,2021,11,2,0,253
53351676,18,18501,2021,11,2,1,61
53351676,18,18501,2021,11,2,2,164
53351678,18,18501,2021,11,0,0,342
53351678,18,18501,2021,11,0,1,246
53351678,18,18501,2021,11,0,2,293
53351678,18,18501,2021,11,1,0,545
53351678,18,18501,2021,11,1,1,249
53351678,18,18501,2021,11,1,2,392
53351678,18,18501,2021,11,2,0,477
53351678,18,18501,2021,11,2,1,248
53351678,18,18501,2021,11,2,2,359
53351679,18,18501,2021,11,0,0,26
53351679,18,18501,2021,11,0,2,15
53351679,18,18501,2021,11,1,0,90
53351679,18,18501,2021,11,1,1,45
53351679,18,18501,2021,11,1,2,68
53351679,18,18501,2021,11,2,0,68
53351679,18,18501,2021,11,2,1,30
53351679,18,18501,2021,11,2,2,50
53351684,18,18501,2021,11,0,0,17
53351684,18,18501,2021,11,1,0,79
53351684,18,18501,2021,11,1,1,73
53351684,18,18501,2021,11,1,2,76
53351684,18,18501,2021,11,2,0,58
53351684,18,18501,2021,11,2,1,49
53351684,18,18501,2021,11,2,2,52
53351688,18,18501,2021,11,0,0,34
53351688,18,18501,2021,11,0,2,17
53351688,18,18501,2021,11,1,0,190
53351688,18,18501,2021,11,1,2,80
53351688,18,18501,2021,11,2,0,138
53351688,18,18501,2021,11,2,2,59
53351689,18,18501,2021,11,0,0,80
53351689,18,18501,2021,11,0,1,75
53351689,18,18501,2021,11,0,2,78
53351689,18,18501,2021,11,1,0,19
53351689,18,18501,2021,11,2,0,39
53351689,18,18501,2021,11,2,1,25
53351689,18,18501,2021,11,2,2,32
53351699,18,18501,2021,11,0,0,12
53351699,18,18501,2021,11,1,0,20
53351699,18,18501,2021,11,1,2,15
53351699,18,18501,2021,11,2,0,17
53351699,18,18501,2021,11,2,2,13
53351711,18,18501,2021,11,1,0,12
53351722,18,18501,2021,11,0,0,97
53351722,18,18501,2021,11,0,1,13
53351722,18,18501,2021,11,0,2,35
53351722,18,18501,2021,11,1,0,39
53351722,18,18501,2021,11,1,2,16
53351722,18,18501,2021,11,2,0,58
53351722,18,18501,2021,11,2,2,23
53351730,18,18501,2021,11,0,0,10
53351730,18,18501,2021,11,0,1,24
53351730,18,18501,2021,11,0,2,14
53351730,18,18501,2021,11,1,0,20
53351730,18,18501,2021,11,1,1,33
53351730,18,18501,2021,11,1,2,24
53351730,18,18501,2021,11,2,0,17
53351730,18,18501,2021,11,2,1,30
53351730,18,18501,2021,11,2,2,21
53351731,18,18501,2021,11,0,0,97
53351731,18,18501,2021,11,0,2,32
53351731,18,18501,2021,11,1,0,26
53351731,18,18501,2021,11,1,1,32
53351731,18,18501,2021,11,1,2,30
53351731,18,18501,2021,11,2,0,50
53351731,18,18501,2021,11,2,1,23
53351731,18,18501,2021,11,2,2,31
53351732,18,18501,2021,11,0,0,155
53351732,18,18501,2021,11,0,2,46
53351732,18,18501,2021,11,1,0,49
53351732,18,18501,2021,11,1,1,12
53351732,18,18501,2021,11,1,2,27
53351732,18,18501,2021,11,2,0,84
53351732,18,18501,2021,11,2,2,33
53351740,18,18501,2021,11,0,0,299
53351740,18,18501,2021,11,0,1,253
53351740,18,18501,2021,11,0,2,251
53351740,18,18501,2021,11,1,0,213
53351740,18,18501,2021,11,1,1,190
53351740,18,18501,2021,11,1,2,205
53351740,18,18501,2021,11,2,0,242
53351740,18,18501,2021,11,2,1,211
53351740,18,18501,2021,11,2,2,220
53351741,18,18501,2021,11,0,0,12
53351741,18,18501,2021,11,1,1,12
53351750,18,18501,2021,11,0,0,220
53351750,18,18501,2021,11,0,1,438
53351750,18,18501,2021,11,0,2,362
53351750,18,18501,2021,11,1,0,43
53351750,18,18501,2021,11,1,1,237
53351750,18,18501,2021,11,1,2,142
53351750,18,18501,2021,11,2,0,102
53351750,18,18501,2021,11,2,1,304
53351750,18,18501,2021,11,2,2,215
53351751,18,18501,2021,11,0,0,41
53351751,18,18501,2021,11,0,1,11
53351751,18,18501,2021,11,0,2,19
53351751,18,18501,2021,11,1,0,62
53351751,18,18501,2021,11,1,2,20
53351751,18,18501,2021,11,2,0,55
53351751,18,18501,2021,11,2,2,20
53351760,18,18501,2021,11,0,0,15
53351760,18,18501,2021,11,1,0,14
53351760,18,18501,2021,11,2,0,14
53351761,18,18501,2021,11,0,0,489
53351761,18,18501,2021,11,0,1,114
53351761,18,18501,2021,11,0,2,266
53351761,18,18501,2021,11,1,0,257
53351761,18,18501,2021,11,1,1,74
53351761,18,18501,2021,11,1,2,110
53351761,18,18501,2021,11,2,0,335
53351761,18,18501,2021,11,2,1,87
53351761,18,18501,2021,11,2,2,162
53351770,18,18501,2021,11,0,0,599
53351770,18,18501,2021,11,0,1,629
53351770,18,18501,2021,11,0,2,613
53351770,18,18501,2021,11,1,0,240
53351770,18,18501,2021,11,1,1,489
53351770,18,18501,2021,11,1,2,424
53351770,18,18501,2021,11,2,0,360
53351770,18,18501,2021,11,2,1,535
53351770,18,18501,2021,11,2,2,487
53351771,18,18501,2021,11,0,0,173
53351771,18,18501,2021,11,0,1,26
53351771,18,18501,2021,11,0,2,82
53351771,18,18501,2021,11,1,0,41
53351771,18,18501,2021,11,1,1,13
53351771,18,18501,2021,11,1,2,19
53351771,18,18501,2021,11,2,0,85
53351771,18,18501,2021,11,2,1,18
53351771,18,18501,2021,11,2,2,40
53351781,18,18501,2021,11,1,0,22
53351781,18,18501,2021,11,1,2,12
53351781,18,18501,2021,11,2,0,18
53351782,18,18501,2021,11,0,2,16
53351782,18,18501,2021,11,1,1,14
53351782,18,18501,2021,11,2,2,11
53351790,18,18501,2021,11,0,0,141
53351790,18,18501,2021,11,0,1,347
53351790,18,18501,2021,11,0,2,248
53351790,18,18501,2021,11,1,0,39
53351790,18,18501,2021,11,1,1,272
53351790,18,18501,2021,11,1,2,124
53351790,18,18501,2021,11,2,0,73
53351790,18,18501,2021,11,2,1,297
53351790,18,18501,2021,11,2,2,165
53351791,18,18501,2021,11,0,0,22
53351791,18,18501,2021,11,0,1,15
53351791,18,18501,2021,11,0,2,10
53351791,18,18501,2021,11,1,0,14
53351791,18,18501,2021,11,2,0,16
53351792,18,18501,2021,11,0,0,48
53351792,18,18501,2021,11,0,1,32
53351792,18,18501,2021,11,0,2,42
53351792,18,18501,2021,11,1,0,14
53351792,18,18501,2021,11,1,1,12
53351792,18,18501,2021,11,1,2,11
53351792,18,18501,2021,11,2,0,25
53351792,18,18501,2021,11,2,1,18
53351792,18,18501,2021,11,2,2,21
53352609,18,18501,2021,11,0,0,629
53352609,18,18501,2021,11,0,1,624
53352609,18,18501,2021,11,0,2,629
53352609,18,18501,2021,11,1,0,294
53352609,18,18501,2021,11,1,1,501
53352609,18,18501,2021,11,1,2,369
53352609,18,18501,2021,11,2,0,406
53352609,18,18501,2021,11,2,1,542
53352609,18,18501,2021,11,2,2,455
53352618,18,18501,2021,11,0,0,19
53352618,18,18501,2021,11,1,0,30
53352618,18,18501,2021,11,1,1,15
53352618,18,18501,2021,11,1,2,18
53352618,18,18501,2021,11,2,0,26
53352618,18,18501,2021,11,2,1,10
53352618,18,18501,2021,11,2,2,15
53352619,18,18501,2021,11,0,0,53
53352619,18,18501,2021,11,0,1,85
53352619,18,18501,2021,11,0,2,61
53352619,18,18501,2021,11,1,0,157
53352619,18,18501,2021,11,1,1,114
53352619,18,18501,2021,11,1,2,141
53352619,18,18501,2021,11,2,0,122
53352619,18,18501,2021,11,2,1,104
53352619,18,18501,2021,11,2,2,115
53352628,18,18501,2021,11,0,0,163
53352628,18,18501,2021,11,0,1,233
53352628,18,18501,2021,11,0,2,202
53352628,18,18501,2021,11,1,0,14
53352628,18,18501,2021,11,1,1,229
53352628,18,18501,2021,11,1,2,119
53352628,18,18501,2021,11,2,0,64
53352628,18,18501,2021,11,2,1,230
53352628,18,18501,2021,11,2,2,147
53352629,18,18501,2021,11,0,0,32
53352629,18,18501,2021,11,0,2,18
53352629,18,18501,2021,11,1,0,28
53352629,18,18501,2021,11,1,1,11
53352629,18,18501,2021,11,1,2,15
53352629,18,18501,2021,11,2,0,29
53352629,18,18501,2021,11,2,2,16
53352637,18,18501,2021,11,0,0,213
53352637,18,18501,2021,11,0,1,203
53352637,18,18501,2021,11,0,2,209
53352637,18,18501,2021,11,1,0,123
53352637,18,18501,2021,11,1,1,143
53352637,18,18501,2021,11,1,2,144
53352637,18,18501,2021,11,2,0,153
53352637,18,18501,2021,11,2,1,163
53352637,18,18501,2021,11,2,2,165
53352638,18,18501,2021,11,0,0,20
53352638,18,18501,2021,11,0,1,32
53352638,18,18501,2021,11,0,2,18
53352638,18,18501,2021,11,2,1,11
53352639,18,18501,2021,11,0,0,68
53352639,18,18501,2021,11,0,1,90
53352639,18,18501,2021,11,0,2,75
53352639,18,18501,2021,11,1,0,86
53352639,18,18501,2021,11,1,1,79
53352639,18,18501,2021,11,1,2,88
53352639,18,18501,2021,11,2,0,80
53352639,18,18501,2021,11,2,1,82
53352639,18,18501,2021,11,2,2,84
53352669,18,18501,2021,11,0,0,25
53352669,18,18501,2021,11,0,1,86
53352669,18,18501,2021,11,0,2,60
53352669,18,18501,2021,11,1,0,18
53352669,18,18501,2021,11,1,1,65
53352669,18,18501,2021,11,1,2,39
53352669,18,18501,2021,11,2,0,20
53352669,18,18501,2021,11,2,1,72
53352669,18,18501,2021,11,2,2,46
53352676,18,18501,2021,11,0,0,49
53352676,18,18501,2021,11,0,1,55
53352676,18,18501,2021,11,0,2,50
53352676,18,18501,2021,11,1,0,10
53352676,18,18501,2021,11,1,1,20
53352676,18,18501,2021,11,1,2,15
53352676,18,18501,2021,11,2,0,23
53352676,18,18501,2021,11,2,1,32
