mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53364017,18,18202,2021,12,0,2,88
53364017,18,18202,2021,12,1,1,97
53364017,18,18202,2021,12,1,2,52
53364017,18,18202,2021,12,2,0,15
53364017,18,18202,2021,12,2,1,99
53364017,18,18202,2021,12,2,2,61
53364019,18,18202,2021,12,0,0,33
53364019,18,18202,2021,12,0,2,19
53364019,18,18202,2021,12,1,0,52
53364019,18,18202,2021,12,1,2,25
53364019,18,18202,2021,12,2,0,47
53364019,18,18202,2021,12,2,2,23
53364022,18,18202,2021,12,0,0,143
53364022,18,18202,2021,12,0,1,135
53364022,18,18202,2021,12,0,2,138
53364022,18,18202,2021,12,1,0,179
53364022,18,18202,2021,12,1,1,194
53364022,18,18202,2021,12,1,2,213
53364022,18,18202,2021,12,2,0,170
53364022,18,18202,2021,12,2,1,179
53364022,18,18202,2021,12,2,2,194
53364023,18,18202,2021,12,0,0,14
53364026,18,18202,2021,12,0,0,133
53364026,18,18202,2021,12,0,1,57
53364026,18,18202,2021,12,0,2,86
53364026,18,18202,2021,12,1,0,137
53364026,18,18202,2021,12,1,1,39
53364026,18,18202,2021,12,1,2,86
53364026,18,18202,2021,12,2,0,136
53364026,18,18202,2021,12,2,1,43
53364026,18,18202,2021,12,2,2,86
53364028,18,18202,2021,12,0,0,26
53364028,18,18202,2021,12,0,2,12
53364028,18,18202,2021,12,1,2,12
53364028,18,18202,2021,12,2,0,13
53364028,18,18202,2021,12,2,2,12
53364029,18,18202,2021,12,0,0,90
53364029,18,18202,2021,12,0,1,38
53364029,18,18202,2021,12,0,2,77
53364029,18,18202,2021,12,1,0,139
53364029,18,18202,2021,12,1,2,52
53364029,18,18202,2021,12,2,0,127
53364029,18,18202,2021,12,2,1,15
53364029,18,18202,2021,12,2,2,58
53364032,18,18202,2021,12,0,0,283
53364032,18,18202,2021,12,0,1,336
53364032,18,18202,2021,12,0,2,337
53364032,18,18202,2021,12,1,0,318
53364032,18,18202,2021,12,1,1,371
53364032,18,18202,2021,12,1,2,354
53364032,18,18202,2021,12,2,0,309
53364032,18,18202,2021,12,2,1,362
53364032,18,18202,2021,12,2,2,349
53364036,18,18202,2021,12,0,0,23
53364036,18,18202,2021,12,0,1,22
53364036,18,18202,2021,12,0,2,19
53364036,18,18202,2021,12,1,0,83
53364036,18,18202,2021,12,1,1,12
53364036,18,18202,2021,12,1,2,47
53364036,18,18202,2021,12,2,0,68
53364036,18,18202,2021,12,2,1,15
53364036,18,18202,2021,12,2,2,40
53364038,18,18202,2021,12,0,0,14
53364038,18,18202,2021,12,0,2,20
53364038,18,18202,2021,12,1,0,15
53364038,18,18202,2021,12,1,1,22
53364038,18,18202,2021,12,1,2,16
53364038,18,18202,2021,12,2,0,15
53364038,18,18202,2021,12,2,1,18
53364038,18,18202,2021,12,2,2,17
53364039,18,18202,2021,12,0,0,27
53364039,18,18202,2021,12,0,2,14
53364039,18,18202,2021,12,1,0,66
53364039,18,18202,2021,12,1,1,16
53364039,18,18202,2021,12,1,2,30
53364039,18,18202,2021,12,2,0,56
53364039,18,18202,2021,12,2,1,12
53364039,18,18202,2021,12,2,2,26
53364046,18,18202,2021,12,0,0,55
53364046,18,18202,2021,12,0,2,23
53364046,18,18202,2021,12,1,0,23
53364046,18,18202,2021,12,1,1,15
53364046,18,18202,2021,12,1,2,17
53364046,18,18202,2021,12,2,0,31
53364046,18,18202,2021,12,2,1,13
53364046,18,18202,2021,12,2,2,19
53364047,18,18202,2021,12,0,0,71
53364047,18,18202,2021,12,0,2,31
53364047,18,18202,2021,12,1,0,83
53364047,18,18202,2021,12,1,1,25
53364047,18,18202,2021,12,1,2,44
53364047,18,18202,2021,12,2,0,80
53364047,18,18202,2021,12,2,1,19
53364047,18,18202,2021,12,2,2,40
53364049,18,18202,2021,12,0,0,85
53364049,18,18202,2021,12,0,2,46
53364049,18,18202,2021,12,1,0,186
53364049,18,18202,2021,12,1,1,46
53364049,18,18202,2021,12,1,2,104
53364049,18,18202,2021,12,2,0,160
53364049,18,18202,2021,12,2,1,37
53364049,18,18202,2021,12,2,2,89
53364053,18,18202,2021,12,0,1,36
53364053,18,18202,2021,12,0,2,15
53364053,18,18202,2021,12,1,0,12
53364053,18,18202,2021,12,1,1,24
53364053,18,18202,2021,12,1,2,19
53364053,18,18202,2021,12,2,1,27
53364053,18,18202,2021,12,2,2,18
53364057,18,18202,2021,12,0,0,156
53364057,18,18202,2021,12,0,1,42
53364057,18,18202,2021,12,0,2,79
53364057,18,18202,2021,12,1,0,62
53364057,18,18202,2021,12,1,2,39
53364057,18,18202,2021,12,2,0,86
53364057,18,18202,2021,12,2,1,14
53364057,18,18202,2021,12,2,2,49
53364058,18,18202,2021,12,0,0,18
53364058,18,18202,2021,12,2,0,10
53364059,18,18202,2021,12,0,0,17
53364059,18,18202,2021,12,0,1,34
53364059,18,18202,2021,12,0,2,23
53364059,18,18202,2021,12,1,0,23
53364059,18,18202,2021,12,1,2,12
53364059,18,18202,2021,12,2,0,22
53364059,18,18202,2021,12,2,1,11
53364059,18,18202,2021,12,2,2,15
53364062,18,18202,2021,12,0,1,28
53364062,18,18202,2021,12,0,2,11
53364062,18,18202,2021,12,1,1,13
53364062,18,18202,2021,12,2,1,17
53364067,18,18202,2021,12,0,0,183
53364067,18,18202,2021,12,0,1,273
53364067,18,18202,2021,12,0,2,219
53364067,18,18202,2021,12,1,0,128
53364067,18,18202,2021,12,1,1,228
53364067,18,18202,2021,12,1,2,196
53364067,18,18202,2021,12,2,0,142
53364067,18,18202,2021,12,2,1,240
53364067,18,18202,2021,12,2,2,202
53364068,18,18202,2021,12,0,0,38
53364068,18,18202,2021,12,0,1,27
53364068,18,18202,2021,12,0,2,36
53364068,18,18202,2021,12,1,0,52
53364068,18,18202,2021,12,1,1,26
53364068,18,18202,2021,12,1,2,28
53364068,18,18202,2021,12,2,0,48
53364068,18,18202,2021,12,2,1,26
53364068,18,18202,2021,12,2,2,30
53364072,18,18202,2021,12,1,0,24
53364072,18,18202,2021,12,1,1,22
53364072,18,18202,2021,12,1,2,21
53364072,18,18202,2021,12,2,0,18
53364072,18,18202,2021,12,2,1,16
53364072,18,18202,2021,12,2,2,17
53364077,18,18202,2021,12,0,0,110
53364077,18,18202,2021,12,0,1,75
53364077,18,18202,2021,12,0,2,85
53364077,18,18202,2021,12,1,0,33
53364077,18,18202,2021,12,1,1,14
53364077,18,18202,2021,12,1,2,24
53364077,18,18202,2021,12,2,0,53
53364077,18,18202,2021,12,2,1,30
53364077,18,18202,2021,12,2,2,40
53364078,18,18202,2021,12,0,0,108
53364078,18,18202,2021,12,0,1,104
53364078,18,18202,2021,12,0,2,106
53364078,18,18202,2021,12,1,0,95
53364078,18,18202,2021,12,1,1,24
53364078,18,18202,2021,12,1,2,58
53364078,18,18202,2021,12,2,0,98
53364078,18,18202,2021,12,2,1,45
53364078,18,18202,2021,12,2,2,70
53364079,18,18202,2021,12,0,0,141
53364079,18,18202,2021,12,0,1,18
53364079,18,18202,2021,12,0,2,76
53364079,18,18202,2021,12,1,0,113
53364079,18,18202,2021,12,1,1,64
53364079,18,18202,2021,12,1,2,95
53364079,18,18202,2021,12,2,0,120
53364079,18,18202,2021,12,2,1,52
53364079,18,18202,2021,12,2,2,90
53364082,18,18202,2021,12,0,0,197
53364082,18,18202,2021,12,0,1,308
53364082,18,18202,2021,12,0,2,271
53364082,18,18202,2021,12,1,0,57
53364082,18,18202,2021,12,1,1,306
53364082,18,18202,2021,12,1,2,208
53364082,18,18202,2021,12,2,0,93
53364082,18,18202,2021,12,2,1,306
53364082,18,18202,2021,12,2,2,224
53364087,18,18202,2021,12,0,0,243
53364087,18,18202,2021,12,0,1,316
53364087,18,18202,2021,12,0,2,299
53364087,18,18202,2021,12,1,0,83
53364087,18,18202,2021,12,1,1,366
53364087,18,18202,2021,12,1,2,224
53364087,18,18202,2021,12,2,0,124
53364087,18,18202,2021,12,2,1,353
53364087,18,18202,2021,12,2,2,243
53364088,18,18202,2021,12,0,0,91
53364088,18,18202,2021,12,0,1,108
53364088,18,18202,2021,12,0,2,100
53364088,18,18202,2021,12,1,0,209
53364088,18,18202,2021,12,1,1,136
53364088,18,18202,2021,12,1,2,166
53364088,18,18202,2021,12,2,0,179
53364088,18,18202,2021,12,2,1,129
53364088,18,18202,2021,12,2,2,149
53364089,18,18202,2021,12,0,0,77
53364089,18,18202,2021,12,0,1,38
53364089,18,18202,2021,12,0,2,51
53364089,18,18202,2021,12,1,0,85
53364089,18,18202,2021,12,1,1,32
53364089,18,18202,2021,12,1,2,50
53364089,18,18202,2021,12,2,0,83
53364089,18,18202,2021,12,2,1,34
53364089,18,18202,2021,12,2,2,50
53364091,18,18202,2021,12,0,0,132
53364091,18,18202,2021,12,0,1,65
53364091,18,18202,2021,12,0,2,87
53364091,18,18202,2021,12,1,0,1294
53364091,18,18202,2021,12,1,1,376
53364091,18,18202,2021,12,1,2,733
53364091,18,18202,2021,12,2,0,994
53364091,18,18202,2021,12,2,1,296
53364091,18,18202,2021,12,2,2,566
53364092,18,18202,2021,12,1,1,33
53364092,18,18202,2021,12,1,2,14
53364092,18,18202,2021,12,2,1,25
53364092,18,18202,2021,12,2,2,11
53364097,18,18202,2021,12,1,1,12
53364098,18,18202,2021,12,0,0,106
53364098,18,18202,2021,12,0,1,24
53364098,18,18202,2021,12,0,2,59
53364098,18,18202,2021,12,1,0,46
53364098,18,18202,2021,12,1,1,72
53364098,18,18202,2021,12,1,2,51
53364098,18,18202,2021,12,2,0,61
53364098,18,18202,2021,12,2,1,59
53364098,18,18202,2021,12,2,2,53
53364130,18,18202,2021,12,0,0,101
53364130,18,18202,2021,12,0,1,37
53364130,18,18202,2021,12,0,2,66
53364130,18,18202,2021,12,1,2,10
53364130,18,18202,2021,12,2,0,32
53364130,18,18202,2021,12,2,1,10
53364130,18,18202,2021,12,2,2,25
53364140,18,18202,2021,12,0,0,10
53364140,18,18202,2021,12,1,0,19
53364140,18,18202,2021,12,1,2,10
53364140,18,18202,2021,12,2,0,17
53365001,18,18202,2021,12,0,0,289
53365001,18,18202,2021,12,0,1,131
53365001,18,18202,2021,12,0,2,210
53365001,18,18202,2021,12,1,0,2175
53365001,18,18202,2021,12,1,1,293
53365001,18,18202,2021,12,1,2,1131
53365001,18,18202,2021,12,2,0,1688
53365001,18,18202,2021,12,2,1,251
53365001,18,18202,2021,12,2,2,894
53365002,18,18202,2021,12,0,0,10
53365008,18,18202,2021,12,0,0,10
53365008,18,18202,2021,12,0,2,11
53365008,18,18202,2021,12,1,0,24
53365008,18,18202,2021,12,1,1,21
53365008,18,18202,2021,12,1,2,17
53365008,18,18202,2021,12,2,0,20
53365008,18,18202,2021,12,2,1,18
53365008,18,18202,2021,12,2,2,16
53365018,18,18202,2021,12,0,0,16
53365018,18,18202,2021,12,1,0,10
53365018,18,18202,2021,12,2,0,11
53351504,18,18204,2021,12,0,0,12
53351504,18,18204,2021,12,1,0,24
53351504,18,18204,2021,12,1,2,13
53351504,18,18204,2021,12,2,0,21
53351504,18,18204,2021,12,2,2,12
53351505,18,18204,2021,12,1,0,11
53351505,18,18204,2021,12,1,1,12
53351505,18,18204,2021,12,1,2,13
53351505,18,18204,2021,12,2,2,10
53351513,18,18204,2021,12,0,0,19
53351513,18,18204,2021,12,0,1,250
53351513,18,18204,2021,12,0,2,124
53351513,18,18204,2021,12,1,0,41
53351513,18,18204,2021,12,1,1,236
53351513,18,18204,2021,12,1,2,138
53351513,18,18204,2021,12,2,0,36
53351513,18,18204,2021,12,2,1,240
53351513,18,18204,2021,12,2,2,135
53351514,18,18204,2021,12,0,2,11
53351514,18,18204,2021,12,1,0,18
53351514,18,18204,2021,12,1,1,14
53351514,18,18204,2021,12,1,2,19
53351514,18,18204,2021,12,2,0,15
53351514,18,18204,2021,12,2,1,11
53351514,18,18204,2021,12,2,2,17
53351515,18,18204,2021,12,0,0,44
53351515,18,18204,2021,12,0,2,27
53351515,18,18204,2021,12,1,0,27
53351515,18,18204,2021,12,1,2,16
53351515,18,18204,2021,12,2,0,31
53351515,18,18204,2021,12,2,2,19
53351525,18,18204,2021,12,0,0,80
53351525,18,18204,2021,12,0,1,101
53351525,18,18204,2021,12,0,2,93
53351525,18,18204,2021,12,1,0,251
53351525,18,18204,2021,12,1,1,40
53351525,18,18204,2021,12,1,2,118
53351525,18,18204,2021,12,2,0,207
53351525,18,18204,2021,12,2,1,56
53351525,18,18204,2021,12,2,2,112
53351526,18,18204,2021,12,1,1,11
53351528,18,18204,2021,12,0,0,12
53351528,18,18204,2021,12,0,1,87
53351528,18,18204,2021,12,0,2,52
53351528,18,18204,2021,12,1,0,14
53351528,18,18204,2021,12,1,1,154
53351528,18,18204,2021,12,1,2,65
53351528,18,18204,2021,12,2,0,13
53351528,18,18204,2021,12,2,1,137
53351528,18,18204,2021,12,2,2,62
53351536,18,18204,2021,12,1,0,37
53351536,18,18204,2021,12,1,2,20
53351536,18,18204,2021,12,2,0,30
53351536,18,18204,2021,12,2,2,18
53351538,18,18204,2021,12,0,0,14
53351538,18,18204,2021,12,0,1,62
53351538,18,18204,2021,12,0,2,32
53351538,18,18204,2021,12,2,1,17
53351538,18,18204,2021,12,2,2,14
53351546,18,18204,2021,12,0,0,153
53351546,18,18204,2021,12,0,1,224
53351546,18,18204,2021,12,0,2,195
53351546,18,18204,2021,12,1,0,151
53351546,18,18204,2021,12,1,1,307
53351546,18,18204,2021,12,1,2,238
53351546,18,18204,2021,12,2,0,152
53351546,18,18204,2021,12,2,1,286
53351546,18,18204,2021,12,2,2,227
53351547,18,18204,2021,12,0,0,107
53351547,18,18204,2021,12,0,1,124
53351547,18,18204,2021,12,0,2,94
53351547,18,18204,2021,12,1,0,67
53351547,18,18204,2021,12,1,1,18
53351547,18,18204,2021,12,1,2,49
53351547,18,18204,2021,12,2,0,77
53351547,18,18204,2021,12,2,1,46
53351547,18,18204,2021,12,2,2,61
53351548,18,18204,2021,12,0,2,12
53351548,18,18204,2021,12,1,0,10
53351548,18,18204,2021,12,1,1,23
53351548,18,18204,2021,12,1,2,16
53351548,18,18204,2021,12,2,1,18
53351548,18,18204,2021,12,2,2,15
53351558,18,18204,2021,12,0,0,39
53351558,18,18204,2021,12,0,1,74
53351558,18,18204,2021,12,0,2,48
53351558,18,18204,2021,12,1,0,21
53351558,18,18204,2021,12,1,2,12
53351558,18,18204,2021,12,2,0,25
53351558,18,18204,2021,12,2,1,21
53351558,18,18204,2021,12,2,2,21
53351562,18,18204,2021,12,0,0,10
53351562,18,18204,2021,12,0,1,37
53351562,18,18204,2021,12,0,2,18
53351562,18,18204,2021,12,2,1,10
53351562,18,18204,2021,12,2,2,10
53351563,18,18204,2021,12,1,0,17
53351563,18,18204,2021,12,1,2,10
53351563,18,18204,2021,12,2,0,14
53351564,18,18204,2021,12,0,0,21
53351564,18,18204,2021,12,0,2,13
53351564,18,18204,2021,12,1,0,17
53351564,18,18204,2021,12,1,2,11
53351564,18,18204,2021,12,2,0,18
53351564,18,18204,2021,12,2,2,12
53351568,18,18204,2021,12,0,0,469
53351568,18,18204,2021,12,0,1,461
53351568,18,18204,2021,12,0,2,456
53351568,18,18204,2021,12,1,0,403
53351568,18,18204,2021,12,1,1,417
53351568,18,18204,2021,12,1,2,426
53351568,18,18204,2021,12,2,0,420
53351568,18,18204,2021,12,2,1,428
53351568,18,18204,2021,12,2,2,434
53351569,18,18204,2021,12,0,0,10
53351569,18,18204,2021,12,1,0,13
53351569,18,18204,2021,12,1,1,17
53351569,18,18204,2021,12,1,2,16
53351569,18,18204,2021,12,2,0,12
53351569,18,18204,2021,12,2,1,13
53351569,18,18204,2021,12,2,2,13
53351572,18,18204,2021,12,0,0,40
53351572,18,18204,2021,12,0,2,34
53351572,18,18204,2021,12,1,0,66
53351572,18,18204,2021,12,1,1,12
53351572,18,18204,2021,12,1,2,44
53351572,18,18204,2021,12,2,0,59
53351572,18,18204,2021,12,2,1,10
53351572,18,18204,2021,12,2,2,42
53351573,18,18204,2021,12,0,0,237
53351573,18,18204,2021,12,0,1,173
53351573,18,18204,2021,12,0,2,233
53351573,18,18204,2021,12,1,0,96
53351573,18,18204,2021,12,1,1,337
53351573,18,18204,2021,12,1,2,244
53351573,18,18204,2021,12,2,0,133
53351573,18,18204,2021,12,2,1,295
53351573,18,18204,2021,12,2,2,241
53351574,18,18204,2021,12,0,0,135
53351574,18,18204,2021,12,0,1,72
53351574,18,18204,2021,12,0,2,92
53351574,18,18204,2021,12,1,0,137
53351574,18,18204,2021,12,1,1,75
53351574,18,18204,2021,12,1,2,101
53351574,18,18204,2021,12,2,0,137
53351574,18,18204,2021,12,2,1,74
53351574,18,18204,2021,12,2,2,99
53351575,18,18204,2021,12,0,0,30
53351575,18,18204,2021,12,0,2,16
53351575,18,18204,2021,12,1,0,41
53351575,18,18204,2021,12,1,1,15
53351575,18,18204,2021,12,1,2,38
53351575,18,18204,2021,12,2,0,38
53351575,18,18204,2021,12,2,1,11
53351575,18,18204,2021,12,2,2,32
53351576,18,18204,2021,12,0,0,86
53351576,18,18204,2021,12,0,1,149
53351576,18,18204,2021,12,0,2,129
53351576,18,18204,2021,12,1,0,65
53351576,18,18204,2021,12,1,1,127
53351576,18,18204,2021,12,1,2,110
53351576,18,18204,2021,12,2,0,70
53351576,18,18204,2021,12,2,1,133
53351576,18,18204,2021,12,2,2,115
53351577,18,18204,2021,12,0,0,35
53351577,18,18204,2021,12,0,2,15
53351577,18,18204,2021,12,1,0,30
53351577,18,18204,2021,12,1,1,14
53351577,18,18204,2021,12,1,2,23
53351577,18,18204,2021,12,2,0,32
53351577,18,18204,2021,12,2,1,11
53351577,18,18204,2021,12,2,2,21
53351578,18,18204,2021,12,0,0,14
53351578,18,18204,2021,12,0,2,19
53351578,18,18204,2021,12,1,0,34
53351578,18,18204,2021,12,1,1,61
53351578,18,18204,2021,12,1,2,53
53351578,18,18204,2021,12,2,0,29
53351578,18,18204,2021,12,2,1,45
53351578,18,18204,2021,12,2,2,44
53351579,18,18204,2021,12,0,0,347
53351579,18,18204,2021,12,0,1,215
53351579,18,18204,2021,12,0,2,282
53351579,18,18204,2021,12,1,0,332
53351579,18,18204,2021,12,1,1,231
53351579,18,18204,2021,12,1,2,298
53351579,18,18204,2021,12,2,0,336
53351579,18,18204,2021,12,2,1,226
53351579,18,18204,2021,12,2,2,294
53351582,18,18204,2021,12,0,0,11
53351583,18,18204,2021,12,0,0,63
53351583,18,18204,2021,12,0,1,42
53351583,18,18204,2021,12,0,2,41
53351583,18,18204,2021,12,1,0,33
53351583,18,18204,2021,12,1,2,18
53351583,18,18204,2021,12,2,0,41
53351583,18,18204,2021,12,2,1,14
53351583,18,18204,2021,12,2,2,24
53351584,18,18204,2021,12,0,0,353
53351584,18,18204,2021,12,0,1,731
53351584,18,18204,2021,12,0,2,546
53351584,18,18204,2021,12,1,0,641
53351584,18,18204,2021,12,1,1,670
53351584,18,18204,2021,12,1,2,646
53351584,18,18204,2021,12,2,0,567
53351584,18,18204,2021,12,2,1,686
53351584,18,18204,2021,12,2,2,620
53351586,18,18204,2021,12,0,0,28
53351586,18,18204,2021,12,0,2,13
53351586,18,18204,2021,12,1,0,44
53351586,18,18204,2021,12,1,2,25
53351586,18,18204,2021,12,2,0,40
53351586,18,18204,2021,12,2,2,22
53351587,18,18204,2021,12,0,0,13
53351587,18,18204,2021,12,1,0,17
53351587,18,18204,2021,12,1,2,11
53351587,18,18204,2021,12,2,0,16
53351587,18,18204,2021,12,2,2,10
53351588,18,18204,2021,12,0,0,462
53351588,18,18204,2021,12,0,1,536
53351588,18,18204,2021,12,0,2,502
53351588,18,18204,2021,12,1,0,347
53351588,18,18204,2021,12,1,1,641
53351588,18,18204,2021,12,1,2,490
53351588,18,18204,2021,12,2,0,377
53351588,18,18204,2021,12,2,1,614
53351588,18,18204,2021,12,2,2,493
53351589,18,18204,2021,12,0,0,300
53351589,18,18204,2021,12,0,1,320
53351589,18,18204,2021,12,0,2,284
53351589,18,18204,2021,12,1,0,285
53351589,18,18204,2021,12,1,1,172
53351589,18,18204,2021,12,1,2,256
53351589,18,18204,2021,12,2,0,289
53351589,18,18204,2021,12,2,1,210
53351589,18,18204,2021,12,2,2,263
53351598,18,18204,2021,12,0,0,268
53351598,18,18204,2021,12,0,1,406
53351598,18,18204,2021,12,0,2,311
53351598,18,18204,2021,12,1,0,189
53351598,18,18204,2021,12,1,1,372
53351598,18,18204,2021,12,1,2,239
53351598,18,18204,2021,12,2,0,210
53351598,18,18204,2021,12,2,1,381
53351598,18,18204,2021,12,2,2,258
53351599,18,18204,2021,12,0,0,6545
53351599,18,18204,2021,12,0,1,5882
53351599,18,18204,2021,12,0,2,6291
53351599,18,18204,2021,12,1,0,7188
53351599,18,18204,2021,12,1,1,6383
53351599,18,18204,2021,12,1,2,6855
53351599,18,18204,2021,12,2,0,7022
53351599,18,18204,2021,12,2,1,6253
53351599,18,18204,2021,12,2,2,6709
53351622,18,18204,2021,12,1,0,13
53351622,18,18204,2021,12,1,1,29
53351622,18,18204,2021,12,1,2,24
53351622,18,18204,2021,12,2,0,11
53351622,18,18204,2021,12,2,1,22
53351622,18,18204,2021,12,2,2,18
53351642,18,18204,2021,12,0,0,11
53351643,18,18204,2021,12,1,0,17
53351643,18,18204,2021,12,2,0,14
53351644,18,18204,2021,12,0,0,13
53351644,18,18204,2021,12,0,1,252
53351644,18,18204,2021,12,0,2,149
53351644,18,18204,2021,12,1,0,17
53351644,18,18204,2021,12,1,1,251
53351644,18,18204,2021,12,1,2,144
53351644,18,18204,2021,12,2,0,16
53351644,18,18204,2021,12,2,1,251
53351644,18,18204,2021,12,2,2,145
53351652,18,18204,2021,12,0,0,10
53351652,18,18204,2021,12,1,0,10
53351652,18,18204,2021,12,2,0,10
53351654,18,18204,2021,12,1,1,11
53351662,18,18204,2021,12,0,0,1104
53351662,18,18204,2021,12,0,1,1227
53351662,18,18204,2021,12,0,2,1181
53351662,18,18204,2021,12,1,0,399
53351662,18,18204,2021,12,1,1,1168
53351662,18,18204,2021,12,1,2,816
53351662,18,18204,2021,12,2,0,581
53351662,18,18204,2021,12,2,1,1183
53351662,18,18204,2021,12,2,2,910
53351663,18,18204,2021,12,0,0,280
53351663,18,18204,2021,12,0,1,249
53351663,18,18204,2021,12,0,2,270
53351663,18,18204,2021,12,1,0,147
53351663,18,18204,2021,12,1,1,82
53351663,18,18204,2021,12,1,2,135
53351663,18,18204,2021,12,2,0,182
53351663,18,18204,2021,12,2,1,125
53351663,18,18204,2021,12,2,2,170
53351664,18,18204,2021,12,0,0,172
53351664,18,18204,2021,12,0,1,211
53351664,18,18204,2021,12,0,2,168
53351664,18,18204,2021,12,1,0,108
53351664,18,18204,2021,12,1,1,79
53351664,18,18204,2021,12,1,2,94
53351664,18,18204,2021,12,2,0,124
53351664,18,18204,2021,12,2,1,113
53351664,18,18204,2021,12,2,2,113
53351670,18,18204,2021,12,0,0,1667
53351670,18,18204,2021,12,0,1,1981
53351670,18,18204,2021,12,0,2,1880
53351670,18,18204,2021,12,1,0,936
53351670,18,18204,2021,12,1,1,1917
53351670,18,18204,2021,12,1,2,1461
53351670,18,18204,2021,12,2,0,1124
53351670,18,18204,2021,12,2,1,1934
53351670,18,18204,2021,12,2,2,1569
53351671,18,18204,2021,12,0,0,199
53351671,18,18204,2021,12,0,1,208
53351671,18,18204,2021,12,0,2,187
53351671,18,18204,2021,12,1,0,336
53351671,18,18204,2021,12,1,1,345
53351671,18,18204,2021,12,1,2,291
53351671,18,18204,2021,12,2,0,301
53351671,18,18204,2021,12,2,1,310
53351671,18,18204,2021,12,2,2,264
53351672,18,18204,2021,12,0,0,1739
53351672,18,18204,2021,12,0,1,1392
53351672,18,18204,2021,12,0,2,1484
53351672,18,18204,2021,12,1,0,1706
53351672,18,18204,2021,12,1,1,1355
53351672,18,18204,2021,12,1,2,1472
53351672,18,18204,2021,12,2,0,1714
53351672,18,18204,2021,12,2,1,1365
53351672,18,18204,2021,12,2,2,1475
53351673,18,18204,2021,12,0,0,661
53351673,18,18204,2021,12,0,1,617
53351673,18,18204,2021,12,0,2,590
53351673,18,18204,2021,12,1,0,611
53351673,18,18204,2021,12,1,1,575
53351673,18,18204,2021,12,1,2,611
53351673,18,18204,2021,12,2,0,624
53351673,18,18204,2021,12,2,1,586
53351673,18,18204,2021,12,2,2,605
53351680,18,18204,2021,12,0,0,1772
53351680,18,18204,2021,12,0,1,1422
53351680,18,18204,2021,12,0,2,1617
53351680,18,18204,2021,12,1,0,1925
53351680,18,18204,2021,12,1,1,1491
53351680,18,18204,2021,12,1,2,1749
53351680,18,18204,2021,12,2,0,1886
53351680,18,18204,2021,12,2,1,1473
53351680,18,18204,2021,12,2,2,1715
53351681,18,18204,2021,12,0,0,1524
53351681,18,18204,2021,12,0,1,1041
53351681,18,18204,2021,12,0,2,1264
53351681,18,18204,2021,12,1,0,1800
53351681,18,18204,2021,12,1,1,1078
53351681,18,18204,2021,12,1,2,1392
53351681,18,18204,2021,12,2,0,1729
53351681,18,18204,2021,12,2,1,1068
53351681,18,18204,2021,12,2,2,1359
53351682,18,18204,2021,12,0,0,339
53351682,18,18204,2021,12,0,1,345
53351682,18,18204,2021,12,0,2,356
53351682,18,18204,2021,12,1,0,1517
53351682,18,18204,2021,12,1,1,914
53351682,18,18204,2021,12,1,2,1100
53351682,18,18204,2021,12,2,0,1213
53351682,18,18204,2021,12,2,1,767
53351682,18,18204,2021,12,2,2,908
53351683,18,18204,2021,12,0,0,42
53351683,18,18204,2021,12,0,2,17
53351683,18,18204,2021,12,1,0,27
53351683,18,18204,2021,12,1,1,13
53351683,18,18204,2021,12,1,2,19
53351683,18,18204,2021,12,2,0,31
53351683,18,18204,2021,12,2,1,10
