mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
54362270,18,18208,2021,01,2,0,16
54362270,18,18208,2021,01,2,2,11
54362272,18,18208,2021,01,0,0,126
54362272,18,18208,2021,01,0,1,33
54362272,18,18208,2021,01,0,2,86
54362272,18,18208,2021,01,1,0,439
54362272,18,18208,2021,01,1,1,66
54362272,18,18208,2021,01,1,2,216
54362272,18,18208,2021,01,2,0,318
54362272,18,18208,2021,01,2,1,53
54362272,18,18208,2021,01,2,2,166
54362273,18,18208,2021,01,0,0,20
54362273,18,18208,2021,01,0,1,20
54362273,18,18208,2021,01,0,2,17
54362273,18,18208,2021,01,1,0,31
54362273,18,18208,2021,01,1,1,34
54362273,18,18208,2021,01,1,2,26
54362273,18,18208,2021,01,2,0,27
54362273,18,18208,2021,01,2,1,29
54362273,18,18208,2021,01,2,2,23
54362280,18,18208,2021,01,0,0,210
54362280,18,18208,2021,01,0,1,229
54362280,18,18208,2021,01,0,2,207
54362280,18,18208,2021,01,1,0,244
54362280,18,18208,2021,01,1,1,183
54362280,18,18208,2021,01,1,2,217
54362280,18,18208,2021,01,2,0,231
54362280,18,18208,2021,01,2,1,201
54362280,18,18208,2021,01,2,2,213
54362281,18,18208,2021,01,0,0,43
54362281,18,18208,2021,01,0,1,44
54362281,18,18208,2021,01,0,2,29
54362281,18,18208,2021,01,1,0,16
54362281,18,18208,2021,01,1,1,29
54362281,18,18208,2021,01,1,2,17
54362281,18,18208,2021,01,2,0,27
54362281,18,18208,2021,01,2,1,35
54362281,18,18208,2021,01,2,2,22
54362282,18,18208,2021,01,0,0,310
54362282,18,18208,2021,01,0,1,532
54362282,18,18208,2021,01,0,2,430
54362282,18,18208,2021,01,1,0,167
54362282,18,18208,2021,01,1,1,525
54362282,18,18208,2021,01,1,2,376
54362282,18,18208,2021,01,2,0,222
54362282,18,18208,2021,01,2,1,528
54362282,18,18208,2021,01,2,2,397
54362283,18,18208,2021,01,0,0,43
54362283,18,18208,2021,01,0,2,20
54362283,18,18208,2021,01,1,0,192
54362283,18,18208,2021,01,1,1,10
54362283,18,18208,2021,01,1,2,106
54362283,18,18208,2021,01,2,0,135
54362283,18,18208,2021,01,2,2,73
54362290,18,18208,2021,01,0,0,104
54362290,18,18208,2021,01,0,1,35
54362290,18,18208,2021,01,0,2,53
54362290,18,18208,2021,01,1,0,577
54362290,18,18208,2021,01,1,1,68
54362290,18,18208,2021,01,1,2,306
54362290,18,18208,2021,01,2,0,394
54362290,18,18208,2021,01,2,1,55
54362290,18,18208,2021,01,2,2,208
54362291,18,18208,2021,01,0,0,57
54362291,18,18208,2021,01,0,1,41
54362291,18,18208,2021,01,0,2,51
54362291,18,18208,2021,01,1,0,86
54362291,18,18208,2021,01,1,1,114
54362291,18,18208,2021,01,1,2,94
54362291,18,18208,2021,01,2,0,75
54362291,18,18208,2021,01,2,1,86
54362291,18,18208,2021,01,2,2,77
54362292,18,18208,2021,01,0,0,726
54362292,18,18208,2021,01,0,1,1001
54362292,18,18208,2021,01,0,2,883
54362292,18,18208,2021,01,1,0,192
54362292,18,18208,2021,01,1,1,882
54362292,18,18208,2021,01,1,2,514
54362292,18,18208,2021,01,2,0,399
54362292,18,18208,2021,01,2,1,928
54362292,18,18208,2021,01,2,2,657
54363105,18,18208,2021,01,0,0,10
54363105,18,18208,2021,01,1,0,258
54363105,18,18208,2021,01,1,2,120
54363105,18,18208,2021,01,2,0,162
54363105,18,18208,2021,01,2,2,75
54363106,18,18208,2021,01,0,0,47
54363106,18,18208,2021,01,0,1,46
54363106,18,18208,2021,01,0,2,42
54363106,18,18208,2021,01,1,0,222
54363106,18,18208,2021,01,1,2,90
54363106,18,18208,2021,01,2,0,154
54363106,18,18208,2021,01,2,1,18
54363106,18,18208,2021,01,2,2,71
54363107,18,18208,2021,01,0,0,79
54363107,18,18208,2021,01,0,1,87
54363107,18,18208,2021,01,0,2,82
54363107,18,18208,2021,01,1,0,246
54363107,18,18208,2021,01,1,1,87
54363107,18,18208,2021,01,1,2,149
54363107,18,18208,2021,01,2,0,181
54363107,18,18208,2021,01,2,1,87
54363107,18,18208,2021,01,2,2,123
54363109,18,18208,2021,01,0,0,65
54363109,18,18208,2021,01,0,1,81
54363109,18,18208,2021,01,0,2,71
54363109,18,18208,2021,01,2,0,30
54363109,18,18208,2021,01,2,1,31
54363109,18,18208,2021,01,2,2,30
54363115,18,18208,2021,01,1,0,15
54363115,18,18208,2021,01,1,1,11
54363115,18,18208,2021,01,2,0,13
54363115,18,18208,2021,01,2,1,10
54363116,18,18208,2021,01,0,0,35
54363116,18,18208,2021,01,0,1,56
54363116,18,18208,2021,01,0,2,51
54363116,18,18208,2021,01,1,0,27
54363116,18,18208,2021,01,1,1,48
54363116,18,18208,2021,01,1,2,40
54363116,18,18208,2021,01,2,0,30
54363116,18,18208,2021,01,2,1,51
54363116,18,18208,2021,01,2,2,44
54363117,18,18208,2021,01,0,0,1704
54363117,18,18208,2021,01,0,1,2480
54363117,18,18208,2021,01,0,2,2245
54363117,18,18208,2021,01,1,0,1097
54363117,18,18208,2021,01,1,1,2161
54363117,18,18208,2021,01,1,2,1679
54363117,18,18208,2021,01,2,0,1332
54363117,18,18208,2021,01,2,1,2284
54363117,18,18208,2021,01,2,2,1898
54363118,18,18208,2021,01,0,0,521
54363118,18,18208,2021,01,0,1,499
54363118,18,18208,2021,01,0,2,559
54363118,18,18208,2021,01,1,0,294
54363118,18,18208,2021,01,1,1,413
54363118,18,18208,2021,01,1,2,393
54363118,18,18208,2021,01,2,0,382
54363118,18,18208,2021,01,2,1,446
54363118,18,18208,2021,01,2,2,457
54363119,18,18208,2021,01,0,0,317
54363119,18,18208,2021,01,0,1,445
54363119,18,18208,2021,01,0,2,383
54363119,18,18208,2021,01,1,0,147
54363119,18,18208,2021,01,1,1,57
54363119,18,18208,2021,01,1,2,98
54363119,18,18208,2021,01,2,0,213
54363119,18,18208,2021,01,2,1,207
54363119,18,18208,2021,01,2,2,208
54363126,18,18208,2021,01,0,0,98
54363126,18,18208,2021,01,0,1,98
54363126,18,18208,2021,01,0,2,98
54363126,18,18208,2021,01,1,0,62
54363126,18,18208,2021,01,1,1,131
54363126,18,18208,2021,01,1,2,91
54363126,18,18208,2021,01,2,0,76
54363126,18,18208,2021,01,2,1,118
54363126,18,18208,2021,01,2,2,94
54363128,18,18208,2021,01,0,0,259
54363128,18,18208,2021,01,0,1,287
54363128,18,18208,2021,01,0,2,268
54363128,18,18208,2021,01,1,1,273
54363128,18,18208,2021,01,1,2,141
54363128,18,18208,2021,01,2,0,102
54363128,18,18208,2021,01,2,1,278
54363128,18,18208,2021,01,2,2,190
54363138,18,18208,2021,01,0,0,23
54363139,18,18208,2021,01,0,0,10
54363148,18,18208,2021,01,0,0,37
54363148,18,18208,2021,01,0,1,37
54363148,18,18208,2021,01,0,2,35
54363148,18,18208,2021,01,2,0,14
54363148,18,18208,2021,01,2,1,14
54363148,18,18208,2021,01,2,2,14
54363149,18,18208,2021,01,0,0,235
54363149,18,18208,2021,01,0,1,333
54363149,18,18208,2021,01,0,2,290
54363149,18,18208,2021,01,1,0,94
54363149,18,18208,2021,01,1,1,316
54363149,18,18208,2021,01,1,2,220
54363149,18,18208,2021,01,2,0,149
54363149,18,18208,2021,01,2,1,323
54363149,18,18208,2021,01,2,2,247
54363200,18,18208,2021,01,0,0,32
54363200,18,18208,2021,01,0,1,31
54363200,18,18208,2021,01,0,2,25
54363200,18,18208,2021,01,2,0,15
54363200,18,18208,2021,01,2,1,13
54363200,18,18208,2021,01,2,2,12
54363201,18,18208,2021,01,1,0,22
54363201,18,18208,2021,01,2,0,15
54363202,18,18208,2021,01,0,0,86
54363202,18,18208,2021,01,0,1,43
54363202,18,18208,2021,01,0,2,58
54363202,18,18208,2021,01,1,0,84
54363202,18,18208,2021,01,1,1,26
54363202,18,18208,2021,01,1,2,57
54363202,18,18208,2021,01,2,0,85
54363202,18,18208,2021,01,2,1,33
54363202,18,18208,2021,01,2,2,57
54363210,18,18208,2021,01,0,0,231
54363210,18,18208,2021,01,0,1,288
54363210,18,18208,2021,01,0,2,267
54363210,18,18208,2021,01,1,0,53
54363210,18,18208,2021,01,1,1,271
54363210,18,18208,2021,01,1,2,173
54363210,18,18208,2021,01,2,0,122
54363210,18,18208,2021,01,2,1,277
54363210,18,18208,2021,01,2,2,209
54363212,18,18208,2021,01,0,0,20
54363212,18,18208,2021,01,0,2,16
54363212,18,18208,2021,01,1,0,24
54363212,18,18208,2021,01,1,2,24
54363212,18,18208,2021,01,2,0,22
54363212,18,18208,2021,01,2,2,21
54363230,18,18208,2021,01,0,0,15
54363240,18,18208,2021,01,0,0,440
54363240,18,18208,2021,01,0,1,371
54363240,18,18208,2021,01,0,2,383
54363240,18,18208,2021,01,1,0,605
54363240,18,18208,2021,01,1,1,413
54363240,18,18208,2021,01,1,2,491
54363240,18,18208,2021,01,2,0,541
54363240,18,18208,2021,01,2,1,397
54363240,18,18208,2021,01,2,2,450
53365192,18,18209,2021,01,1,0,56
53365192,18,18209,2021,01,1,2,22
53365192,18,18209,2021,01,2,0,34
53365192,18,18209,2021,01,2,2,13
53366028,18,18209,2021,01,0,0,144
53366028,18,18209,2021,01,0,1,256
53366028,18,18209,2021,01,0,2,230
53366028,18,18209,2021,01,1,0,42
53366028,18,18209,2021,01,1,1,411
53366028,18,18209,2021,01,1,2,221
53366028,18,18209,2021,01,2,0,81
53366028,18,18209,2021,01,2,1,351
53366028,18,18209,2021,01,2,2,225
53366033,18,18209,2021,01,1,0,11
53366033,18,18209,2021,01,1,1,17
53366033,18,18209,2021,01,1,2,10
53366033,18,18209,2021,01,2,1,11
53366036,18,18209,2021,01,0,0,262
53366036,18,18209,2021,01,0,1,336
53366036,18,18209,2021,01,0,2,312
53366036,18,18209,2021,01,1,0,340
53366036,18,18209,2021,01,1,1,315
53366036,18,18209,2021,01,1,2,356
53366036,18,18209,2021,01,2,0,310
53366036,18,18209,2021,01,2,1,323
53366036,18,18209,2021,01,2,2,339
53366037,18,18209,2021,01,0,0,17
53366037,18,18209,2021,01,0,1,17
53366037,18,18209,2021,01,0,2,11
53366037,18,18209,2021,01,1,1,13
53366037,18,18209,2021,01,2,1,14
53366043,18,18209,2021,01,0,0,101
53366043,18,18209,2021,01,0,1,81
53366043,18,18209,2021,01,0,2,85
53366043,18,18209,2021,01,1,1,17
53366043,18,18209,2021,01,2,0,42
53366043,18,18209,2021,01,2,1,42
53366043,18,18209,2021,01,2,2,38
53366054,18,18209,2021,01,0,0,19
53366055,18,18209,2021,01,0,0,304
53366055,18,18209,2021,01,0,1,344
53366055,18,18209,2021,01,0,2,314
53366055,18,18209,2021,01,1,0,299
53366055,18,18209,2021,01,1,1,338
53366055,18,18209,2021,01,1,2,298
53366055,18,18209,2021,01,2,0,301
53366055,18,18209,2021,01,2,1,341
53366055,18,18209,2021,01,2,2,305
53366056,18,18209,2021,01,0,0,20
53366056,18,18209,2021,01,0,1,46
53366056,18,18209,2021,01,0,2,25
53366056,18,18209,2021,01,1,0,204
53366056,18,18209,2021,01,1,2,83
53366056,18,18209,2021,01,2,0,133
53366056,18,18209,2021,01,2,1,18
53366056,18,18209,2021,01,2,2,61
53366057,18,18209,2021,01,0,0,71
53366057,18,18209,2021,01,0,2,29
53366057,18,18209,2021,01,2,0,28
53366057,18,18209,2021,01,2,2,12
53366059,18,18209,2021,01,0,0,206
53366059,18,18209,2021,01,0,1,196
53366059,18,18209,2021,01,0,2,207
53366059,18,18209,2021,01,1,0,141
53366059,18,18209,2021,01,1,1,190
53366059,18,18209,2021,01,1,2,177
53366059,18,18209,2021,01,2,0,166
53366059,18,18209,2021,01,2,1,193
53366059,18,18209,2021,01,2,2,188
53366062,18,18209,2021,01,0,1,20
53366062,18,18209,2021,01,0,2,13
53366063,18,18209,2021,01,1,0,11
53366064,18,18209,2021,01,0,0,77
53366064,18,18209,2021,01,0,1,99
53366064,18,18209,2021,01,0,2,78
53366064,18,18209,2021,01,1,0,52
53366064,18,18209,2021,01,1,1,24
53366064,18,18209,2021,01,1,2,51
53366064,18,18209,2021,01,2,0,62
53366064,18,18209,2021,01,2,1,53
53366064,18,18209,2021,01,2,2,61
53366065,18,18209,2021,01,0,0,141
53366065,18,18209,2021,01,0,1,159
53366065,18,18209,2021,01,0,2,140
53366065,18,18209,2021,01,1,0,84
53366065,18,18209,2021,01,1,1,85
53366065,18,18209,2021,01,1,2,85
53366065,18,18209,2021,01,2,0,106
53366065,18,18209,2021,01,2,1,113
53366065,18,18209,2021,01,2,2,106
53366069,18,18209,2021,01,1,1,15
53366074,18,18209,2021,01,0,0,41
53366074,18,18209,2021,01,0,1,21
53366074,18,18209,2021,01,0,2,33
53366074,18,18209,2021,01,2,0,19
53366074,18,18209,2021,01,2,2,15
53366084,18,18209,2021,01,1,0,14
53366084,18,18209,2021,01,1,1,10
53366084,18,18209,2021,01,1,2,13
53366088,18,18209,2021,01,1,0,12
53366088,18,18209,2021,01,1,1,15
53366088,18,18209,2021,01,1,2,11
53366089,18,18209,2021,01,1,1,16
53366089,18,18209,2021,01,1,2,15
53366089,18,18209,2021,01,2,1,10
53366089,18,18209,2021,01,2,2,10
53366094,18,18209,2021,01,0,0,52
53366094,18,18209,2021,01,0,1,52
53366094,18,18209,2021,01,0,2,51
53366094,18,18209,2021,01,2,0,22
53366094,18,18209,2021,01,2,1,20
53366094,18,18209,2021,01,2,2,21
53366095,18,18209,2021,01,0,0,11
53366095,18,18209,2021,01,0,2,10
53366095,18,18209,2021,01,1,1,23
53366095,18,18209,2021,01,1,2,13
53366095,18,18209,2021,01,2,1,17
53366095,18,18209,2021,01,2,2,12
53366096,18,18209,2021,01,0,0,352
53366096,18,18209,2021,01,0,1,570
53366096,18,18209,2021,01,0,2,468
53366096,18,18209,2021,01,1,0,71
53366096,18,18209,2021,01,1,1,665
53366096,18,18209,2021,01,1,2,341
53366096,18,18209,2021,01,2,0,180
53366096,18,18209,2021,01,2,1,629
53366096,18,18209,2021,01,2,2,390
53366110,18,18209,2021,01,0,0,31
53366110,18,18209,2021,01,0,2,20
53366110,18,18209,2021,01,1,0,43
53366110,18,18209,2021,01,1,2,17
53366110,18,18209,2021,01,2,0,38
53366110,18,18209,2021,01,2,2,18
53366112,18,18209,2021,01,0,0,332
53366112,18,18209,2021,01,0,1,431
53366112,18,18209,2021,01,0,2,396
53366112,18,18209,2021,01,1,0,96
53366112,18,18209,2021,01,1,1,434
53366112,18,18209,2021,01,1,2,295
53366112,18,18209,2021,01,2,0,187
53366112,18,18209,2021,01,2,1,433
53366112,18,18209,2021,01,2,2,334
53366113,18,18209,2021,01,0,1,20
53366120,18,18209,2021,01,0,0,51
53366120,18,18209,2021,01,0,2,20
53366120,18,18209,2021,01,1,0,191
53366120,18,18209,2021,01,1,1,17
53366120,18,18209,2021,01,1,2,85
53366120,18,18209,2021,01,2,0,137
53366120,18,18209,2021,01,2,1,11
53366120,18,18209,2021,01,2,2,60
53366121,18,18209,2021,01,0,0,14
53366121,18,18209,2021,01,1,0,24
53366121,18,18209,2021,01,1,2,15
53366121,18,18209,2021,01,2,0,20
53366121,18,18209,2021,01,2,2,11
53366122,18,18209,2021,01,0,0,66
53366122,18,18209,2021,01,0,1,130
53366122,18,18209,2021,01,0,2,110
53366122,18,18209,2021,01,1,0,130
53366122,18,18209,2021,01,1,1,178
53366122,18,18209,2021,01,1,2,151
53366122,18,18209,2021,01,2,0,105
53366122,18,18209,2021,01,2,1,160
53366122,18,18209,2021,01,2,2,136
53366123,18,18209,2021,01,0,0,959
53366123,18,18209,2021,01,0,1,1075
53366123,18,18209,2021,01,0,2,1045
53366123,18,18209,2021,01,1,0,684
53366123,18,18209,2021,01,1,1,1038
53366123,18,18209,2021,01,1,2,895
53366123,18,18209,2021,01,2,0,791
53366123,18,18209,2021,01,2,1,1053
53366123,18,18209,2021,01,2,2,953
53366131,18,18209,2021,01,0,0,261
53366131,18,18209,2021,01,0,1,247
53366131,18,18209,2021,01,0,2,261
53366131,18,18209,2021,01,1,0,325
53366131,18,18209,2021,01,1,1,264
53366131,18,18209,2021,01,1,2,276
53366131,18,18209,2021,01,2,0,300
53366131,18,18209,2021,01,2,1,258
53366131,18,18209,2021,01,2,2,270
53366132,18,18209,2021,01,0,0,706
53366132,18,18209,2021,01,0,1,752
53366132,18,18209,2021,01,0,2,724
53366132,18,18209,2021,01,1,0,339
53366132,18,18209,2021,01,1,1,617
53366132,18,18209,2021,01,1,2,505
53366132,18,18209,2021,01,2,0,481
53366132,18,18209,2021,01,2,1,669
53366132,18,18209,2021,01,2,2,590
53366133,18,18209,2021,01,0,0,388
53366133,18,18209,2021,01,0,1,330
53366133,18,18209,2021,01,0,2,368
53366133,18,18209,2021,01,1,0,792
53366133,18,18209,2021,01,1,1,497
53366133,18,18209,2021,01,1,2,607
53366133,18,18209,2021,01,2,0,636
53366133,18,18209,2021,01,2,1,433
53366133,18,18209,2021,01,2,2,514
53366134,18,18209,2021,01,0,0,303
53366134,18,18209,2021,01,0,1,216
53366134,18,18209,2021,01,0,2,260
53366134,18,18209,2021,01,1,0,156
53366134,18,18209,2021,01,1,1,207
53366134,18,18209,2021,01,1,2,175
53366134,18,18209,2021,01,2,0,213
53366134,18,18209,2021,01,2,1,211
53366134,18,18209,2021,01,2,2,208
53366135,18,18209,2021,01,0,0,34
53366135,18,18209,2021,01,0,1,64
53366135,18,18209,2021,01,0,2,43
53366135,18,18209,2021,01,1,0,41
53366135,18,18209,2021,01,1,1,27
53366135,18,18209,2021,01,1,2,40
53366135,18,18209,2021,01,2,0,38
53366135,18,18209,2021,01,2,1,41
53366135,18,18209,2021,01,2,2,41
53366136,18,18209,2021,01,0,0,11
53366141,18,18209,2021,01,0,0,150
53366141,18,18209,2021,01,0,1,227
53366141,18,18209,2021,01,0,2,192
53366141,18,18209,2021,01,1,0,23
53366141,18,18209,2021,01,1,1,235
53366141,18,18209,2021,01,1,2,130
53366141,18,18209,2021,01,2,0,72
53366141,18,18209,2021,01,2,1,232
53366141,18,18209,2021,01,2,2,154
53366142,18,18209,2021,01,0,0,904
53366142,18,18209,2021,01,0,1,1304
53366142,18,18209,2021,01,0,2,1143
53366142,18,18209,2021,01,1,0,683
53366142,18,18209,2021,01,1,1,1132
53366142,18,18209,2021,01,1,2,865
53366142,18,18209,2021,01,2,0,768
53366142,18,18209,2021,01,2,1,1199
53366142,18,18209,2021,01,2,2,972
53366143,18,18209,2021,01,0,0,1479
53366143,18,18209,2021,01,0,1,1947
53366143,18,18209,2021,01,0,2,1733
53366143,18,18209,2021,01,1,0,1114
53366143,18,18209,2021,01,1,1,1891
53366143,18,18209,2021,01,1,2,1602
53366143,18,18209,2021,01,2,0,1255
53366143,18,18209,2021,01,2,1,1913
53366143,18,18209,2021,01,2,2,1653
53366144,18,18209,2021,01,0,0,17
53366144,18,18209,2021,01,0,1,14
53366144,18,18209,2021,01,0,2,15
53366144,18,18209,2021,01,1,0,25
53366144,18,18209,2021,01,2,0,22
53366144,18,18209,2021,01,2,2,11
53366145,18,18209,2021,01,0,0,18
53366145,18,18209,2021,01,0,2,16
53366145,18,18209,2021,01,1,0,35
53366145,18,18209,2021,01,1,1,21
53366145,18,18209,2021,01,1,2,21
53366145,18,18209,2021,01,2,0,28
53366145,18,18209,2021,01,2,1,13
53366145,18,18209,2021,01,2,2,19
53366146,18,18209,2021,01,0,0,45
53366146,18,18209,2021,01,0,1,37
53366146,18,18209,2021,01,0,2,34
53366146,18,18209,2021,01,2,0,20
53366146,18,18209,2021,01,2,1,15
53366146,18,18209,2021,01,2,2,16
53366148,18,18209,2021,01,0,1,21
53366149,18,18209,2021,01,0,0,529
53366149,18,18209,2021,01,0,1,682
53366149,18,18209,2021,01,0,2,615
53366149,18,18209,2021,01,1,0,75
53366149,18,18209,2021,01,1,1,697
53366149,18,18209,2021,01,1,2,383
53366149,18,18209,2021,01,2,0,251
53366149,18,18209,2021,01,2,1,691
53366149,18,18209,2021,01,2,2,473
53366150,18,18209,2021,01,0,0,18
53366150,18,18209,2021,01,0,1,23
53366150,18,18209,2021,01,0,2,18
53366150,18,18209,2021,01,2,0,12
53366150,18,18209,2021,01,2,2,11
53366151,18,18209,2021,01,0,0,512
53366151,18,18209,2021,01,0,1,315
53366151,18,18209,2021,01,0,2,376
53366151,18,18209,2021,01,1,0,3321
53366151,18,18209,2021,01,1,1,776
53366151,18,18209,2021,01,1,2,1920
53366151,18,18209,2021,01,2,0,2234
53366151,18,18209,2021,01,2,1,598
53366151,18,18209,2021,01,2,2,1323
53366152,18,18209,2021,01,0,0,474
53366152,18,18209,2021,01,0,1,305
53366152,18,18209,2021,01,0,2,399
53366152,18,18209,2021,01,1,0,509
53366152,18,18209,2021,01,1,1,573
53366152,18,18209,2021,01,1,2,535
53366152,18,18209,2021,01,2,0,495
53366152,18,18209,2021,01,2,1,469
53366152,18,18209,2021,01,2,2,482
53366153,18,18209,2021,01,0,0,947
53366153,18,18209,2021,01,0,1,1092
53366153,18,18209,2021,01,0,2,1005
53366153,18,18209,2021,01,1,0,1473
53366153,18,18209,2021,01,1,1,1100
53366153,18,18209,2021,01,1,2,1246
53366153,18,18209,2021,01,2,0,1269
53366153,18,18209,2021,01,2,1,1097
53366153,18,18209,2021,01,2,2,1153
53366154,18,18209,2021,01,0,0,149
53366154,18,18209,2021,01,0,1,31
53366154,18,18209,2021,01,0,2,65
53366154,18,18209,2021,01,1,0,163
53366154,18,18209,2021,01,1,1,29
53366154,18,18209,2021,01,1,2,97
53366154,18,18209,2021,01,2,0,158
53366154,18,18209,2021,01,2,1,30
53366154,18,18209,2021,01,2,2,85
53366155,18,18209,2021,01,0,0,38
53366155,18,18209,2021,01,0,2,18
53366155,18,18209,2021,01,1,0,35
53366155,18,18209,2021,01,1,2,15
53366155,18,18209,2021,01,2,0,36
53366155,18,18209,2021,01,2,2,16
53366156,18,18209,2021,01,0,0,33
53366156,18,18209,2021,01,0,2,18
53366156,18,18209,2021,01,1,0,38
53366156,18,18209,2021,01,1,1,15
53366156,18,18209,2021,01,1,2,23
53366156,18,18209,2021,01,2,0,36
53366156,18,18209,2021,01,2,1,10
53366156,18,18209,2021,01,2,2,21
53366158,18,18209,2021,01,0,0,13
53366158,18,18209,2021,01,1,0,23
53366158,18,18209,2021,01,1,1,12
53366158,18,18209,2021,01,1,2,18
53366158,18,18209,2021,01,2,0,19
53366158,18,18209,2021,01,2,2,14
53366160,18,18209,2021,01,0,0,779
53366160,18,18209,2021,01,0,1,1058
53366160,18,18209,2021,01,0,2,946
53366160,18,18209,2021,01,1,0,248
53366160,18,18209,2021,01,1,1,1047
53366160,18,18209,2021,01,1,2,686
53366160,18,18209,2021,01,2,0,453
53366160,18,18209,2021,01,2,1,1051
53366160,18,18209,2021,01,2,2,787
53366161,18,18209,2021,01,0,0,755
53366161,18,18209,2021,01,0,1,1014
53366161,18,18209,2021,01,0,2,890
53366161,18,18209,2021,01,1,0,393
53366161,18,18209,2021,01,1,1,1048
53366161,18,18209,2021,01,1,2,770
53366161,18,18209,2021,01,2,0,533
53366161,18,18209,2021,01,2,1,1035
53366161,18,18209,2021,01,2,2,816
53366162,18,18209,2021,01,0,0,2423
53366162,18,18209,2021,01,0,1,2383
53366162,18,18209,2021,01,0,2,2357
53366162,18,18209,2021,01,1,0,2452
53366162,18,18209,2021,01,1,1,2163
53366162,18,18209,2021,01,1,2,2315
53366162,18,18209,2021,01,2,0,2441
53366162,18,18209,2021,01,2,1,2248
53366162,18,18209,2021,01,2,2,2331
53366163,18,18209,2021,01,0,0,1259
53366163,18,18209,2021,01,0,1,1301
53366163,18,18209,2021,01,0,2,1266
53366163,18,18209,2021,01,1,0,968
53366163,18,18209,2021,01,1,1,1359
53366163,18,18209,2021,01,1,2,1184
53366163,18,18209,2021,01,2,0,1081
53366163,18,18209,2021,01,2,1,1337
53366163,18,18209,2021,01,2,2,1215
53366164,18,18209,2021,01,0,0,1539
53366164,18,18209,2021,01,0,1,864
53366164,18,18209,2021,01,0,2,1169
53366164,18,18209,2021,01,1,0,1691
53366164,18,18209,2021,01,1,1,1016
53366164,18,18209,2021,01,1,2,1318
53366164,18,18209,2021,01,2,0,1632
53366164,18,18209,2021,01,2,1,957
53366164,18,18209,2021,01,2,2,1261
53366165,18,18209,2021,01,0,0,220
53366165,18,18209,2021,01,0,1,89
53366165,18,18209,2021,01,0,2,159
53366165,18,18209,2021,01,1,0,660
53366165,18,18209,2021,01,1,1,43
53366165,18,18209,2021,01,1,2,332
53366165,18,18209,2021,01,2,0,489
53366165,18,18209,2021,01,2,1,60
53366165,18,18209,2021,01,2,2,265
53366166,18,18209,2021,01,0,0,107
53366166,18,18209,2021,01,0,2,48
53366166,18,18209,2021,01,1,0,475
53366166,18,18209,2021,01,1,1,88
53366166,18,18209,2021,01,1,2,275
53366166,18,18209,2021,01,2,0,332
53366166,18,18209,2021,01,2,1,56
53366166,18,18209,2021,01,2,2,187
53366167,18,18209,2021,01,0,0,496
53366167,18,18209,2021,01,0,1,553
53366167,18,18209,2021,01,0,2,536
53366167,18,18209,2021,01,1,0,292
53366167,18,18209,2021,01,1,1,586
53366167,18,18209,2021,01,1,2,482
53366167,18,18209,2021,01,2,0,371
53366167,18,18209,2021,01,2,1,573
53366167,18,18209,2021,01,2,2,503
53366168,18,18209,2021,01,0,0,2077
53366168,18,18209,2021,01,0,1,2646
53366168,18,18209,2021,01,0,2,2469
53366168,18,18209,2021,01,1,0,1620
53366168,18,18209,2021,01,1,1,2334
53366168,18,18209,2021,01,1,2,1973
