mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53351692,18,18204,2021,05,2,1,403
53351692,18,18204,2021,05,2,2,339
53351693,18,18204,2021,05,0,0,419
53351693,18,18204,2021,05,0,1,437
53351693,18,18204,2021,05,0,2,452
53351693,18,18204,2021,05,1,0,186
53351693,18,18204,2021,05,1,1,134
53351693,18,18204,2021,05,1,2,190
53351693,18,18204,2021,05,2,0,284
53351693,18,18204,2021,05,2,1,261
53351693,18,18204,2021,05,2,2,300
53351694,18,18204,2021,05,0,0,25
53351694,18,18204,2021,05,0,1,90
53351694,18,18204,2021,05,0,2,40
53351694,18,18204,2021,05,1,1,71
53351694,18,18204,2021,05,1,2,21
53351694,18,18204,2021,05,2,0,11
53351694,18,18204,2021,05,2,1,79
53351694,18,18204,2021,05,2,2,29
53351695,18,18204,2021,05,0,0,130
53351695,18,18204,2021,05,0,1,103
53351695,18,18204,2021,05,0,2,115
53351695,18,18204,2021,05,1,0,73
53351695,18,18204,2021,05,1,1,29
53351695,18,18204,2021,05,1,2,67
53351695,18,18204,2021,05,2,0,97
53351695,18,18204,2021,05,2,1,60
53351695,18,18204,2021,05,2,2,87
53351696,18,18204,2021,05,1,0,83
53351696,18,18204,2021,05,1,2,33
53351696,18,18204,2021,05,2,0,49
53351696,18,18204,2021,05,2,2,19
53352508,18,18204,2021,05,0,0,201
53352508,18,18204,2021,05,0,1,67
53352508,18,18204,2021,05,0,2,124
53352508,18,18204,2021,05,1,0,76
53352508,18,18204,2021,05,1,1,15
53352508,18,18204,2021,05,1,2,44
53352508,18,18204,2021,05,2,0,128
53352508,18,18204,2021,05,2,1,37
53352508,18,18204,2021,05,2,2,77
53352509,18,18204,2021,05,0,0,1530
53352509,18,18204,2021,05,0,1,1155
53352509,18,18204,2021,05,0,2,1295
53352509,18,18204,2021,05,1,0,1171
53352509,18,18204,2021,05,1,1,1085
53352509,18,18204,2021,05,1,2,1095
53352509,18,18204,2021,05,2,0,1321
53352509,18,18204,2021,05,2,1,1114
53352509,18,18204,2021,05,2,2,1179
53352519,18,18204,2021,05,0,0,60
53352519,18,18204,2021,05,0,1,66
53352519,18,18204,2021,05,0,2,62
53352519,18,18204,2021,05,1,0,46
53352519,18,18204,2021,05,1,1,274
53352519,18,18204,2021,05,1,2,120
53352519,18,18204,2021,05,2,0,52
53352519,18,18204,2021,05,2,1,187
53352519,18,18204,2021,05,2,2,96
53352527,18,18204,2021,05,0,0,10
53352527,18,18204,2021,05,1,1,17
53352527,18,18204,2021,05,2,1,10
53352528,18,18204,2021,05,0,0,24
53352528,18,18204,2021,05,0,1,11
53352528,18,18204,2021,05,0,2,17
53352528,18,18204,2021,05,2,0,10
53352529,18,18204,2021,05,0,0,10
53352539,18,18204,2021,05,0,0,16
53352547,18,18204,2021,05,0,0,55
53352547,18,18204,2021,05,0,1,96
53352547,18,18204,2021,05,0,2,81
53352547,18,18204,2021,05,1,0,236
53352547,18,18204,2021,05,1,1,37
53352547,18,18204,2021,05,1,2,132
53352547,18,18204,2021,05,2,0,160
53352547,18,18204,2021,05,2,1,62
53352547,18,18204,2021,05,2,2,111
53352549,18,18204,2021,05,1,0,17
53352549,18,18204,2021,05,1,1,14
53352549,18,18204,2021,05,1,2,16
53352549,18,18204,2021,05,2,0,13
53352549,18,18204,2021,05,2,1,10
53352549,18,18204,2021,05,2,2,13
53352555,18,18204,2021,05,0,1,21
53352555,18,18204,2021,05,0,2,11
53352556,18,18204,2021,05,0,1,22
53352556,18,18204,2021,05,0,2,11
53352556,18,18204,2021,05,1,1,16
53352556,18,18204,2021,05,2,1,19
53352578,18,18204,2021,05,0,0,29
53352578,18,18204,2021,05,0,1,16
53352578,18,18204,2021,05,0,2,16
53352578,18,18204,2021,05,2,0,15
53352588,18,18204,2021,05,0,0,21
53352600,18,18204,2021,05,0,0,1717
53352600,18,18204,2021,05,0,1,1996
53352600,18,18204,2021,05,0,2,1892
53352600,18,18204,2021,05,1,0,1383
53352600,18,18204,2021,05,1,1,1607
53352600,18,18204,2021,05,1,2,1578
53352600,18,18204,2021,05,2,0,1523
53352600,18,18204,2021,05,2,1,1770
53352600,18,18204,2021,05,2,2,1709
53352601,18,18204,2021,05,0,0,17
53352601,18,18204,2021,05,0,1,43
53352601,18,18204,2021,05,0,2,30
53352601,18,18204,2021,05,1,0,30
53352601,18,18204,2021,05,1,2,14
53352601,18,18204,2021,05,2,0,24
53352601,18,18204,2021,05,2,1,19
53352601,18,18204,2021,05,2,2,21
53352602,18,18204,2021,05,0,0,17
53352602,18,18204,2021,05,0,1,25
53352602,18,18204,2021,05,0,2,16
53352602,18,18204,2021,05,1,0,12
53352602,18,18204,2021,05,2,0,14
53352602,18,18204,2021,05,2,1,12
53352602,18,18204,2021,05,2,2,11
53352603,18,18204,2021,05,0,0,138
53352603,18,18204,2021,05,0,1,274
53352603,18,18204,2021,05,0,2,212
53352603,18,18204,2021,05,1,0,88
53352603,18,18204,2021,05,1,1,263
53352603,18,18204,2021,05,1,2,179
53352603,18,18204,2021,05,2,0,109
53352603,18,18204,2021,05,2,1,268
53352603,18,18204,2021,05,2,2,193
53352604,18,18204,2021,05,0,0,209
53352604,18,18204,2021,05,0,1,284
53352604,18,18204,2021,05,0,2,245
53352604,18,18204,2021,05,1,0,45
53352604,18,18204,2021,05,1,1,188
53352604,18,18204,2021,05,1,2,123
53352604,18,18204,2021,05,2,0,114
53352604,18,18204,2021,05,2,1,228
53352604,18,18204,2021,05,2,2,174
53352605,18,18204,2021,05,0,0,21
53352605,18,18204,2021,05,0,2,16
53352605,18,18204,2021,05,1,0,14
53352605,18,18204,2021,05,1,2,21
53352605,18,18204,2021,05,2,0,17
53352605,18,18204,2021,05,2,2,19
53352606,18,18204,2021,05,0,0,21
53352606,18,18204,2021,05,0,1,30
53352606,18,18204,2021,05,0,2,16
53352606,18,18204,2021,05,2,1,13
53352610,18,18204,2021,05,0,0,1390
53352610,18,18204,2021,05,0,1,1453
53352610,18,18204,2021,05,0,2,1406
53352610,18,18204,2021,05,1,0,1158
53352610,18,18204,2021,05,1,1,1327
53352610,18,18204,2021,05,1,2,1308
53352610,18,18204,2021,05,2,0,1255
53352610,18,18204,2021,05,2,1,1380
53352610,18,18204,2021,05,2,2,1349
53352611,18,18204,2021,05,0,0,15
53352611,18,18204,2021,05,1,0,49
53352611,18,18204,2021,05,1,1,30
53352611,18,18204,2021,05,1,2,45
53352611,18,18204,2021,05,2,0,35
53352611,18,18204,2021,05,2,1,19
53352611,18,18204,2021,05,2,2,29
53352612,18,18204,2021,05,0,0,86
53352612,18,18204,2021,05,0,1,85
53352612,18,18204,2021,05,0,2,88
53352612,18,18204,2021,05,1,0,18
53352612,18,18204,2021,05,1,1,44
53352612,18,18204,2021,05,1,2,52
53352612,18,18204,2021,05,2,0,47
53352612,18,18204,2021,05,2,1,61
53352612,18,18204,2021,05,2,2,67
53352613,18,18204,2021,05,0,1,21
53352614,18,18204,2021,05,0,0,148
53352614,18,18204,2021,05,0,1,92
53352614,18,18204,2021,05,0,2,130
53352614,18,18204,2021,05,1,0,87
53352614,18,18204,2021,05,1,1,111
53352614,18,18204,2021,05,1,2,117
53352614,18,18204,2021,05,2,0,113
53352614,18,18204,2021,05,2,1,103
53352614,18,18204,2021,05,2,2,123
53352615,18,18204,2021,05,0,0,12
53352615,18,18204,2021,05,1,0,11
53352615,18,18204,2021,05,1,1,16
53352615,18,18204,2021,05,1,2,10
53352615,18,18204,2021,05,2,0,11
53352616,18,18204,2021,05,0,0,40
53352616,18,18204,2021,05,0,2,23
53352616,18,18204,2021,05,1,0,44
53352616,18,18204,2021,05,1,2,20
53352616,18,18204,2021,05,2,0,42
53352616,18,18204,2021,05,2,2,21
53352620,18,18204,2021,05,0,0,468
53352620,18,18204,2021,05,0,1,678
53352620,18,18204,2021,05,0,2,569
53352620,18,18204,2021,05,1,0,143
53352620,18,18204,2021,05,1,1,527
53352620,18,18204,2021,05,1,2,329
53352620,18,18204,2021,05,2,0,279
53352620,18,18204,2021,05,2,1,590
53352620,18,18204,2021,05,2,2,430
53352621,18,18204,2021,05,0,0,42
53352621,18,18204,2021,05,0,1,39
53352621,18,18204,2021,05,0,2,42
53352621,18,18204,2021,05,1,0,44
53352621,18,18204,2021,05,1,1,72
53352621,18,18204,2021,05,1,2,61
53352621,18,18204,2021,05,2,0,43
53352621,18,18204,2021,05,2,1,58
53352621,18,18204,2021,05,2,2,53
53352630,18,18204,2021,05,0,0,519
53352630,18,18204,2021,05,0,1,761
53352630,18,18204,2021,05,0,2,697
53352630,18,18204,2021,05,1,0,386
53352630,18,18204,2021,05,1,1,550
53352630,18,18204,2021,05,1,2,525
53352630,18,18204,2021,05,2,0,442
53352630,18,18204,2021,05,2,1,639
53352630,18,18204,2021,05,2,2,597
53352631,18,18204,2021,05,0,0,63
53352631,18,18204,2021,05,0,1,19
53352631,18,18204,2021,05,0,2,32
53352631,18,18204,2021,05,1,0,249
53352631,18,18204,2021,05,1,2,126
53352631,18,18204,2021,05,2,0,171
53352631,18,18204,2021,05,2,2,86
53352632,18,18204,2021,05,0,0,46
53352632,18,18204,2021,05,0,1,10
53352632,18,18204,2021,05,0,2,33
53352632,18,18204,2021,05,1,0,42
53352632,18,18204,2021,05,1,2,30
53352632,18,18204,2021,05,2,0,44
53352632,18,18204,2021,05,2,2,31
53352633,18,18204,2021,05,0,0,65
53352633,18,18204,2021,05,0,1,112
53352633,18,18204,2021,05,0,2,68
53352633,18,18204,2021,05,1,2,11
53352633,18,18204,2021,05,2,0,32
53352633,18,18204,2021,05,2,1,51
53352633,18,18204,2021,05,2,2,35
53352634,18,18204,2021,05,0,0,79
53352634,18,18204,2021,05,0,1,41
53352634,18,18204,2021,05,0,2,53
53352634,18,18204,2021,05,1,0,11
53352634,18,18204,2021,05,1,2,12
53352634,18,18204,2021,05,2,0,40
53352634,18,18204,2021,05,2,1,22
53352634,18,18204,2021,05,2,2,30
53352635,18,18204,2021,05,0,0,34
53352635,18,18204,2021,05,0,2,12
53352635,18,18204,2021,05,2,0,15
53352640,18,18204,2021,05,0,0,53
53352640,18,18204,2021,05,0,1,17
53352640,18,18204,2021,05,0,2,34
53352640,18,18204,2021,05,1,0,22
53352640,18,18204,2021,05,1,2,17
53352640,18,18204,2021,05,2,0,35
53352640,18,18204,2021,05,2,2,24
53352641,18,18204,2021,05,0,0,12
53352642,18,18204,2021,05,0,0,252
53352642,18,18204,2021,05,0,1,332
53352642,18,18204,2021,05,0,2,292
53352642,18,18204,2021,05,1,0,172
53352642,18,18204,2021,05,1,1,279
53352642,18,18204,2021,05,1,2,219
53352642,18,18204,2021,05,2,0,206
53352642,18,18204,2021,05,2,1,301
53352642,18,18204,2021,05,2,2,249
53352645,18,18204,2021,05,0,0,19
53352645,18,18204,2021,05,0,2,15
53352646,18,18204,2021,05,0,0,129
53352646,18,18204,2021,05,0,1,134
53352646,18,18204,2021,05,0,2,102
53352646,18,18204,2021,05,1,0,59
53352646,18,18204,2021,05,1,1,20
53352646,18,18204,2021,05,1,2,41
53352646,18,18204,2021,05,2,0,88
53352646,18,18204,2021,05,2,1,68
53352646,18,18204,2021,05,2,2,67
53352650,18,18204,2021,05,0,0,41
53352650,18,18204,2021,05,0,1,18
53352650,18,18204,2021,05,0,2,26
53352650,18,18204,2021,05,1,0,25
53352650,18,18204,2021,05,1,2,15
53352650,18,18204,2021,05,2,0,32
53352650,18,18204,2021,05,2,1,13
53352650,18,18204,2021,05,2,2,20
53352651,18,18204,2021,05,0,0,218
53352651,18,18204,2021,05,0,1,279
53352651,18,18204,2021,05,0,2,239
53352651,18,18204,2021,05,1,0,184
53352651,18,18204,2021,05,1,1,263
53352651,18,18204,2021,05,1,2,222
53352651,18,18204,2021,05,2,0,198
53352651,18,18204,2021,05,2,1,270
53352651,18,18204,2021,05,2,2,229
53352656,18,18204,2021,05,0,0,75
53352656,18,18204,2021,05,0,1,82
53352656,18,18204,2021,05,0,2,75
53352656,18,18204,2021,05,1,0,17
53352656,18,18204,2021,05,1,1,13
53352656,18,18204,2021,05,1,2,12
53352656,18,18204,2021,05,2,0,41
53352656,18,18204,2021,05,2,1,42
53352656,18,18204,2021,05,2,2,39
53352675,18,18204,2021,05,0,1,16
53365379,18,18205,2021,05,0,0,10
53365388,18,18205,2021,05,0,0,14
53365388,18,18205,2021,05,1,0,14
53365388,18,18205,2021,05,2,0,14
53365399,18,18205,2021,05,0,0,10
53365399,18,18205,2021,05,1,1,16
53365470,18,18205,2021,05,0,0,13
53366308,18,18205,2021,05,0,0,16
53366308,18,18205,2021,05,0,1,17
53366308,18,18205,2021,05,0,2,13
53366397,18,18205,2021,05,0,0,56
53366397,18,18205,2021,05,0,1,44
53366397,18,18205,2021,05,0,2,52
53366397,18,18205,2021,05,1,0,38
53366397,18,18205,2021,05,1,1,12
53366397,18,18205,2021,05,1,2,18
53366397,18,18205,2021,05,2,0,45
53366397,18,18205,2021,05,2,1,26
53366397,18,18205,2021,05,2,2,32
53366403,18,18205,2021,05,1,0,13
53366413,18,18205,2021,05,0,0,31
53366413,18,18205,2021,05,0,1,31
53366413,18,18205,2021,05,0,2,21
53366413,18,18205,2021,05,1,0,41
53366413,18,18205,2021,05,1,2,21
53366413,18,18205,2021,05,2,0,37
53366413,18,18205,2021,05,2,1,13
53366413,18,18205,2021,05,2,2,21
53366423,18,18205,2021,05,1,1,12
53366440,18,18205,2021,05,0,0,71
53366440,18,18205,2021,05,0,1,62
53366440,18,18205,2021,05,0,2,77
53366440,18,18205,2021,05,1,0,10
53366440,18,18205,2021,05,2,0,36
53366440,18,18205,2021,05,2,1,26
53366440,18,18205,2021,05,2,2,33
53366450,18,18205,2021,05,0,0,60
53366450,18,18205,2021,05,0,1,54
53366450,18,18205,2021,05,0,2,58
53366450,18,18205,2021,05,1,0,35
53366450,18,18205,2021,05,1,2,11
53366450,18,18205,2021,05,2,0,45
53366450,18,18205,2021,05,2,1,23
53366450,18,18205,2021,05,2,2,31
53366492,18,18205,2021,05,0,0,14
53366528,18,18205,2021,05,0,0,10
53366528,18,18205,2021,05,0,1,10
53366538,18,18205,2021,05,0,0,15
53366554,18,18205,2021,05,0,1,13
53366557,18,18205,2021,05,0,0,11
53366557,18,18205,2021,05,1,0,55
53366557,18,18205,2021,05,1,2,18
53366557,18,18205,2021,05,2,0,36
53366557,18,18205,2021,05,2,2,13
53366559,18,18205,2021,05,0,0,35
53366559,18,18205,2021,05,0,2,13
53366559,18,18205,2021,05,2,0,17
53366565,18,18205,2021,05,0,0,26
53366565,18,18205,2021,05,1,0,29
53366565,18,18205,2021,05,1,1,10
53366565,18,18205,2021,05,1,2,13
53366565,18,18205,2021,05,2,0,28
53366565,18,18205,2021,05,2,2,11
53366572,18,18205,2021,05,0,0,39
53366572,18,18205,2021,05,0,1,47
53366572,18,18205,2021,05,0,2,46
53366572,18,18205,2021,05,1,1,18
53366572,18,18205,2021,05,1,2,16
53366572,18,18205,2021,05,2,0,19
53366572,18,18205,2021,05,2,1,30
53366572,18,18205,2021,05,2,2,29
53366575,18,18205,2021,05,0,0,38
53366575,18,18205,2021,05,0,2,13
53366575,18,18205,2021,05,1,0,15
53366575,18,18205,2021,05,2,0,25
53366575,18,18205,2021,05,2,2,10
53366581,18,18205,2021,05,0,0,15
53366581,18,18205,2021,05,2,0,10
53366582,18,18205,2021,05,0,0,125
53366582,18,18205,2021,05,0,1,41
53366582,18,18205,2021,05,0,2,65
53366582,18,18205,2021,05,1,0,209
53366582,18,18205,2021,05,1,1,46
53366582,18,18205,2021,05,1,2,127
53366582,18,18205,2021,05,2,0,174
53366582,18,18205,2021,05,2,1,44
53366582,18,18205,2021,05,2,2,101
53366583,18,18205,2021,05,0,0,142
53366583,18,18205,2021,05,0,1,91
53366583,18,18205,2021,05,0,2,86
53366583,18,18205,2021,05,1,0,131
53366583,18,18205,2021,05,1,1,32
53366583,18,18205,2021,05,1,2,69
53366583,18,18205,2021,05,2,0,135
53366583,18,18205,2021,05,2,1,57
53366583,18,18205,2021,05,2,2,76
53366593,18,18205,2021,05,0,0,15
53366593,18,18205,2021,05,1,0,59
53366593,18,18205,2021,05,1,1,18
53366593,18,18205,2021,05,1,2,26
53366593,18,18205,2021,05,2,0,40
53366593,18,18205,2021,05,2,1,10
53366593,18,18205,2021,05,2,2,17
53366643,18,18205,2021,05,0,0,23
53366643,18,18205,2021,05,0,2,10
53366643,18,18205,2021,05,1,0,103
53366643,18,18205,2021,05,1,2,40
53366643,18,18205,2021,05,2,0,70
53366643,18,18205,2021,05,2,2,27
53366644,18,18205,2021,05,0,0,49
53366644,18,18205,2021,05,0,2,20
53366644,18,18205,2021,05,1,0,40
53366644,18,18205,2021,05,1,2,21
53366644,18,18205,2021,05,2,0,44
53366644,18,18205,2021,05,2,2,20
53366650,18,18205,2021,05,0,0,34
53366650,18,18205,2021,05,0,1,11
53366650,18,18205,2021,05,0,2,24
53366650,18,18205,2021,05,1,0,11
53366650,18,18205,2021,05,2,0,21
53366650,18,18205,2021,05,2,2,13
53366651,18,18205,2021,05,0,0,71
53366651,18,18205,2021,05,0,2,20
53366651,18,18205,2021,05,2,0,33
53366651,18,18205,2021,05,2,2,11
53366652,18,18205,2021,05,0,0,40
53366652,18,18205,2021,05,0,2,24
53366652,18,18205,2021,05,1,0,62
53366652,18,18205,2021,05,1,2,39
53366652,18,18205,2021,05,2,0,53
53366652,18,18205,2021,05,2,2,32
53367329,18,18205,2021,05,0,1,25
53367329,18,18205,2021,05,0,2,15
53367329,18,18205,2021,05,1,0,100
53367329,18,18205,2021,05,1,1,161
53367329,18,18205,2021,05,1,2,122
53367329,18,18205,2021,05,2,0,58
53367329,18,18205,2021,05,2,1,104
53367329,18,18205,2021,05,2,2,77
53367339,18,18205,2021,05,0,0,275
53367339,18,18205,2021,05,0,1,302
53367339,18,18205,2021,05,0,2,296
53367339,18,18205,2021,05,1,1,324
53367339,18,18205,2021,05,1,2,167
53367339,18,18205,2021,05,2,0,115
53367339,18,18205,2021,05,2,1,315
53367339,18,18205,2021,05,2,2,221
53367348,18,18205,2021,05,0,0,82
53367348,18,18205,2021,05,0,1,157
53367348,18,18205,2021,05,0,2,75
53367348,18,18205,2021,05,1,1,92
53367348,18,18205,2021,05,1,2,35
53367348,18,18205,2021,05,2,0,37
53367348,18,18205,2021,05,2,1,120
53367348,18,18205,2021,05,2,2,51
53367349,18,18205,2021,05,0,0,155
53367349,18,18205,2021,05,0,1,273
53367349,18,18205,2021,05,0,2,243
53367349,18,18205,2021,05,1,0,168
53367349,18,18205,2021,05,1,1,240
53367349,18,18205,2021,05,1,2,229
53367349,18,18205,2021,05,2,0,163
53367349,18,18205,2021,05,2,1,254
53367349,18,18205,2021,05,2,2,235
53367358,18,18205,2021,05,0,1,25
53367358,18,18205,2021,05,1,1,11
53367358,18,18205,2021,05,1,2,10
53367358,18,18205,2021,05,2,1,17
53367358,18,18205,2021,05,2,2,10
53367359,18,18205,2021,05,0,0,822
53367359,18,18205,2021,05,0,1,1080
53367359,18,18205,2021,05,0,2,1012
53367359,18,18205,2021,05,1,0,648
53367359,18,18205,2021,05,1,1,990
53367359,18,18205,2021,05,1,2,894
53367359,18,18205,2021,05,2,0,721
53367359,18,18205,2021,05,2,1,1028
53367359,18,18205,2021,05,2,2,943
53367367,18,18205,2021,05,0,1,27
53367367,18,18205,2021,05,0,2,10
53367367,18,18205,2021,05,2,1,11
53367368,18,18205,2021,05,0,0,1045
53367368,18,18205,2021,05,0,1,639
53367368,18,18205,2021,05,0,2,784
53367368,18,18205,2021,05,1,0,1048
53367368,18,18205,2021,05,1,1,684
53367368,18,18205,2021,05,1,2,821
53367368,18,18205,2021,05,2,0,1047
53367368,18,18205,2021,05,2,1,665
53367368,18,18205,2021,05,2,2,806
53367369,18,18205,2021,05,0,0,1082
53367369,18,18205,2021,05,0,1,1519
53367369,18,18205,2021,05,0,2,1345
53367369,18,18205,2021,05,1,0,841
53367369,18,18205,2021,05,1,1,1533
53367369,18,18205,2021,05,1,2,1162
53367369,18,18205,2021,05,2,0,942
53367369,18,18205,2021,05,2,1,1527
53367369,18,18205,2021,05,2,2,1239
53367378,18,18205,2021,05,0,0,1909
53367378,18,18205,2021,05,0,1,1664
53367378,18,18205,2021,05,0,2,1797
53367378,18,18205,2021,05,1,0,1879
53367378,18,18205,2021,05,1,1,1736
53367378,18,18205,2021,05,1,2,1877
53367378,18,18205,2021,05,2,0,1892
53367378,18,18205,2021,05,2,1,1706
53367378,18,18205,2021,05,2,2,1843
53367379,18,18205,2021,05,0,0,5034
53367379,18,18205,2021,05,0,1,4988
53367379,18,18205,2021,05,0,2,5009
53367379,18,18205,2021,05,1,0,6119
53367379,18,18205,2021,05,1,1,5905
53367379,18,18205,2021,05,1,2,5966
53367379,18,18205,2021,05,2,0,5664
53367379,18,18205,2021,05,2,1,5520
53367379,18,18205,2021,05,2,2,5565
53367386,18,18205,2021,05,1,1,18
53367386,18,18205,2021,05,1,2,11
53367386,18,18205,2021,05,2,1,10
53367387,18,18205,2021,05,0,0,96
53367387,18,18205,2021,05,0,1,79
53367387,18,18205,2021,05,0,2,70
53367387,18,18205,2021,05,1,0,86
53367387,18,18205,2021,05,1,1,13
53367387,18,18205,2021,05,1,2,62
53367387,18,18205,2021,05,2,0,90
53367387,18,18205,2021,05,2,1,41
53367387,18,18205,2021,05,2,2,65
53367388,18,18205,2021,05,0,0,760
53367388,18,18205,2021,05,0,1,747
53367388,18,18205,2021,05,0,2,763
53367388,18,18205,2021,05,1,0,1229
53367388,18,18205,2021,05,1,1,1121
53367388,18,18205,2021,05,1,2,1149
53367388,18,18205,2021,05,2,0,1032
53367388,18,18205,2021,05,2,1,964
53367388,18,18205,2021,05,2,2,987
53367389,18,18205,2021,05,0,0,3622
53367389,18,18205,2021,05,0,1,3550
53367389,18,18205,2021,05,0,2,3489
53367389,18,18205,2021,05,1,0,2392
53367389,18,18205,2021,05,1,1,3026
53367389,18,18205,2021,05,1,2,2704
53367389,18,18205,2021,05,2,0,2908
53367389,18,18205,2021,05,2,1,3246
53367389,18,18205,2021,05,2,2,3033
53367396,18,18205,2021,05,0,0,29
53367396,18,18205,2021,05,0,1,43
53367396,18,18205,2021,05,0,2,33
53367396,18,18205,2021,05,1,0,17
53367396,18,18205,2021,05,1,1,25
53367396,18,18205,2021,05,1,2,23
53367396,18,18205,2021,05,2,0,22
53367396,18,18205,2021,05,2,1,32
53367396,18,18205,2021,05,2,2,27
53367397,18,18205,2021,05,0,0,91
53367397,18,18205,2021,05,0,1,60
53367397,18,18205,2021,05,0,2,76
53367397,18,18205,2021,05,1,0,139
53367397,18,18205,2021,05,1,1,58
53367397,18,18205,2021,05,1,2,97
53367397,18,18205,2021,05,2,0,119
53367397,18,18205,2021,05,2,1,59
53367397,18,18205,2021,05,2,2,88
53367398,18,18205,2021,05,0,0,364
53367398,18,18205,2021,05,0,1,611
53367398,18,18205,2021,05,0,2,557
53367398,18,18205,2021,05,1,0,412
53367398,18,18205,2021,05,1,1,568
53367398,18,18205,2021,05,1,2,592
53367398,18,18205,2021,05,2,0,392
53367398,18,18205,2021,05,2,1,586
53367398,18,18205,2021,05,2,2,577
53367399,18,18205,2021,05,0,0,2078
53367399,18,18205,2021,05,0,1,2498
53367399,18,18205,2021,05,0,2,2220
53367399,18,18205,2021,05,1,0,1875
53367399,18,18205,2021,05,1,1,2386
53367399,18,18205,2021,05,1,2,1969
53367399,18,18205,2021,05,2,0,1960
53367399,18,18205,2021,05,2,1,2433
53367399,18,18205,2021,05,2,2,2074
53367403,18,18205,2021,05,0,0,20
53367403,18,18205,2021,05,1,0,32
53367403,18,18205,2021,05,1,2,13
53367403,18,18205,2021,05,2,0,27
53367403,18,18205,2021,05,2,2,10
53367410,18,18205,2021,05,0,0,19
53367410,18,18205,2021,05,0,1,53
53367410,18,18205,2021,05,0,2,17
53367410,18,18205,2021,05,1,1,10
53367410,18,18205,2021,05,2,1,28
53367414,18,18205,2021,05,1,0,10
53367420,18,18205,2021,05,0,0,425
53367420,18,18205,2021,05,0,1,548
53367420,18,18205,2021,05,0,2,506
53367420,18,18205,2021,05,1,0,74
53367420,18,18205,2021,05,1,1,457
53367420,18,18205,2021,05,1,2,296
53367420,18,18205,2021,05,2,0,222
53367420,18,18205,2021,05,2,1,496
53367420,18,18205,2021,05,2,2,384
53367421,18,18205,2021,05,0,1,12
53367421,18,18205,2021,05,0,2,12
53367422,18,18205,2021,05,0,0,33
53367422,18,18205,2021,05,0,1,33
53367422,18,18205,2021,05,0,2,41
53367422,18,18205,2021,05,1,2,13
53367422,18,18205,2021,05,2,0,17
53367422,18,18205,2021,05,2,1,18
53367422,18,18205,2021,05,2,2,25
53367423,18,18205,2021,05,0,0,11
53367423,18,18205,2021,05,0,1,322
53367423,18,18205,2021,05,0,2,162
53367423,18,18205,2021,05,1,0,11
53367423,18,18205,2021,05,1,1,323
53367423,18,18205,2021,05,1,2,167
53367423,18,18205,2021,05,2,0,11
53367423,18,18205,2021,05,2,1,323
53367423,18,18205,2021,05,2,2,165
53367424,18,18205,2021,05,0,0,171
53367424,18,18205,2021,05,0,1,340
53367424,18,18205,2021,05,0,2,297
53367424,18,18205,2021,05,1,0,21
53367424,18,18205,2021,05,1,1,324
53367424,18,18205,2021,05,1,2,194
53367424,18,18205,2021,05,2,0,84
53367424,18,18205,2021,05,2,1,331
53367424,18,18205,2021,05,2,2,237
53367427,18,18205,2021,05,0,0,13
53367428,18,18205,2021,05,0,0,22
53367428,18,18205,2021,05,2,0,10
53367430,18,18205,2021,05,0,0,61
53367430,18,18205,2021,05,0,1,26
53367430,18,18205,2021,05,0,2,27
53367430,18,18205,2021,05,1,1,72
53367430,18,18205,2021,05,1,2,28
53367430,18,18205,2021,05,2,0,26
53367430,18,18205,2021,05,2,1,53
53367430,18,18205,2021,05,2,2,28
